Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2089041.27912260, 44847.239336, 4398140, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.28162260, 44847.870331, 4398143, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.28662260, 44849.034855, 4398148, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.28912260, 44848.860095, 4398151, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.29162260, 44847.998517, 4398153, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.29412260, 44847.398442, 4398156, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.29662260, 44847.403112, 4398158, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.29912260, 44847.678076, 4398160, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.30162260, 44848.069076, 4398163, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.30412260, 44848.769659, 4398165, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.30662260, 44848.964236, 4398167, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.30912260, 44848.469575, 4398169, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.31162260, 44848.042557, 4398170, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.31412260, 44847.774093, 4398172, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.31662260, 44847.429793, 4398174, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.31912260, 44846.937143, 4398176, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.32162260, 44847.149839, 4398177, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.32412260, 44847.362536, 4398179, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.32662260, 44847.575233, 4398181, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.32912260, 44847.721441, 4398183, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.33162260, 44847.709681, 4398185, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.33412260, 44847.618113, 4398189, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.33662260, 44847.526546, 4398192, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.33912260, 44847.698463, 4398195, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.34162260, 44848.213824, 4398198, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.34412260, 44848.778198, 4398201, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.34662260, 44849.095009, 4398205, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.34912260, 44848.637043, 4398208, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.35162260, 44847.728928, 4398211, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.35412260, 44847.321584, 4398215, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.35662260, 44847.278263, 4398218, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.35912260, 44847.827033, 4398221, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.36162260, 44847.971636, 4398223, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.36412260, 44848.158370, 4398226, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.36662260, 44848.925582, 4398228, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.36912260, 44848.516552, 4398231, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.37162260, 44848.114015, 4398233, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.37412260, 44847.944893, 4398235, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.37662260, 44847.767590, 4398238, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.37912260, 44847.612096, 4398240, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.38162260, 44848.357955, 4398243, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.38412260, 44848.505521, 4398245, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.38662260, 44848.689654, 4398248, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.38912260, 44849.021304, 4398250, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.39162260, 44848.921430, 4398253, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.39412260, 44848.742257, 4398255, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.39662260, 44848.106281, 4398258, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.39912260, 44847.135970, 4398260, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.40162260, 44847.360289, 4398262, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.40412260, 44847.746525, 4398265, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.40662260, 44849.015533, 4398267, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.40912260, 44848.836613, 4398269, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.41162260, 44847.590411, 4398272, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.41412260, 44847.105408, 4398274, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.41662260, 44847.196676, 4398276, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.41912260, 44847.629017, 4398278, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.42162260, 44847.682984, 4398280, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.42412260, 44847.682984, 4398282, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.42662260, 44847.951656, 4398284, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.42912260, 44849.017692, 4398285, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.43162260, 44847.859953, 4398287, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.43412260, 44847.383489, 4398289, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.43662260, 44847.303122, 4398291, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.43912260, 44847.636475, 4398293, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.44162260, 44848.266057, 4398295, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.44412260, 44848.892286, 4398297, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.44662260, 44848.993407, 4398300, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.44912260, 44849.094528, 4398302, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.45162260, 44848.275816, 4398305, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.45412260, 44847.888322, 4398307, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.45662260, 44847.951093, 4398309, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.45912260, 44848.023774, 4398312, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.46162260, 44848.195914, 4398316, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.46412260, 44848.540676, 4398321, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.46662260, 44849.290103, 4398326, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.47162260, 44848.193638, 4398333, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.47412260, 44847.872820, 4398335, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.47662260, 44848.203235, 4398338, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.47912260, 44848.495274, 4398340, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.48162260, 44848.524747, 4398342, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.48412260, 44848.635658, 4398344, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.48662260, 44848.746570, 4398346, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.48912260, 44848.857481, 4398348, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.49162260, 44848.579236, 4398351, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.49412260, 44847.964200, 4398353, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.49662260, 44847.774911, 4398356, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.49912260, 44847.978668, 4398358, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.50162260, 44848.152514, 4398361, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.50412260, 44848.319999, 4398363, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.50662260, 44848.480718, 4398366, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.50912260, 44848.509183, 4398369, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.51162260, 44848.052355, 4398371, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.51412260, 44847.586333, 4398373, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.51662260, 44847.294102, 4398376, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.51912260, 44847.747378, 4398378, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.52162260, 44848.320096, 4398380, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.52412260, 44848.525871, 4398383, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.52662260, 44848.527558, 4398385, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.52912260, 44848.251118, 4398388, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.53162260, 44847.700286, 4398391, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.53412260, 44847.290919, 4398394, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.53662260, 44846.974823, 4398397, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.53912260, 44847.416657, 4398400, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.54162260, 44848.240420, 4398403, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.54412260, 44849.262133, 4398405, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.54662260, 44849.390571, 4398407, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.54912260, 44849.519009, 4398408, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.55162260, 44849.647447, 4398410, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.55412260, 44847.447786, 4398411, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.55662260, 44847.444150, 4398413, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.55912260, 44847.730047, 4398414, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.56162260, 44848.372307, 4398416, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.56412260, 44848.825218, 4398417, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.56662260, 44849.009664, 4398419, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.56912260, 44849.070695, 4398420, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.57162260, 44849.082707, 4398421, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.57412260, 44849.009155, 4398423, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.57662260, 44847.484530, 4398424, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.57912260, 44847.577548, 4398426, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.58162260, 44848.028830, 4398428, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.58412260, 44848.639877, 4398430, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.58662260, 44849.114683, 4398432, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.58912260, 44849.171297, 4398433, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.59162260, 44848.926530, 4398435, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.59412260, 44848.681763, 4398437, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.59662260, 44847.637474, 4398439, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.59912260, 44847.670533, 4398441, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.60162260, 44848.860378, 4398443, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.60412260, 44849.169006, 4398446, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.60662260, 44849.376582, 4398449, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.60912260, 44848.951658, 4398452, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.61162260, 44848.546243, 4398455, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.61412260, 44848.149957, 4398458, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.61662260, 44847.618137, 4398461, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.61912260, 44847.544003, 4398462, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.62162260, 44847.909936, 4398464, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.62412260, 44848.172361, 4398466, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.62662260, 44848.424579, 4398467, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.62912260, 44848.676798, 4398469, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.63162260, 44848.929016, 4398470, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.63412260, 44848.000169, 4398472, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.63662260, 44847.792732, 4398473, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.63912260, 44847.674844, 4398475, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.64162260, 44847.887348, 4398476, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.64412260, 44848.099852, 4398478, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.64662260, 44848.272045, 4398480, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.64912260, 44848.255365, 4398482, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.65162260, 44847.809206, 4398485, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.65412260, 44847.363048, 4398487, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.65662260, 44847.086313, 4398489, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.65912260, 44848.572461, 4398492, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.66162260, 44849.864715, 4398494, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.66662260, 44851.315815, 4398499, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.66912260, 44850.557715, 4398501, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.67162260, 44846.262751, 4398503, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.67412260, 44845.198065, 4398505, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.67662260, 44845.054166, 4398507, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.67912260, 44845.306831, 4398509, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.68162260, 44845.559495, 4398511, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.68412260, 44849.286457, 4398513, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.68662260, 44850.566832, 4398515, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.68912260, 44850.177872, 4398517, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.69162260, 44848.196991, 4398519, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.69412260, 44846.798851, 4398521, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.69662260, 44846.447878, 4398523, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.69912260, 44846.323912, 4398525, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.70162260, 44849.895845, 4398527, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.70412260, 44850.572847, 4398529, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.70662260, 44851.227069, 4398531, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.70912260, 44851.881291, 4398533, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.71162260, 44850.960797, 4398535, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.71412260, 44849.213595, 4398539, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.71662260, 44848.254034, 4398543, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.71912260, 44847.270958, 4398546, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.72162260, 44846.266815, 4398550, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.72412260, 44846.353503, 4398554, 1000, 994, 6.2, 0.8, 0.8, -0,  0,  0
2089041.72662260, 44847.248963, 4398560, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2089041.72912260, 44847.848627, 4398567, 1000, 998, 2.1, 0.8, 0.8, -0,  0,  0
2089041.73162260, 44848.227223, 4398575, 1000, 1000, 0.5, 0.8, 0.8, -0,  0,  0
2089041.73412260, 44848.277549, 4398590, 1000, 998, 1.8, 0.8, 0.8, -0,  0,  0
2089041.73662260, 44848.250309, 4398598, 1000, 997, 2.6, 0.8, 0.8, -0,  0,  0
2089041.73912260, 44848.254219, 4398600, 1000, 997, 3.0, 0.8, 0.8, -0,  0,  0
2089041.74162260, 44848.280475, 4398602, 1000, 997, 3.4, 0.8, 0.8, -0,  0,  0
2089041.74412260, 44848.306731, 4398604, 1000, 996, 3.8, 0.8, 0.8, -0,  0,  0
2089041.74662260, 44848.548605, 4398606, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2089041.74912260, 44848.653648, 4398608, 1000, 995, 4.6, 0.8, 0.8, -0,  0,  0
2089041.75162260, 44847.907427, 4398609, 1000, 995, 5.0, 0.8, 0.8, -0,  0,  0
2089041.75412260, 44847.516152, 4398611, 1000, 995, 5.4, 0.8, 0.8, -0,  0,  0
2089041.75662260, 44847.465624, 4398613, 1000, 994, 5.8, 0.8, 0.8, -0,  0,  0
2089041.75912260, 44847.415096, 4398615, 1000, 994, 6.2, 0.8, 0.8, -0,  0,  0
2089041.76162260, 44847.263316, 4398617, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.76412260, 44847.248025, 4398619, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.76662260, 44847.277718, 4398621, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.76912260, 44847.307411, 4398623, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.77162260, 44846.856057, 4398625, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.77412260, 44846.474195, 4398627, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.77662260, 44846.750290, 4398629, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.77912260, 44847.020793, 4398631, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.78412260, 44850.148380, 4398635, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.78662260, 44850.267009, 4398638, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.78912260, 44850.271144, 4398640, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.79162260, 44850.260155, 4398642, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.79412260, 44849.147883, 4398644, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.79662260, 44847.962266, 4398646, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.79912260, 44847.568267, 4398648, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.80162260, 44847.212613, 4398651, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.80412260, 44848.101257, 4398653, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.80662260, 44848.640938, 4398654, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.80912260, 44848.292976, 4398656, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.81162260, 44847.654650, 4398657, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.81412260, 44847.314339, 4398658, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.81662260, 44847.229645, 4398660, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.81912260, 44847.144950, 4398661, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.82162260, 44848.031923, 4398663, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.82412260, 44849.413764, 4398664, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.82662260, 44850.287974, 4398666, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.82912260, 44850.407374, 4398667, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.83162260, 44850.391277, 4398668, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.83412260, 44850.375179, 4398670, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.83662260, 44849.035431, 4398671, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.83912260, 44847.576863, 4398673, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.84162260, 44847.621572, 4398675, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.84412260, 44847.824934, 4398677, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.84662260, 44848.331169, 4398679, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.84912260, 44848.377628, 4398681, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.85162260, 44848.280899, 4398683, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.85412260, 44848.184170, 4398685, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.85662260, 44848.087442, 4398687, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.85912260, 44847.990713, 4398689, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.86162260, 44848.145282, 4398691, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.86412260, 44848.876195, 4398692, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.86662260, 44849.038361, 4398694, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.86912260, 44849.224008, 4398696, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.87162260, 44849.083421, 4398698, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.87412260, 44848.942834, 4398700, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.87662260, 44848.802247, 4398701, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.87912260, 44848.661659, 4398703, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.88162260, 44848.407495, 4398705, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.88412260, 44848.195088, 4398707, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.88662260, 44848.137993, 4398708, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.88912260, 44847.378694, 4398709, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.89162260, 44846.859841, 4398710, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.89412260, 44846.925285, 4398711, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.89662260, 44847.094923, 4398712, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.89912260, 44847.337460, 4398713, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.90162260, 44847.658460, 4398714, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.90412260, 44848.232686, 4398715, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.90662260, 44848.806912, 4398716, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.90912260, 44849.100442, 4398717, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.91162260, 44849.054672, 4398718, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.91412260, 44848.760817, 4398719, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.91662260, 44848.466962, 4398720, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.91912260, 44848.655986, 4398720, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.92162260, 44848.698611, 4398721, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.92412260, 44848.982045, 4398722, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.92662260, 44849.417878, 4398723, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.92912260, 44849.287938, 4398724, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.93162260, 44848.834580, 4398725, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.93412260, 44848.269307, 4398726, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.93662260, 44847.863008, 4398727, 1000, 994, 6.4, 0.8, 0.8, -0,  0,  0
2089041.93912260, 44848.010847, 4398729, 1000, 994, 5.8, 0.8, 0.8, -0,  0,  0
2089041.94162260, 44848.336003, 4398731, 1000, 995, 5.2, 0.8, 0.8, -0,  0,  0
2089041.94412260, 44848.666548, 4398733, 1000, 995, 4.6, 0.8, 0.8, -0,  0,  0
2089041.94662260, 44848.997094, 4398735, 1000, 996, 4.0, 0.8, 0.8, -0,  0,  0
2089041.94912260, 44849.216505, 4398738, 1000, 997, 3.3, 0.8, 0.8, -0,  0,  0
2089041.95162260, 44849.435627, 4398740, 1000, 997, 2.7, 0.8, 0.8, -0,  0,  0
2089041.95412260, 44847.748979, 4398742, 1000, 998, 2.1, 0.8, 0.8, -0,  0,  0
2089041.95662260, 44847.469168, 4398744, 1000, 998, 1.5, 0.8, 0.8, -0,  0,  0
2089041.96162260, 44847.748941, 4398748, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2089041.96412260, 44848.002521, 4398750, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2089041.96662260, 44848.159606, 4398752, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2089041.96912260, 44848.316691, 4398754, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
