Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1027752.03597800, 44842.579489,    0.0,  430.4, -430.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.03847800, 44841.193663,    0.0,  428.6, -428.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.04097800, 44841.193663,    0.0,  426.9, -426.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.04347800, 44841.707330,    0.0,  425.1, -425.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.04597800, 44842.360685,    0.0,  423.3, -423.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.04847800, 44843.014040,    0.0,  421.5, -421.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.05097800, 44843.667395,    0.0,  419.7, -419.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.05347800, 44844.320750,    0.0,  417.9, -417.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.05597800, 44844.974106,    0.0,  416.2, -416.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.05847800, 44841.706821,    0.0,  414.4, -414.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.06097800, 44841.706821,    0.0,  412.6, -412.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.06347800, 44841.706821,    0.0,  410.8, -410.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.06597800, 44842.817997,    0.0,  409.0, -409.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.06847800, 44844.818688,    0.0,  407.2, -407.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.07097800, 44843.966814,    0.0,  405.4, -405.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.07347800, 44843.099736,    0.0,  403.7, -403.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.07597800, 44842.101668,    0.0,  401.3, -401.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.07847800, 44841.103601,    0.0,  398.6, -398.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.08097800, 44841.420295,    0.0,  395.9, -395.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.08347800, 44842.000269,    0.0,  393.3, -393.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.08597800, 44842.580244,    0.0,  390.6, -390.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.08847800, 44843.148999,    0.0,  387.9, -387.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.09097800, 44842.918086,    0.0,  385.2, -385.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.09347800, 44841.758432,    0.0,  382.6, -382.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.09597800, 44840.744839,    0.0,  379.9, -379.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.09847800, 44841.450242,    0.0,  377.2, -377.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.10097800, 44842.567063,    0.0,  374.6, -374.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.10347800, 44843.588146,    0.0,  371.9, -371.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.10597800, 44844.258582,    0.0,  369.2, -369.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.10847800, 44844.788847,    0.0,  366.5, -366.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.11097800, 44844.875932,    0.0,  363.9, -363.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.11347800, 44843.095983,    0.0,  361.2, -361.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.11597800, 44841.316035,    0.0,  358.5, -358.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.11847800, 44841.194836,    0.0,  355.9, -355.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.12097800, 44842.424921,    0.0,  353.2, -353.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.12347800, 44843.642030,    0.0,  350.5, -350.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.12597800, 44844.615266,    0.0,  347.8, -347.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.12847800, 44844.755565,    0.0,  345.2, -345.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.13097800, 44843.845183,    0.0,  342.5, -342.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.13347800, 44842.089886,    0.0,  339.8, -339.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.13597800, 44840.954194,    0.0,  337.1, -337.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.13847800, 44840.947264,    0.0,  334.5, -334.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.14097800, 44841.039769,    0.0,  331.8, -331.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.14347800, 44842.045874,    0.0,  329.1, -329.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.14597800, 44843.994989,    0.0,  326.5, -326.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.14847800, 44844.655591,    0.0,  323.8, -323.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.15097800, 44843.807091,    0.0,  321.1, -321.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.15347800, 44842.766801,    0.0,  318.4, -318.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.15847800, 44840.918990,    0.0,  313.4, -313.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.16097800, 44841.051747,    0.0,  311.5, -311.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.16347800, 44841.651497,    0.0,  309.5, -309.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.16597800, 44842.728209,    0.0,  307.6, -307.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.16847800, 44843.804920,    0.0,  305.6, -305.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.17097800, 44844.614696,    0.0,  303.6, -303.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.17347800, 44841.716332,    0.0,  301.7, -301.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.17597800, 44840.620123,    0.0,  299.7, -299.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.17847800, 44840.844454,    0.0,  297.7, -297.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.18097800, 44841.573441,    0.0,  295.8, -295.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.18347800, 44842.405176,    0.0,  293.8, -293.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.18597800, 44843.337353,    0.0,  291.8, -291.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.18847800, 44844.557436,    0.0,  289.9, -289.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.19097800, 44845.071214,    0.0,  287.9, -287.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.19347800, 44842.409641,    0.0,  285.9, -285.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.19597800, 44841.136874,    0.0,  284.0, -284.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.19847800, 44840.839952,    0.0,  282.0, -282.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.20097800, 44841.315874,    0.0,  280.0, -280.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.20347800, 44842.567738,    0.0,  278.1, -278.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.20597800, 44844.812327,    0.0,  276.1, -276.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.20847800, 44845.096622,    0.0,  274.2, -274.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.21097800, 44844.772117,    0.0,  272.2, -272.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.21347800, 44844.037732,    0.0,  270.2, -270.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.21597800, 44842.542937,    0.0,  268.3, -268.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.21847800, 44841.526478,    0.0,  266.3, -266.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.22097800, 44842.453889,    0.0,  264.3, -264.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.22347800, 44843.440805,    0.0,  262.4, -262.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.22597800, 44844.526425,    0.0,  260.4, -260.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.22847800, 44845.046864,    0.0,  258.4, -258.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.23097800, 44845.147847,    0.0,  257.1, -257.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.23347800, 44845.248830,    0.0,  256.0, -256.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.23597800, 44844.728905,    0.0,  254.9, -254.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.23847800, 44843.597538,    0.0,  253.8, -253.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.24097800, 44842.466171,    0.0,  252.7, -252.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.24347800, 44843.329885,    0.0,  251.6, -251.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.24597800, 44845.339314,    0.0,  250.5, -250.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.24847800, 44844.801706,    0.0,  249.4, -249.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.25097800, 44843.321207,    0.0,  248.3, -248.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.25347800, 44842.475787,    0.0,  247.2, -247.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.25597800, 44841.874647,    0.0,  246.1, -246.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.25847800, 44841.422596,    0.0,  245.0, -245.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.26097800, 44841.328560,    0.0,  243.9, -243.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.26347800, 44842.402148,    0.0,  242.8, -242.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.26597800, 44844.255618,    0.0,  241.7, -241.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.26847800, 44844.266293,    0.0,  240.6, -240.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.27097800, 44844.276967,    0.0,  239.5, -239.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.27347800, 44844.287641,    0.0,  238.4, -238.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.27597800, 44844.298315,    0.0,  237.3, -237.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.27847800, 44842.585513,    0.0,  236.2, -236.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.28097800, 44841.972637,    0.0,  235.1, -235.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.28347800, 44842.801403,    0.0,  234.0, -234.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.28597800, 44843.251415,    0.0,  232.9, -232.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.28847800, 44843.701428,    0.0,  231.8, -231.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.29097800, 44844.151440,    0.0,  230.7, -230.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.29347800, 44843.090146,    0.0,  229.6, -229.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.29597800, 44841.655734,    0.0,  228.5, -228.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.29847800, 44841.168346,    0.0,  227.4, -227.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.30097800, 44841.072144,    0.0,  226.3, -226.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.30347800, 44841.865294,    0.0,  225.3, -225.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.30597800, 44843.026377,    0.0,  224.5, -224.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.30847800, 44844.187459,    0.0,  223.6, -223.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.31097800, 44844.733601,    0.0,  222.8, -222.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.31347800, 44844.251338,    0.0,  222.0, -222.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.31597800, 44843.769075,    0.0,  221.1, -221.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.31847800, 44843.286812,    0.0,  220.3, -220.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.32097800, 44842.804549,    0.0,  219.5, -219.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.32347800, 44844.216632,    0.0,  218.6, -218.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.32597800, 44845.776257,    0.0,  217.8, -217.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.32847800, 44845.386217,    0.0,  217.0, -217.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.33097800, 44844.046757,    0.0,  216.1, -216.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.33347800, 44843.058251,    0.0,  215.3, -215.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.33597800, 44842.730434,    0.0,  214.5, -214.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.33847800, 44842.402618,    0.0,  213.6, -213.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.34097800, 44842.074801,    0.0,  212.8, -212.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.34347800, 44841.746985,    0.0,  212.0, -212.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.34597800, 44841.419169,    0.0,  211.1, -211.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.34847800, 44843.459424,    0.0,  210.3, -210.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.35097800, 44843.253534,    0.0,  209.4, -209.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.35347800, 44842.612813,    0.0,  208.6, -208.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.35597800, 44842.359511,    0.0,  207.8, -207.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.35847800, 44842.106210,    0.0,  206.9, -206.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.36097800, 44841.852909,    0.0,  206.1, -206.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.36347800, 44841.599608,    0.0,  205.3, -205.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.36597800, 44841.346306,    0.0,  204.4, -204.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.36847800, 44841.503522,    0.0,  203.6, -203.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.37097800, 44842.551395,    0.0,  202.8, -202.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.37347800, 44841.843670,    0.0,  201.9, -201.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.37597800, 44841.046502,    0.0,  201.1, -201.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.37847800, 44840.700960,    0.0,  200.3, -200.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.38097800, 44841.520360,    0.0,  199.4, -199.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.38347800, 44842.413065,    0.0,  198.6, -198.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.38597800, 44843.921192,    0.0,  197.8, -197.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.38847800, 44845.164510,    0.0,  196.9, -196.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.39097800, 44844.893187,    0.0,  196.1, -196.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.39347800, 44843.386555,    0.0,  195.3, -195.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.39597800, 44841.195617,    0.0,  194.4, -194.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.39847800, 44841.050036,    0.0,  193.6, -193.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.40097800, 44841.464083,    0.0,  192.8, -192.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.40347800, 44841.974316,    0.0,  192.1, -192.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.40597800, 44842.484550,    0.0,  191.4, -191.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.40847800, 44842.979569,    0.0,  190.6, -190.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.41097800, 44842.997111,    0.0,  189.9, -189.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.41347800, 44843.014653,    0.0,  189.1, -189.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.41597800, 44843.032195,    0.0,  188.4, -188.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.41847800, 44843.049737,    0.0,  187.7, -187.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.42097800, 44843.033615,    0.0,  186.9, -186.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.42347800, 44844.018279,    0.0,  186.2, -186.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.42597800, 44845.463090,    0.0,  185.4, -185.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.42847800, 44845.556919,    0.0,  184.7, -184.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.43097800, 44844.887459,    0.0,  184.0, -184.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.43347800, 44844.429392,    0.0,  183.2, -183.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.43597800, 44843.971325,    0.0,  182.5, -182.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.43847800, 44843.513259,    0.0,  181.8, -181.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.44097800, 44843.213509,    0.0,  181.0, -181.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.44347800, 44843.096731,    0.0,  180.3, -180.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.44597800, 44842.979954,    0.0,  179.5, -179.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.44847800, 44843.749325,    0.0,  178.8, -178.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.45097800, 44843.352196,    0.0,  178.1, -178.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.45347800, 44842.381917,    0.0,  177.3, -177.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.45597800, 44841.707056,    0.0,  176.6, -176.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.45847800, 44841.605617,    0.0,  175.8, -175.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.46097800, 44841.504179,    0.0,  175.1, -175.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.46347800, 44841.402740,    0.0,  174.4, -174.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.46597800, 44841.301302,    0.0,  173.6, -173.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.46847800, 44841.199863,    0.0,  172.9, -172.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.47097800, 44842.324650,    0.0,  172.1, -172.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.47347800, 44842.259449,    0.0,  171.4, -171.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.47597800, 44841.271330,    0.0,  170.7, -170.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.47847800, 44840.946176,    0.0,  169.9, -169.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.48097800, 44840.621023,    0.0,  169.2, -169.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.48347800, 44840.295869,    0.0,  168.4, -168.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.48597800, 44842.321064,    0.0,  167.7, -167.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.48847800, 44844.347954,    0.0,  167.0, -167.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.49097800, 44844.675973,    0.0,  166.2, -166.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.49347800, 44841.843085,    0.0,  165.5, -165.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.49597800, 44841.024490,    0.0,  164.8, -164.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.49847800, 44840.599717,    0.0,  164.0, -164.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.50097800, 44841.575826,    0.0,  163.3, -163.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.50347800, 44842.774326,    0.0,  162.2, -162.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.50597800, 44845.138475,    0.0,  161.1, -161.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.50847800, 44845.004439,    0.0,  160.0, -160.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.51097800, 44844.870403,    0.0,  158.9, -158.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.51347800, 44844.736367,    0.0,  157.8, -157.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.51597800, 44844.203911,    0.0,  156.7, -156.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.51847800, 44843.101611,    0.0,  155.7, -155.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.52097800, 44841.999311,    0.0,  154.6, -154.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.52347800, 44840.897011,    0.0,  153.5, -153.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.52597800, 44843.303501,    0.0,  152.4, -152.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.52847800, 44844.590865,    0.0,  151.3, -151.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.53097800, 44843.200046,    0.0,  150.2, -150.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.53347800, 44841.937704,    0.0,  149.1, -149.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.53597800, 44840.752417,    0.0,  148.0, -148.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.53847800, 44840.532151,    0.0,  146.9, -146.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.54097800, 44840.945430,    0.0,  145.8, -145.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.54347800, 44841.743416,    0.0,  144.8, -144.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.54597800, 44843.120002,    0.0,  143.7, -143.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.54847800, 44844.496588,    0.0,  142.6, -142.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.55097800, 44844.020018,    0.0,  141.5, -141.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.55347800, 44843.513468,    0.0,  140.4, -140.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.55597800, 44842.303884,    0.0,  139.3, -139.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.55847800, 44840.728548,    0.0,  138.2, -138.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.56097800, 44841.438884,    0.0,  137.1, -137.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.56347800, 44841.972039,    0.0,  136.0, -136.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.56597800, 44842.505194,    0.0,  134.9, -134.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.56847800, 44843.024692,    0.0,  133.9, -133.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.57097800, 44843.528926,    0.0,  132.8, -132.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.57347800, 44844.033159,    0.0,  131.7, -131.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.57597800, 44844.537393,    0.0,  130.6, -130.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.57847800, 44841.783347,    0.0,  129.5, -129.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.58097800, 44843.014149,    0.0,  128.4, -128.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.58347800, 44844.452815,    0.0,  127.3, -127.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.58597800, 44845.147211,    0.0,  126.2, -126.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.58847800, 44845.578527,    0.0,  125.1, -125.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.59097800, 44844.680283,    0.0,  124.0, -124.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.59347800, 44843.510258,    0.0,  123.0, -123.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.59597800, 44842.388184,    0.0,  121.9, -121.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.59847800, 44841.328058,    0.0,  120.8, -120.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.60097800, 44840.824780,    0.0,  119.7, -119.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.60347800, 44842.903616,    0.0,  118.7, -118.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.60597800, 44844.978038,    0.0,  118.2, -118.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.60847800, 44844.894067,    0.0,  117.6, -117.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.61097800, 44844.810095,    0.0,  117.0, -117.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1027752.61347800, 44843.999549,    0.0,  116.4, -116.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
