Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1035420.05967280, 44842.565276, 1000.0, 1103.6, -103.6,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1035420.06217280, 44841.791820, 1000.0, 1101.3, -101.3,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1035420.06467280, 44841.018365, 1000.0, 1099.0, -99.0,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035420.06717280, 44841.110708, 1000.0, 1096.7, -96.7,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035420.06967280, 44841.385688, 1000.0, 1094.4, -94.4,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035420.07217280, 44841.660669, 1000.0, 1092.1, -92.1,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035420.07467280, 44844.023621, 1000.0, 1089.8, -89.8,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035420.07717280, 44844.313149, 1000.0, 1087.5, -87.5,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.07967280, 44843.390332, 1000.0, 1085.2, -85.2,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.08217280, 44841.916320, 1000.0, 1082.9, -82.9,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.08467280, 44840.019453, 1000.0, 1080.6, -80.6,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.08717280, 44840.186553, 1000.0, 1078.3, -78.3,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.08967280, 44841.551742, 1000.0, 1076.0, -76.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.09217280, 44843.459609, 1000.0, 1073.7, -73.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.09467280, 44843.704605, 1000.0, 1071.4, -71.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.09717280, 44843.949601, 1000.0, 1069.1, -69.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.09967280, 44844.194596, 1000.0, 1066.8, -66.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.10217280, 44844.439592, 1000.0, 1064.5, -64.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.10467280, 44844.684588, 1000.0, 1062.2, -62.2,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.10717280, 44844.315550, 1000.0, 1059.9, -59.9,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.10967280, 44843.071762, 1000.0, 1057.6, -57.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.11217280, 44841.827973, 1000.0, 1055.3, -55.3,  0.79,  0.89, -0.09,  0.0,  0.0,  0.0
1035420.11467280, 44843.067083, 1000.0, 1053.0, -53.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.11717280, 44844.600589, 1000.0, 1050.7, -50.7,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.11967280, 44843.213044, 1000.0, 1048.4, -48.4,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.12217280, 44841.892544, 1000.0, 1047.1, -47.1,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.12467280, 44841.010178, 1000.0, 1046.1, -46.1,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.12717280, 44840.915571, 1000.0, 1045.0, -45.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.12967280, 44840.820963, 1000.0, 1044.0, -44.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.13217280, 44841.027299, 1000.0, 1043.0, -43.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.13467280, 44844.677648, 1000.0, 1041.9, -41.9,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035420.13717280, 44844.870302, 1000.0, 1040.9, -40.9,  0.79,  0.89, -0.09,  0.0,  0.0,  0.0
1035420.13967280, 44842.772729, 1000.0, 1039.8, -39.8,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.14217280, 44841.150899, 1000.0, 1038.8, -38.8,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.14467280, 44840.885972, 1000.0, 1037.7, -37.7,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.14717280, 44840.537364, 1000.0, 1036.7, -36.7,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.14967280, 44840.188757, 1000.0, 1035.6, -35.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.15217280, 44839.840149, 1000.0, 1034.6, -34.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.15467280, 44844.477037, 1000.0, 1033.5, -33.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.15717280, 44844.291251, 1000.0, 1032.5, -32.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.15967280, 44843.734716, 1000.0, 1031.4, -31.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035420.16217280, 44843.178181, 1000.0, 1030.4, -30.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.16467280, 44842.524931, 1000.0, 1029.3, -29.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.16717280, 44841.859956, 1000.0, 1028.3, -28.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.16967280, 44841.194981, 1000.0, 1027.3, -27.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.17217280, 44840.530006, 1000.0, 1026.2, -26.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.17467280, 44842.905202, 1000.0, 1025.2, -25.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.17717280, 44844.743011, 1000.0, 1024.1, -24.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.17967280, 44844.743011, 1000.0, 1023.1, -23.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.18217280, 44844.743011, 1000.0, 1022.0, -22.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.18467280, 44844.743011, 1000.0, 1021.0, -21.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.18717280, 44844.743011, 1000.0, 1019.9, -19.9,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
1035420.18967280, 44844.743011, 1000.0, 1018.9, -18.9,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.19217280, 44844.053541, 1000.0, 1017.8, -17.8,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.19467280, 44843.011415, 1000.0, 1016.8, -16.8,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.19717280, 44844.410085, 1000.0, 1015.7, -15.7,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.19967280, 44843.711537, 1000.0, 1014.7, -14.7,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.20217280, 44842.764234, 1000.0, 1013.7, -13.7,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.20467280, 44841.202199, 1000.0, 1013.4, -13.4,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.20717280, 44840.274699, 1000.0, 1013.0, -13.0,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.20967280, 44840.758763, 1000.0, 1012.6, -12.6,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.21217280, 44841.242827, 1000.0, 1012.2, -12.2,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.21467280, 44843.301452, 1000.0, 1011.8, -11.8,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.21717280, 44843.716629, 1000.0, 1011.5, -11.5,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.21967280, 44841.956234, 1000.0, 1011.1, -11.1,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.22217280, 44841.054682, 1000.0, 1010.7, -10.7,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.22467280, 44840.832504, 1000.0, 1010.3, -10.3,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035420.22717280, 44840.461392, 1000.0, 1010.0, -10.0,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
1035420.22967280, 44840.090279, 1000.0, 1009.6, -9.6,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
1035420.23217280, 44840.456096, 1000.0, 1009.2, -9.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.23467280, 44843.780725, 1000.0, 1008.8, -8.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.23717280, 44844.736656, 1000.0, 1008.5, -8.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.23967280, 44844.406585, 1000.0, 1008.1, -8.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.24217280, 44843.930909, 1000.0, 1007.7, -7.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.24467280, 44843.455234, 1000.0, 1007.3, -7.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.24717280, 44841.216699, 1000.0, 1007.0, -7.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.24967280, 44840.653652, 1000.0, 1006.6, -6.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.25217280, 44841.712733, 1000.0, 1006.2, -6.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.25467280, 44842.771813, 1000.0, 1005.8, -5.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.25717280, 44843.567934, 1000.0, 1005.5, -5.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.25967280, 44843.303477, 1000.0, 1005.1, -5.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.26217280, 44842.527564, 1000.0, 1004.7, -4.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.26467280, 44840.550713, 1000.0, 1004.3, -4.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.26717280, 44840.749426, 1000.0, 1004.0, -4.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.26967280, 44842.241315, 1000.0, 1003.6, -3.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.27217280, 44843.385198, 1000.0, 1003.2, -3.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.27467280, 44843.886020, 1000.0, 1002.8, -2.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.27717280, 44844.386841, 1000.0, 1002.5, -2.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035420.27967280, 44842.213986, 1000.0, 1002.1, -2.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.28217280, 44841.396788, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.28467280, 44840.812827, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.28717280, 44840.594977, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.28967280, 44840.594977, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.29217280, 44843.473599, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.29467280, 44844.390018, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.29717280, 44843.956967, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.29967280, 44842.880363, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.30217280, 44842.451972, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.30467280, 44842.023581, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.30717280, 44841.595191, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.30967280, 44842.087097, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.31217280, 44842.999076, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.31467280, 44844.277013, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.31717280, 44844.075995, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.31967280, 44842.350152, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.32217280, 44840.665649, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.32467280, 44840.158855, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.32717280, 44840.145106, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.32967280, 44840.131356, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.33217280, 44840.117607, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.33467280, 44842.722758, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.33717280, 44844.226841, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.33967280, 44843.367962, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.34217280, 44842.726071, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.34467280, 44842.084181, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.34717280, 44841.474863, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.34967280, 44841.250327, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.35217280, 44841.937957, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.35467280, 44842.625586, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.35717280, 44843.015832, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.35967280, 44843.091561, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.36217280, 44841.303873, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.36467280, 44840.060437, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.36717280, 44840.060437, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.36967280, 44840.520329, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.37217280, 44841.256628, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.37467280, 44843.363675, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.37717280, 44844.049636, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.37967280, 44843.922371, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.38217280, 44843.795107, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.38467280, 44839.924153, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.38717280, 44841.030356, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.38967280, 44841.653367, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.39217280, 44842.105030, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.39467280, 44842.998352, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.39717280, 44843.891673, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.39967280, 44844.784994, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.40217280, 44841.722264, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.40467280, 44840.006983, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.40717280, 44840.006983, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.40967280, 44840.569592, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.41217280, 44841.294790, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.41467280, 44842.426014, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.41717280, 44844.508431, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.41967280, 44843.086488, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.42217280, 44841.037421, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.42467280, 44840.000138, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.42717280, 44840.144003, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.42967280, 44840.709649, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.43217280, 44842.072563, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.43467280, 44843.435476, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.43717280, 44843.763911, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.43967280, 44843.578572, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035420.44217280, 44842.723068, 1000.0,  997.6,  2.4,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
1035420.44467280, 44841.776178, 1000.0,  991.2,  8.8,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035420.44717280, 44841.252445, 1000.0,  984.8,  15.2,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
1035420.44967280, 44840.804726, 1000.0,  978.4,  21.6,  0.79,  0.96, -0.16,  0.0,  0.0,  0.0
1035420.45217280, 44840.357007, 1000.0,  972.0,  28.0,  0.79,  0.97, -0.18,  0.0,  0.0,  0.0
1035420.45467280, 44844.487889, 1000.0,  965.6,  34.4,  0.79,  0.99, -0.20,  0.0,  0.0,  0.0
1035420.45717280, 44845.023219, 1000.0,  959.2,  40.8,  0.79,  1.01, -0.22,  0.0,  0.0,  0.0
1035420.45967280, 44842.954831, 1000.0,  952.8,  47.2,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
1035420.46217280, 44841.105492, 1000.0,  946.5,  53.5,  0.79,  1.04, -0.25,  0.0,  0.0,  0.0
1035420.46467280, 44840.903341, 1000.0,  940.1,  59.9,  0.79,  1.06, -0.27,  0.0,  0.0,  0.0
1035420.46717280, 44840.701190, 1000.0,  933.7,  66.3,  0.79,  1.07, -0.28,  0.0,  0.0,  0.0
1035420.46967280, 44840.499038, 1000.0,  927.3,  72.7,  0.79,  1.09, -0.30,  0.0,  0.0,  0.0
1035420.47217280, 44840.296887, 1000.0,  920.9,  79.1,  0.79,  1.11, -0.32,  0.0,  0.0,  0.0
1035420.47467280, 44841.196514, 1000.0,  914.5,  85.5,  0.79,  1.12, -0.33,  0.0,  0.0,  0.0
1035420.47717280, 44843.697242, 1000.0,  908.1,  91.9,  0.79,  1.14, -0.35,  0.0,  0.0,  0.0
1035420.47967280, 44843.107317, 1000.0,  901.7,  98.3,  0.79,  1.16, -0.37,  0.0,  0.0,  0.0
1035420.48217280, 44843.107317, 1000.0,  895.3,  104.7,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035420.48467280, 44843.107317, 1000.0,  888.9,  111.1,  0.79,  1.19, -0.40,  0.0,  0.0,  0.0
1035420.48717280, 44842.850320, 1000.0,  882.5,  117.5,  0.79,  1.21, -0.42,  0.0,  0.0,  0.0
1035420.48967280, 44841.480547, 1000.0,  876.1,  123.9,  0.79,  1.22, -0.43,  0.0,  0.0,  0.0
1035420.49217280, 44842.130207, 1000.0,  869.7,  130.3,  0.79,  1.24, -0.45,  0.0,  0.0,  0.0
1035420.49467280, 44842.779868, 1000.0,  863.3,  136.7,  0.79,  1.26, -0.47,  0.0,  0.0,  0.0
1035420.49717280, 44843.395474, 1000.0,  857.0,  143.0,  0.79,  1.27, -0.48,  0.0,  0.0,  0.0
1035420.49967280, 44843.077684, 1000.0,  850.6,  149.4,  0.79,  1.29, -0.50,  0.0,  0.0,  0.0
1035420.50217280, 44841.608606, 1000.0,  844.2,  155.8,  0.79,  1.31, -0.52,  0.0,  0.0,  0.0
1035420.50467280, 44839.948611, 1000.0,  837.8,  162.2,  0.79,  1.32, -0.53,  0.0,  0.0,  0.0
1035420.50717280, 44840.003080, 1000.0,  831.4,  168.6,  0.79,  1.34, -0.55,  0.0,  0.0,  0.0
1035420.50967280, 44840.782938, 1000.0,  827.1,  172.9,  0.79,  1.35, -0.56,  0.0,  0.0,  0.0
1035420.51217280, 44842.321922, 1000.0,  830.6,  169.4,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
1035420.51467280, 44843.328655, 1000.0,  834.2,  165.8,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
1035420.51717280, 44843.715280, 1000.0,  837.7,  162.3,  0.79,  1.37, -0.58,  0.0,  0.0,  0.0
1035420.51967280, 44844.101905, 1000.0,  841.3,  158.7,  0.79,  1.37, -0.58,  0.0,  0.0,  0.0
1035420.52217280, 44843.164290, 1000.0,  844.8,  155.2,  0.79,  1.37, -0.58,  0.0,  0.0,  0.0
1035420.52467280, 44839.904227, 1000.0,  848.3,  151.7,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1035420.52717280, 44840.224241, 1000.0,  851.9,  148.1,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1035420.52967280, 44840.636467, 1000.0,  855.4,  144.6,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1035420.53217280, 44841.048693, 1000.0,  859.0,  141.0,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
1035420.53467280, 44841.460919, 1000.0,  862.5,  137.5,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
1035420.53717280, 44842.210648, 1000.0,  866.1,  133.9,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1035420.53967280, 44843.324135, 1000.0,  869.6,  130.4,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1035420.54217280, 44841.188511, 1000.0,  873.1,  126.9,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1035420.54467280, 44840.324871, 1000.0,  876.7,  123.3,  0.79,  1.41, -0.62,  0.0,  0.0,  0.0
1035420.54717280, 44840.343793, 1000.0,  880.2,  119.8,  0.79,  1.41, -0.62,  0.0,  0.0,  0.0
1035420.54967280, 44840.362714, 1000.0,  883.8,  116.2,  0.79,  1.41, -0.62,  0.0,  0.0,  0.0
1035420.55217280, 44840.381636, 1000.0,  887.3,  112.7,  0.79,  1.42, -0.63,  0.0,  0.0,  0.0
1035420.55467280, 44842.799105, 1000.0,  890.9,  109.1,  0.79,  1.42, -0.63,  0.0,  0.0,  0.0
1035420.55717280, 44843.879972, 1000.0,  894.4,  105.6,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1035420.55967280, 44843.620476, 1000.0,  897.9,  102.1,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1035420.56217280, 44843.620476, 1000.0,  901.5,  98.5,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1035420.56467280, 44843.462033, 1000.0,  905.0,  95.0,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1035420.56717280, 44840.109211, 1000.0,  908.6,  91.4,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1035420.56967280, 44840.919647, 1000.0,  912.1,  87.9,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1035420.57217280, 44842.458316, 1000.0,  915.4,  84.6,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1035420.57467280, 44844.614297, 1000.0,  917.7,  82.3,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1035420.57717280, 44844.705749, 1000.0,  920.0,  80.0,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1035420.57967280, 44844.576827, 1000.0,  922.3,  77.7,  0.79,  1.46, -0.66,  0.0,  0.0,  0.0
1035420.58217280, 44843.757041, 1000.0,  924.6,  75.4,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1035420.58467280, 44842.937256, 1000.0,  926.9,  73.1,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1035420.58717280, 44842.165904, 1000.0,  929.1,  70.9,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1035420.58967280, 44842.218039, 1000.0,  931.4,  68.6,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1035420.59217280, 44843.953463, 1000.0,  933.7,  66.3,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1035420.59467280, 44844.596597, 1000.0,  936.0,  64.0,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1035420.59717280, 44844.539569, 1000.0,  938.3,  61.7,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1035420.59967280, 44844.256218, 1000.0,  940.6,  59.4,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1035420.60217280, 44843.972868, 1000.0,  942.9,  57.1,  0.79,  1.48, -0.68,  0.0,  0.0,  0.0
1035420.60467280, 44843.689518, 1000.0,  945.1,  54.9,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1035420.60717280, 44840.144211, 1000.0,  947.4,  52.6,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1035420.60967280, 44840.937393, 1000.0,  949.7,  50.3,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1035420.61217280, 44841.932540, 1000.0,  952.0,  48.0,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1035420.61467280, 44843.064566, 1000.0,  954.3,  45.7,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1035420.61717280, 44844.196591, 1000.0,  956.6,  43.4,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1035420.61967280, 44842.838030, 1000.0,  958.9,  41.1,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
