Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2596718.72639070, -0.285777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.72889070, -0.882728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.73139070, -0.523045,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.73389070, -0.163362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.73639070, 1.256756,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.73889070, 1.307028,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.74139070, 1.114109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.74389070, -1.060891,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.74639070, -1.177403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.74889070, -0.622906,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.75139070, -0.277961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.75389070, 0.736728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.75639070, 1.192339,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.75889070, 1.236287,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.76139070, 1.122535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.76389070, -0.396866,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.76639070, -1.541000,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.76889070, -1.314314,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.77139070, -0.737836,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.77389070, 0.213151,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.77639070, 1.604987,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.77889070, 1.600840,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.78139070, 1.386557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.78389070, 1.172273,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.78639070, 0.957989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.78889070, 0.694525,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.79139070, 0.267817,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.79389070, 0.830097,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.79639070, 1.559006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.79889070, 1.539462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.80139070, 1.155087,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.80389070, -0.353017,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.80639070, -0.851074,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.80889070, -0.623886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.81389070, 1.410853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.81639070, 1.699839,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.81889070, 0.835523,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.82139070, 0.449014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.82389070, -0.498363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.82639070, -1.206624,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.82889070, -1.325619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.83139070, -0.647607,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.83389070, 0.123929,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.83639070, 0.981143,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.83889070, 1.152169,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.84139070, 0.151121,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.84389070, -0.667596,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.84639070, -0.868011,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.84889070, -1.068426,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.85139070, -0.939195,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.85389070, 0.891327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.85639070, 1.138531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.85889070, 1.385735,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.86139070, 0.761026,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.86389070, 0.287282,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.86639070, -0.462078,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.86889070, -0.272010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.87139070, -0.032072,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.87389070, 1.068749,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.87639070, 1.375150,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.87889070, 0.976006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.88139070, -0.239469,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.88389070, -1.008422,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.88639070, -1.322893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.88889070, -1.139776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.89139070, -0.250564,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.89389070, 1.136907,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.89639070, 1.420163,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.89889070, 1.689390,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.90139070, 0.862774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.90389070, 0.274995,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.90639070, -0.155487,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.90889070, -0.585968,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.91139070, -1.016450,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.91389070, -0.561294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.91639070, 0.473155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.91889070, 1.218727,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.92139070, 0.270631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.92389070, -0.105688,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.92639070, -0.511828,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.92889070, -0.883536,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.93139070, -0.325623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.93389070, 0.687591,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.93639070, 0.925588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.94139070, 0.415245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.94389070, -0.768573,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.94639070, -0.820295,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.94889070, -0.646588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.95139070, -0.350914,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.95389070, -0.033263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.95639070, 0.488941,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.95889070, 1.133331,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.96139070, 0.332237,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.96389070, -0.310033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.96639070, -0.310033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.96889070, -0.310033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.97139070, -0.310033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.97389070, 1.246332,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.97639070, 1.740210,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.97889070, 1.771893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.98139070, 1.323204,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.98389070, 0.874516,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.98639070, -0.407690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.98889070, -1.133226,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.99139070, 0.070259,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.99389070, 1.025704,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.99639070, 1.239075,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596718.99889070, 1.208061,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.00139070, 0.399075,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.00389070, 0.044065,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.00639070, -0.310946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.00889070, -0.773097,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.01139070, -0.313006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.01389070, 0.603813,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.01639070, 1.182739,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.01889070, 1.145671,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.02139070, 0.668621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.02389070, 0.031594,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.02639070, -0.605433,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.02889070, -1.172846,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.03139070, -0.651448,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.03389070, 0.054441,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.03639070, 0.841040,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.03889070, 1.098282,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.04139070, 1.305691,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.04389070, -0.355147,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.04639070, -0.889823,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.04889070, -1.068718,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.05139070, -0.801946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.05389070, -0.535174,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.05639070, 0.035431,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.05889070, 0.676867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.06139070, -0.221320,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.06639070, -1.299855,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.06889070, -1.259214,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.07139070, -0.638146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.07389070, 1.029584,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.07639070, 1.566877,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.07889070, 1.155162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.08139070, 0.144397,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.08389070, -0.304175,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.08639070, -0.672935,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.08889070, -0.933538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.09139070, 0.185194,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.09389070, 0.801811,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.09639070, 1.394681,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.09889070, 1.495710,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.10139070, 0.765696,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.10389070, -0.097198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.10639070, -1.260653,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.10889070, -1.111881,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.11139070, -0.963110,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.11389070, 0.797473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.11639070, 1.131396,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.11889070, 1.262926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.12139070, 0.489050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.12389070, -0.723353,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.12639070, -1.136138,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.12889070, -1.133226,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.13139070, -1.133226,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.13389070, 1.063744,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.13639070, 1.450245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.13889070, 1.035973,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.14139070, 0.085687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.14389070, -0.256579,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.14639070, -0.274284,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.14889070, -0.442383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.15139070, -0.610482,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.15389070, -0.332407,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.15639070, 1.456751,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.15889070, 1.197096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.16139070, 0.440096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.16389070, 0.033236,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.16639070, -0.334200,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.16889070, -0.337176,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.17139070, 0.104465,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.17389070, 0.551921,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.17639070, 0.999377,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.17889070, 1.559005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.18139070, 1.245945,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.18389070, 0.932886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.18639070, -0.602007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.18889070, -1.101008,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.19389070, 0.158535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.19639070, 1.472614,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.19889070, 1.270171,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.20139070, 0.983554,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.20389070, 0.568513,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.20639070, -0.893109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.20889070, -0.737492,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.21139070, -0.372425,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.21389070, 0.223811,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.21639070, 0.735824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.21889070, 0.859109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.22139070, 0.162397,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.22389070, -0.125209,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.22639070, -0.412815,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.22889070, -0.700421,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.23139070, -0.619061,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.23389070, 1.239045,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.23639070, 1.409412,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.23889070, 1.579779,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.24139070, 1.025676,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.24389070, -0.731259,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.24639070, -0.981013,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.24889070, -1.230767,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.25139070, -0.799013,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.25389070, -0.231690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.25639070, 1.343672,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.25889070, 1.722068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.26139070, 0.982467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.26389070, -0.333189,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.26639070, -0.567554,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.26889070, -0.781083,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.27139070, -0.563264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.27389070, -0.345446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.27639070, -0.127627,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.27889070, 0.913408,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.28139070, 0.248168,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.28389070, -0.160954,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.28639070, -0.418795,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.28889070, -0.579704,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.29139070, 0.181146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.29389070, 1.147643,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.29639070, 1.386540,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.29889070, 1.474227,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.30139070, 1.561914,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.30389070, -0.096550,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.30639070, -1.004936,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.30889070, -0.951988,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.31139070, 0.302783,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.31389070, 1.479526,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.31889070, 0.936963,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.32139070, 0.239421,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.32389070, -0.309377,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.32639070, -1.062271,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.32889070, -0.605647,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.33139070, -0.213816,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.33389070, 0.642841,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.33639070, 1.455070,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.33889070, 1.449379,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.34139070, 1.411239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.34389070, -0.321155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.34639070, -1.518095,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.34889070, -0.997994,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.35139070, -0.200294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.35389070, 0.165736,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.35639070, 0.425541,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.35889070, 0.270666,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.36139070, 0.128290,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.36389070, 0.128290,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.36639070, -1.201142,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.36889070, -1.163437,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.37139070, -1.013241,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.37389070, -0.576917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.37639070, 0.801717,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.37889070, 0.446890,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.38139070, 0.085526,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.38389070, -1.124513,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.38639070, -1.443259,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.38889070, -1.207197,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.39139070, -0.860691,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.39389070, -0.510872,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.39639070, -0.161053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.39889070, 0.222730,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.40139070, 0.403675,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.40389070, 0.050023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.40639070, -0.303628,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.40889070, -0.294800,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.41139070, -0.157584,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.41389070, 0.783880,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.41639070, 0.966952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.41889070, 0.554926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.42139070, 0.427632,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.42389070, 0.427632,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.42639070, -0.011683,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.42889070, -0.252603,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.43139070, 0.294086,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.43389070, 0.895949,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.43639070, 1.205682,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.43889070, 1.200017,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.44139070, 0.271938,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.44389070, -1.038501,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.44639070, -1.323096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.44889070, -1.183447,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.45139070, -1.043797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.45389070, -0.428402,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.45639070, 0.307211,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.45889070, 1.042824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.46139070, 0.513183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.46389070, 0.225216,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.46639070, -0.062752,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.46889070, -0.350720,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.47139070, -0.638688,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.47389070, 1.043612,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596719.47639070, 1.518095,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
