Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
696276.63819420, 44844.957661, 1000.0,  999.3,  0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.64069420, 44844.800478, 1000.0,  999.2,  0.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.64319420, 44843.242166, 1000.0,  999.1,  0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.64569420, 44842.583468, 1000.0,  999.0,  1.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.64819420, 44840.906584, 1000.0,  999.0,  1.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.65069420, 44840.943967, 1000.0,  998.9,  1.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.65319420, 44842.955652, 1000.0,  998.8,  1.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.65569420, 44843.727384, 1000.0,  998.7,  1.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.65819420, 44844.435296, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.66069420, 44845.235197, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.66319420, 44844.732453, 1000.0,  998.5,  1.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.66569420, 44843.528136, 1000.0,  998.4,  1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.66819420, 44842.031069, 1000.0,  998.3,  1.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.67069420, 44840.357984, 1000.0,  998.2,  1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.67319420, 44840.853669, 1000.0,  998.1,  1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.67569420, 44841.349354, 1000.0,  998.1,  1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.67819420, 44842.415987, 1000.0,  998.0,  2.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.68069420, 44844.066223, 1000.0,  997.9,  2.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.68319420, 44844.653435, 1000.0,  997.8,  2.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.68569420, 44842.661675, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.68819420, 44840.834830, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.69069420, 44840.736878, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.69319420, 44842.907591, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.69569420, 44843.599095, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.69819420, 44845.351907, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.70069420, 44845.153610, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.70319420, 44843.016341, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.70569420, 44842.241362, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.70819420, 44840.903439, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.71069420, 44840.919532, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.71319420, 44842.378534, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.71569420, 44843.032482, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.71819420, 44845.170885, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.72069420, 44845.466694, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.72319420, 44845.762503, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.72569420, 44843.306575, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.72819420, 44842.146720, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.73069420, 44841.354190, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.73319420, 44841.169379, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.73569420, 44842.616382, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.73819420, 44844.340079, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.74069420, 44845.576894, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.74319420, 44845.201088, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.74569420, 44844.342673, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.75069420, 44840.845546, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.75319420, 44842.280539, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.75569420, 44842.968337, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.75819420, 44845.123868, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.76069420, 44845.715043, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.76319420, 44843.708591, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.76569420, 44843.000409, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.76819420, 44840.700388, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.77069420, 44841.102831, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.77319420, 44842.742930, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.77569420, 44843.182153, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.77819420, 44845.035925, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.78069420, 44845.183533, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.78319420, 44844.038122, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.78569420, 44843.054298, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.78819420, 44840.954340, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.79069420, 44840.590333, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.79319420, 44840.942658, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.79569420, 44841.294982, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.79819420, 44844.141482, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.80069420, 44845.854855, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.80319420, 44845.854855, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.80569420, 44842.908982, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.80819420, 44841.360018, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.81069420, 44840.774809, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.81319420, 44841.521680, 1000.0,  997.8,  2.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.81569420, 44843.148812, 1000.0,  998.0,  2.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.81819420, 44844.443144, 1000.0,  998.1,  1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.82069420, 44844.246160, 1000.0,  998.3,  1.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.82319420, 44843.742420, 1000.0,  998.4,  1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.82569420, 44841.693608, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.82819420, 44840.741099, 1000.0,  998.8,  1.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.83069420, 44840.680504, 1000.0,  998.9,  1.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.83319420, 44842.165942, 1000.0,  999.1,  0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.83569420, 44844.188910, 1000.0,  999.2,  0.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.83819420, 44845.335622, 1000.0,  999.4,  0.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.84069420, 44845.437914, 1000.0,  999.5,  0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.84319420, 44844.339188, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.84569420, 44843.743922, 1000.0,  999.9,  0.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.84819420, 44843.148656, 1000.0, 1000.0, -0.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.85069420, 44840.871836, 1000.0, 1000.2, -0.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.85319420, 44840.824934, 1000.0, 1000.3, -0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.85569420, 44841.901143, 1000.0, 1000.5, -0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.85819420, 44843.013386, 1000.0, 1000.6, -0.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.86069420, 44844.808781, 1000.0, 1000.8, -0.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.86319420, 44845.073268, 1000.0, 1001.0, -1.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.86569420, 44841.950468, 1000.0, 1001.1, -1.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.86819420, 44841.033679, 1000.0, 1001.3, -1.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.87069420, 44841.109901, 1000.0, 1001.4, -1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.87319420, 44841.956504, 1000.0, 1001.6, -1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.87569420, 44843.765491, 1000.0, 1001.8, -1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.87819420, 44844.811572, 1000.0, 1001.9, -1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.88069420, 44844.731622, 1000.0, 1002.1, -2.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.88319420, 44843.176556, 1000.0, 1002.3, -2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.88569420, 44841.418587, 1000.0, 1002.4, -2.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.88819420, 44840.640162, 1000.0, 1002.6, -2.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.89069420, 44841.019616, 1000.0, 1002.7, -2.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.89319420, 44842.625188, 1000.0, 1002.9, -2.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.89569420, 44844.509387, 1000.0, 1003.1, -3.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.89819420, 44845.794645, 1000.0, 1003.2, -3.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.90069420, 44845.937146, 1000.0, 1003.4, -3.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.90319420, 44844.500495, 1000.0, 1003.6, -3.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.90569420, 44842.737394, 1000.0, 1003.7, -3.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.90819420, 44840.895324, 1000.0, 1003.9, -3.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.91069420, 44840.662049, 1000.0, 1004.1, -4.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.91319420, 44840.492134, 1000.0, 1004.2, -4.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.91569420, 44842.789232, 1000.0, 1004.4, -4.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.91819420, 44843.972967, 1000.0, 1004.6, -4.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.92069420, 44845.031289, 1000.0, 1004.7, -4.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.92319420, 44844.891402, 1000.0, 1004.9, -4.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.92569420, 44843.130460, 1000.0, 1005.1, -5.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.92819420, 44841.639655, 1000.0, 1005.2, -5.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.93069420, 44840.931368, 1000.0, 1005.4, -5.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.93319420, 44841.540299, 1000.0, 1005.6, -5.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.93569420, 44843.225829, 1000.0, 1005.7, -5.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.93819420, 44845.259419, 1000.0, 1005.9, -5.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.94069420, 44844.897985, 1000.0, 1006.0, -6.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.94319420, 44843.499214, 1000.0, 1006.2, -6.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.94569420, 44841.757994, 1000.0, 1006.4, -6.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.94819420, 44840.947774, 1000.0, 1006.5, -6.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.95069420, 44840.445682, 1000.0, 1006.7, -6.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.95319420, 44841.818325, 1000.0, 1006.9, -6.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696276.95569420, 44843.260002, 1000.0, 1007.0, -7.0,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696276.95819420, 44845.284774, 1000.0, 1007.2, -7.2,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696276.96069420, 44845.123007, 1000.0, 1007.3, -7.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.96319420, 44844.571958, 1000.0, 1007.5, -7.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.96569420, 44842.637548, 1000.0, 1007.7, -7.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.96819420, 44840.914797, 1000.0, 1007.8, -7.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.97069420, 44840.535005, 1000.0, 1008.0, -8.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.97319420, 44841.212732, 1000.0, 1008.1, -8.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.97569420, 44841.890459, 1000.0, 1008.3, -8.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.97819420, 44844.644220, 1000.0, 1008.5, -8.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.98069420, 44845.480662, 1000.0, 1008.6, -8.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.98319420, 44845.043984, 1000.0, 1008.8, -8.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.98569420, 44844.607305, 1000.0, 1009.0, -9.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.98819420, 44843.246025, 1000.0, 1009.1, -9.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.99069420, 44841.572717, 1000.0, 1009.3, -9.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.99319420, 44841.501807, 1000.0, 1009.4, -9.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696276.99569420, 44843.631226, 1000.0, 1009.6, -9.6,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
696276.99819420, 44845.377783, 1000.0, 1009.7, -9.7,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
696277.00069420, 44845.349358, 1000.0, 1009.3, -9.3,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
696277.00319420, 44844.625412, 1000.0, 1009.0, -9.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.00569420, 44842.606989, 1000.0, 1008.6, -8.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.00819420, 44841.086864, 1000.0, 1008.2, -8.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.01069420, 44841.351768, 1000.0, 1007.9, -7.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.01319420, 44841.770966, 1000.0, 1007.5, -7.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.01569420, 44843.613186, 1000.0, 1007.1, -7.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.01819420, 44845.183107, 1000.0, 1006.7, -6.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.02069420, 44845.622274, 1000.0, 1006.4, -6.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.02319420, 44843.887755, 1000.0, 1006.0, -6.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.02569420, 44841.531566, 1000.0, 1005.6, -5.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.02819420, 44840.915702, 1000.0, 1005.3, -5.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.03069420, 44840.552649, 1000.0, 1004.9, -4.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696277.03319420, 44842.209595, 1000.0, 1004.5, -4.5,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696277.03569420, 44843.952642, 1000.0, 1004.1, -4.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.03819420, 44844.759219, 1000.0, 1003.8, -3.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.04069420, 44845.070837, 1000.0, 1003.4, -3.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.04319420, 44844.732320, 1000.0, 1003.0, -3.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.04569420, 44843.787242, 1000.0, 1002.7, -2.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.04819420, 44842.645236, 1000.0, 1002.3, -2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.05069420, 44840.860196, 1000.0, 1001.9, -1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.05319420, 44841.037949, 1000.0, 1001.6, -1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.05569420, 44842.956242, 1000.0, 1001.5, -1.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.05819420, 44845.237379, 1000.0, 1001.4, -1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.06069420, 44845.373873, 1000.0, 1001.2, -1.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.06319420, 44844.917385, 1000.0, 1001.1, -1.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.06569420, 44843.049476, 1000.0, 1000.9, -0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.06819420, 44841.255030, 1000.0, 1000.8, -0.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.07069420, 44841.167716, 1000.0, 1000.7, -0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.07319420, 44841.631986, 1000.0, 1000.5, -0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.07569420, 44843.317136, 1000.0, 1000.4, -0.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.07819420, 44845.161798, 1000.0, 1000.3, -0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.08069420, 44844.870390, 1000.0, 1000.1, -0.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.08319420, 44844.465050, 1000.0, 1000.0,  0.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.08569420, 44842.397171, 1000.0,  999.8,  0.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.08819420, 44840.929717, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.09069420, 44841.290365, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.09319420, 44841.664058, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.09569420, 44843.377581, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.09819420, 44844.782002, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.10069420, 44845.103056, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.10319420, 44845.024465, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.10569420, 44842.796758, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.10819420, 44840.808488, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.11069420, 44840.700486, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.11319420, 44841.129251, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.11569420, 44842.302196, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.11819420, 44843.472265, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.12069420, 44844.552566, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.12319420, 44845.632867, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.12569420, 44842.997624, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.12819420, 44840.883879, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.13069420, 44840.598490, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.13319420, 44841.826118, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.13569420, 44844.035269, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.13819420, 44844.785774, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.14069420, 44845.453358, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.14319420, 44843.891575, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.14569420, 44841.447756, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.14819420, 44840.733958, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.15069420, 44840.339238, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.15319420, 44841.991666, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.15569420, 44844.418780, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.15819420, 44845.127880, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.16069420, 44845.651465, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.16319420, 44844.620589, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.16569420, 44843.532384, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.16819420, 44841.882507, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.17069420, 44840.823975, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.17319420, 44841.460933, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.17569420, 44841.460933, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.17819420, 44844.141340, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.18069420, 44844.943166, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.18319420, 44845.127025, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.18569420, 44843.439560, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.18819420, 44841.822018, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.19069420, 44841.130259, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.19319420, 44841.204353, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.19569420, 44844.114544, 1000.0,  999.6,  0.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.19819420, 44845.074426, 1000.0,  999.6,  0.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.20069420, 44845.501618, 1000.0,  999.5,  0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.20319420, 44843.941640, 1000.0,  999.4,  0.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.20569420, 44841.602860, 1000.0,  999.3,  0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.20819420, 44841.076064, 1000.0,  999.2,  0.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.21069420, 44841.097296, 1000.0,  999.2,  0.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696277.21319420, 44842.431701, 1000.0,  999.1,  0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
