Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1028173.59834010, 44841.934500,    0.0,  411.0, -411.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.60084010, 44841.688705,    0.0,  407.6, -407.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.60334010, 44841.442909,    0.0,  404.2, -404.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.60584010, 44841.197114,    0.0,  400.9, -400.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.60834010, 44840.951319,    0.0,  397.5, -397.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.61084010, 44845.585349,    0.0,  394.1, -394.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.61334010, 44844.896190,    0.0,  390.7, -390.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.61584010, 44843.915155,    0.0,  387.4, -387.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.61834010, 44842.917583,    0.0,  384.0, -384.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.62084010, 44841.900587,    0.0,  380.6, -380.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.62334010, 44841.037164,    0.0,  377.3, -377.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.62584010, 44841.480559,    0.0,  373.9, -373.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.62834010, 44841.923953,    0.0,  370.5, -370.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.63084010, 44842.367348,    0.0,  367.1, -367.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.63334010, 44842.853539,    0.0,  363.8, -363.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.63584010, 44843.421415,    0.0,  360.4, -360.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.63834010, 44842.878964,    0.0,  357.0, -357.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.64334010, 44841.029126,    0.0,  350.4, -350.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.64584010, 44841.754187,    0.0,  348.4, -348.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.64834010, 44842.479247,    0.0,  346.4, -346.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.65084010, 44843.962859,    0.0,  344.4, -344.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.65334010, 44845.030640,    0.0,  342.4, -342.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.65584010, 44843.397506,    0.0,  340.4, -340.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.65834010, 44841.819043,    0.0,  338.4, -338.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.66084010, 44840.501384,    0.0,  336.4, -336.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.66334010, 44841.378815,    0.0,  334.4, -334.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.66584010, 44841.735335,    0.0,  332.4, -332.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.66834010, 44842.091854,    0.0,  330.4, -330.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.67084010, 44842.448374,    0.0,  328.4, -328.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.67334010, 44842.804894,    0.0,  326.4, -326.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.67584010, 44843.370760,    0.0,  324.4, -324.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.67834010, 44842.991922,    0.0,  322.4, -322.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.68084010, 44842.394736,    0.0,  320.4, -320.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.68334010, 44841.797549,    0.0,  318.4, -318.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.68584010, 44842.535115,    0.0,  316.4, -316.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.68834010, 44844.458110,    0.0,  314.4, -314.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.69084010, 44844.790653,    0.0,  312.4, -312.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.69334010, 44845.123196,    0.0,  310.4, -310.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.69584010, 44845.455738,    0.0,  308.4, -308.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.69834010, 44841.715033,    0.0,  306.4, -306.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.70084010, 44840.846923,    0.0,  304.4, -304.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.70334010, 44840.672781,    0.0,  302.4, -302.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.70584010, 44840.838797,    0.0,  300.4, -300.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.70834010, 44842.129866,    0.0,  298.3, -298.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.71084010, 44843.986268,    0.0,  296.3, -296.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.71334010, 44844.543738,    0.0,  294.3, -294.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.71584010, 44844.787438,    0.0,  292.3, -292.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.71834010, 44843.304628,    0.0,  290.3, -290.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.72084010, 44840.671036,    0.0,  288.3, -288.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.72334010, 44841.327131,    0.0,  287.2, -287.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.72584010, 44842.069742,    0.0,  286.1, -286.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.72834010, 44843.036244,    0.0,  285.0, -285.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.73084010, 44844.788099,    0.0,  283.9, -283.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.73334010, 44844.173213,    0.0,  282.8, -282.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.73584010, 44842.298604,    0.0,  281.6, -281.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.73834010, 44841.148318,    0.0,  280.5, -280.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.74084010, 44840.727851,    0.0,  279.4, -279.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.74334010, 44840.307383,    0.0,  278.3, -278.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.74584010, 44841.744554,    0.0,  277.2, -277.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.74834010, 44844.219770,    0.0,  276.1, -276.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.75084010, 44845.049850,    0.0,  275.0, -275.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.75334010, 44844.992136,    0.0,  273.9, -273.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.75584010, 44842.943683,    0.0,  272.8, -272.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.75834010, 44841.292916,    0.0,  271.7, -271.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.76084010, 44840.720315,    0.0,  270.6, -270.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.76334010, 44840.854983,    0.0,  269.5, -269.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.76584010, 44840.989652,    0.0,  268.4, -268.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.76834010, 44844.535093,    0.0,  267.3, -267.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.77084010, 44845.320656,    0.0,  266.2, -266.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.77334010, 44845.293546,    0.0,  265.1, -265.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.77584010, 44844.742291,    0.0,  264.0, -264.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.77834010, 44844.191036,    0.0,  262.9, -262.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.78084010, 44843.639781,    0.0,  261.8, -261.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.78334010, 44841.030218,    0.0,  260.6, -260.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.78584010, 44843.072780,    0.0,  259.5, -259.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.78834010, 44843.664176,    0.0,  258.4, -258.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.79084010, 44844.255571,    0.0,  257.3, -257.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.79334010, 44844.846966,    0.0,  256.2, -256.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.79584010, 44843.618103,    0.0,  255.1, -255.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.79834010, 44841.870073,    0.0,  254.0, -254.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.80084010, 44841.160212,    0.0,  252.9, -252.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.80334010, 44841.348320,    0.0,  251.8, -251.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.80584010, 44842.395023,    0.0,  250.2, -250.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.80834010, 44843.341767,    0.0,  248.7, -248.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.81084010, 44844.172336,    0.0,  247.1, -247.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.81334010, 44845.002905,    0.0,  245.6, -245.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.81584010, 44844.759488,    0.0,  244.0, -244.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.81834010, 44842.113472,    0.0,  242.5, -242.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.82084010, 44841.128338,    0.0,  240.9, -240.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.82334010, 44841.627633,    0.0,  239.4, -239.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.82584010, 44843.058350,    0.0,  237.8, -237.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.82834010, 44843.611560,    0.0,  236.3, -236.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.83084010, 44844.164771,    0.0,  234.8, -234.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.83334010, 44844.717981,    0.0,  233.2, -233.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.83584010, 44843.588909,    0.0,  231.7, -231.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.83834010, 44843.107100,    0.0,  230.1, -230.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.84084010, 44842.625291,    0.0,  228.6, -228.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.84334010, 44842.143482,    0.0,  227.0, -227.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.84584010, 44841.911739,    0.0,  225.5, -225.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.84834010, 44842.532324,    0.0,  223.9, -223.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.85084010, 44843.152909,    0.0,  222.4, -222.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.85334010, 44843.773493,    0.0,  220.8, -220.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.85584010, 44844.273933,    0.0,  219.3, -219.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.85834010, 44841.941065,    0.0,  217.8, -217.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.86084010, 44840.075610,    0.0,  216.2, -216.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.86334010, 44840.552395,    0.0,  214.7, -214.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.86584010, 44841.393356,    0.0,  213.3, -213.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.86834010, 44842.417654,    0.0,  212.1, -212.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.87084010, 44843.290805,    0.0,  211.0, -211.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.87334010, 44844.163956,    0.0,  209.8, -209.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.87584010, 44845.037107,    0.0,  208.7, -208.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.87834010, 44840.991189,    0.0,  207.6, -207.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.88084010, 44840.337017,    0.0,  206.4, -206.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.88334010, 44841.058267,    0.0,  205.3, -205.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.88584010, 44841.489640,    0.0,  204.2, -204.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.88834010, 44841.904362,    0.0,  203.0, -203.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.89084010, 44842.319085,    0.0,  201.9, -201.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.89334010, 44842.733807,    0.0,  200.8, -200.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.89584010, 44843.019270,    0.0,  199.6, -199.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.89834010, 44843.214596,    0.0,  198.5, -198.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.90084010, 44843.409922,    0.0,  197.3, -197.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.90334010, 44843.605248,    0.0,  196.2, -196.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.90584010, 44843.800574,    0.0,  195.1, -195.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.90834010, 44844.791563,    0.0,  193.9, -193.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.91084010, 44845.339516,    0.0,  192.8, -192.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.91334010, 44845.673103,    0.0,  191.7, -191.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.91584010, 44846.006691,    0.0,  190.5, -190.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.91834010, 44843.244163,    0.0,  189.4, -189.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.92084010, 44841.672629,    0.0,  188.3, -188.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.92334010, 44841.792201,    0.0,  187.1, -187.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.92584010, 44841.911772,    0.0,  186.0, -186.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.92834010, 44843.567314,    0.0,  184.9, -184.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.93084010, 44845.627047,    0.0,  184.0, -184.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.93334010, 44845.563257,    0.0,  183.0, -183.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.93584010, 44845.499468,    0.0,  182.1, -182.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.93834010, 44843.927983,    0.0,  181.1, -181.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.94084010, 44841.218505,    0.0,  180.2, -180.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.94334010, 44841.715881,    0.0,  179.2, -179.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.94584010, 44843.662142,    0.0,  178.3, -178.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.94834010, 44844.261270,    0.0,  177.3, -177.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.95084010, 44844.810666,    0.0,  176.4, -176.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.95334010, 44845.099437,    0.0,  175.4, -175.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.95584010, 44845.388208,    0.0,  174.5, -174.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.95834010, 44841.658740,    0.0,  173.5, -173.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.96084010, 44841.403343,    0.0,  172.6, -172.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.96334010, 44841.147945,    0.0,  171.6, -171.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.96584010, 44840.892548,    0.0,  170.7, -170.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.96834010, 44841.710868,    0.0,  169.7, -169.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.97084010, 44842.568040,    0.0,  168.8, -168.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.97334010, 44843.425212,    0.0,  167.8, -167.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.97584010, 44844.282384,    0.0,  166.9, -166.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.97834010, 44843.033844,    0.0,  165.9, -165.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.98084010, 44840.826467,    0.0,  165.0, -165.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.98334010, 44841.104422,    0.0,  164.0, -164.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.98584010, 44841.752615,    0.0,  163.1, -163.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.98834010, 44842.425210,    0.0,  162.4, -162.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.99084010, 44843.401306,    0.0,  161.6, -161.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.99334010, 44844.462707,    0.0,  160.8, -160.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.99584010, 44844.331464,    0.0,  160.1, -160.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028173.99834010, 44841.454143,    0.0,  159.3, -159.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.00084010, 44840.376726,    0.0,  158.5, -158.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.00334010, 44840.535714,    0.0,  157.8, -157.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.00584010, 44840.694701,    0.0,  157.0, -157.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.00834010, 44840.853688,    0.0,  156.2, -156.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.01084010, 44841.034677,    0.0,  155.5, -155.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.01334010, 44844.561357,    0.0,  154.7, -154.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.01584010, 44843.105463,    0.0,  153.9, -153.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.01834010, 44842.658586,    0.0,  153.2, -153.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.02084010, 44842.211708,    0.0,  152.4, -152.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.02334010, 44841.764831,    0.0,  151.6, -151.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.02584010, 44841.897994,    0.0,  150.9, -150.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.02834010, 44842.336838,    0.0,  150.1, -150.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.03084010, 44842.775681,    0.0,  149.3, -149.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.03334010, 44843.214525,    0.0,  148.6, -148.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.03584010, 44843.239859,    0.0,  147.8, -147.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.03834010, 44843.244326,    0.0,  147.1, -147.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.04084010, 44842.426966,    0.0,  146.3, -146.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.04334010, 44841.154837,    0.0,  145.5, -145.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.04584010, 44842.147948,    0.0,  144.6, -144.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.04834010, 44843.126556,    0.0,  143.5, -143.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.05084010, 44844.077770,    0.0,  142.3, -142.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.05334010, 44845.028985,    0.0,  141.2, -141.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.05584010, 44844.979848,    0.0,  140.1, -140.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.05834010, 44842.471076,    0.0,  138.9, -138.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.06084010, 44840.425819,    0.0,  137.8, -137.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.06334010, 44840.558463,    0.0,  136.7, -136.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.06584010, 44840.691106,    0.0,  135.5, -135.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.06834010, 44840.823750,    0.0,  134.4, -134.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.07084010, 44840.956394,    0.0,  133.3, -133.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.07334010, 44842.790717,    0.0,  132.2, -132.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.07584010, 44843.460114,    0.0,  131.0, -131.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.07834010, 44843.460114,    0.0,  129.9, -129.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.08084010, 44843.460114,    0.0,  128.8, -128.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.08334010, 44843.404964,    0.0,  127.6, -127.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.08584010, 44843.209950,    0.0,  126.5, -126.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.08834010, 44843.014937,    0.0,  125.4, -125.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.09084010, 44842.819923,    0.0,  124.3, -124.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.09334010, 44842.696884,    0.0,  123.1, -123.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.09584010, 44842.646695,    0.0,  122.0, -122.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.09834010, 44841.190613,    0.0,  120.9, -120.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.10084010, 44840.416046,    0.0,  119.7, -119.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.10334010, 44841.017525,    0.0,  118.6, -118.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.10584010, 44841.691004,    0.0,  117.5, -117.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.10834010, 44842.364484,    0.0,  116.4, -116.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.11084010, 44843.438364,    0.0,  115.2, -115.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.11334010, 44844.611196,    0.0,  114.1, -114.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.11584010, 44845.459295,    0.0,  113.0, -113.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.11834010, 44841.186027,    0.0,  112.0, -112.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.12084010, 44840.800677,    0.0,  111.0, -111.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.12334010, 44841.207365,    0.0,  110.0, -110.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.12584010, 44842.123179,    0.0,  109.0, -109.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.12834010, 44844.801155,    0.0,  108.0, -108.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.13084010, 44845.887951,    0.0,  107.0, -107.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.13334010, 44845.739806,    0.0,  106.0, -106.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.13584010, 44845.515513,    0.0,  105.0, -105.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.13834010, 44845.291219,    0.0,  104.0, -104.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.14084010, 44844.995807,    0.0,  103.0, -103.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.14334010, 44842.644744,    0.0,  102.1, -102.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.14584010, 44843.578023,    0.0,  101.1, -101.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.14834010, 44845.589172,    0.0,  100.1, -100.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.15084010, 44845.852437,    0.0,   99.1, -99.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.15334010, 44844.710285,    0.0,   98.1, -98.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.15834010, 44841.634852,    0.0,   96.6, -96.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.16084010, 44841.552474,    0.0,   96.3, -96.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.16334010, 44842.720409,    0.0,   96.1, -96.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.16584010, 44844.477771,    0.0,   95.8, -95.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.16834010, 44845.138571,    0.0,   95.5, -95.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.17084010, 44845.986400,    0.0,   95.3, -95.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.17334010, 44844.996296,    0.0,   95.0, -95.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.17584010, 44843.285039,    0.0,   94.8, -94.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1028174.17834010, 44841.292701,    0.0,   94.5, -94.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
