Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1031918.01794560, 44840.552214,    0.0,   31.8, -31.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.02044560, 44841.849186,    0.0,   31.7, -31.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.02294560, 44843.426209,    0.0,   31.6, -31.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.02544560, 44844.159005,    0.0,   31.5, -31.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.02794560, 44844.588982,    0.0,   31.5, -31.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.03044560, 44844.163330,    0.0,   31.4, -31.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.03294560, 44843.523592,    0.0,   31.3, -31.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.03544560, 44842.531095,    0.0,   31.2, -31.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.03794560, 44841.538599,    0.0,   31.2, -31.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.04044560, 44841.264539,    0.0,   31.1, -31.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.04294560, 44842.001215,    0.0,   31.0, -31.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.04544560, 44842.737891,    0.0,   30.9, -30.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.04794560, 44843.279656,    0.0,   30.8, -30.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.05044560, 44843.322300,    0.0,   30.8, -30.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.05294560, 44843.364945,    0.0,   30.7, -30.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.05544560, 44843.407589,    0.0,   30.6, -30.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.05794560, 44843.450234,    0.0,   30.5, -30.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.06044560, 44843.384892,    0.0,   30.5, -30.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.06294560, 44843.022971,    0.0,   30.4, -30.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.06794560, 44844.478320,    0.0,   30.2, -30.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.07044560, 44844.077708,    0.0,   30.0, -30.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.07294560, 44843.508461,    0.0,   29.9, -29.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.07544560, 44842.456650,    0.0,   29.7, -29.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.07794560, 44841.404839,    0.0,   29.6, -29.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.08044560, 44841.127186,    0.0,   29.4, -29.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.08294560, 44843.149527,    0.0,   29.2, -29.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.08544560, 44844.704065,    0.0,   29.1, -29.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.08794560, 44844.791781,    0.0,   28.9, -28.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.09044560, 44844.879497,    0.0,   28.7, -28.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.09294560, 44844.967213,    0.0,   28.6, -28.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.09544560, 44843.602719,    0.0,   28.4, -28.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.09794560, 44841.388553,    0.0,   28.2, -28.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.10044560, 44841.234475,    0.0,   28.1, -28.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.10294560, 44843.533254,    0.0,   27.9, -27.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.10544560, 44844.689044,    0.0,   27.8, -27.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.10794560, 44845.034473,    0.0,   27.6, -27.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.11044560, 44845.195533,    0.0,   27.4, -27.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.11294560, 44843.116301,    0.0,   27.3, -27.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.11544560, 44841.966106,    0.0,   27.1, -27.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.11794560, 44841.348175,    0.0,   26.9, -26.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.12044560, 44840.730245,    0.0,   26.8, -26.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.12294560, 44841.891397,    0.0,   26.6, -26.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.12544560, 44844.801434,    0.0,   26.4, -26.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.12794560, 44845.264184,    0.0,   26.3, -26.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.13044560, 44844.771695,    0.0,   26.1, -26.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.13294560, 44843.788916,    0.0,   26.0, -26.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.13544560, 44841.984138,    0.0,   25.8, -25.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.13794560, 44841.005861,    0.0,   25.7, -25.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.14044560, 44841.570915,    0.0,   25.5, -25.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.14294560, 44843.534650,    0.0,   25.4, -25.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.14544560, 44845.060716,    0.0,   25.2, -25.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.14794560, 44845.148156,    0.0,   25.0, -25.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.15044560, 44844.855950,    0.0,   24.9, -24.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.15294560, 44844.563744,    0.0,   24.7, -24.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.15544560, 44844.271538,    0.0,   24.6, -24.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.15794560, 44843.979332,    0.0,   24.4, -24.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.16044560, 44841.489388,    0.0,   24.3, -24.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.16294560, 44843.450807,    0.0,   24.1, -24.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.16544560, 44843.969874,    0.0,   24.0, -24.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.16794560, 44844.488940,    0.0,   23.8, -23.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.17044560, 44845.008006,    0.0,   23.7, -23.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.17294560, 44841.298991,    0.0,   23.5, -23.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.17544560, 44840.103200,    0.0,   23.4, -23.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.17794560, 44840.103200,    0.0,   23.2, -23.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.18044560, 44840.103200,    0.0,   23.0, -23.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.18294560, 44840.745565,    0.0,   22.9, -22.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.18544560, 44842.897977,    0.0,   22.7, -22.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.18794560, 44844.151785,    0.0,   22.6, -22.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.19044560, 44843.112164,    0.0,   22.4, -22.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.19294560, 44842.060111,    0.0,   22.3, -22.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.19544560, 44841.218382,    0.0,   22.1, -22.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.19794560, 44840.460490,    0.0,   22.1, -22.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.20044560, 44840.816222,    0.0,   22.0, -22.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.20294560, 44841.408506,    0.0,   21.9, -21.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.20544560, 44843.570164,    0.0,   21.9, -21.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.20794560, 44844.896796,    0.0,   21.8, -21.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.21044560, 44843.549813,    0.0,   21.7, -21.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.21294560, 44842.068199,    0.0,   21.7, -21.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.21544560, 44841.142199,    0.0,   21.6, -21.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.21794560, 44840.523953,    0.0,   21.5, -21.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.22044560, 44841.039742,    0.0,   21.5, -21.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.22294560, 44841.555531,    0.0,   21.4, -21.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.22544560, 44844.054037,    0.0,   21.3, -21.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.22794560, 44844.683024,    0.0,   21.3, -21.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.23044560, 44844.247750,    0.0,   21.2, -21.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.23294560, 44843.812476,    0.0,   21.1, -21.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.23544560, 44843.128645,    0.0,   21.1, -21.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.23794560, 44841.195306,    0.0,   21.0, -21.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.24044560, 44841.113196,    0.0,   20.9, -20.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.24294560, 44842.177316,    0.0,   20.9, -20.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.24544560, 44843.241435,    0.0,   20.8, -20.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.24794560, 44843.993375,    0.0,   20.7, -20.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.25044560, 44843.950947,    0.0,   20.7, -20.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.25294560, 44843.173682,    0.0,   20.6, -20.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.25544560, 44841.713526,    0.0,   20.5, -20.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.25794560, 44840.759084,    0.0,   20.5, -20.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.26044560, 44841.220045,    0.0,   20.4, -20.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.26294560, 44841.749618,    0.0,   20.3, -20.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.26544560, 44843.354889,    0.0,   20.3, -20.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.26794560, 44844.960159,    0.0,   20.2, -20.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.27044560, 44844.081673,    0.0,   20.1, -20.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.27294560, 44841.917531,    0.0,   20.0, -20.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.27544560, 44840.966191,    0.0,   19.8, -19.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.27794560, 44840.980759,    0.0,   19.7, -19.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.28044560, 44841.683146,    0.0,   19.6, -19.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.28294560, 44842.652414,    0.0,   19.4, -19.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.28544560, 44843.621122,    0.0,   19.3, -19.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.28794560, 44844.588281,    0.0,   19.2, -19.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.29044560, 44844.661673,    0.0,   19.0, -19.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.29294560, 44843.748165,    0.0,   18.9, -18.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.29544560, 44842.834656,    0.0,   18.8, -18.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.29794560, 44842.055764,    0.0,   18.7, -18.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.30044560, 44841.749185,    0.0,   18.5, -18.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.30294560, 44842.604707,    0.0,   18.4, -18.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.30794560, 44844.064900,    0.0,   18.1, -18.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.31044560, 44843.761484,    0.0,   18.1, -18.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.31294560, 44841.524923,    0.0,   18.0, -18.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.31544560, 44840.640303,    0.0,   17.9, -17.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.31794560, 44840.670137,    0.0,   17.8, -17.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.32044560, 44841.092204,    0.0,   17.7, -17.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.32294560, 44842.702971,    0.0,   17.7, -17.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.32544560, 44845.382946,    0.0,   17.6, -17.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.32794560, 44844.010763,    0.0,   17.5, -17.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.33044560, 44843.673930,    0.0,   17.4, -17.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.33294560, 44843.673930,    0.0,   17.4, -17.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.33544560, 44843.673930,    0.0,   17.3, -17.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.33794560, 44843.673930,    0.0,   17.2, -17.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.34044560, 44843.673930,    0.0,   17.1, -17.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.34294560, 44844.460501,    0.0,   17.1, -17.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.34544560, 44844.996949,    0.0,   17.0, -17.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.34794560, 44845.061422,    0.0,   16.9, -16.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.35044560, 44845.125896,    0.0,   16.8, -16.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.35294560, 44845.190369,    0.0,   16.8, -16.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.35544560, 44844.647243,    0.0,   16.7, -16.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.35794560, 44842.758271,    0.0,   16.6, -16.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.36044560, 44841.970760,    0.0,   16.5, -16.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.36294560, 44842.971858,    0.0,   16.5, -16.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.36544560, 44843.951865,    0.0,   16.4, -16.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.36794560, 44844.910916,    0.0,   16.3, -16.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.37044560, 44844.008423,    0.0,   16.2, -16.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.37294560, 44842.497252,    0.0,   16.1, -16.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.37544560, 44841.272662,    0.0,   16.1, -16.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.37794560, 44840.431488,    0.0,   16.0, -16.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.38044560, 44841.274961,    0.0,   15.9, -15.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.38294560, 44842.720194,    0.0,   15.8, -15.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.38544560, 44844.607087,    0.0,   15.8, -15.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.38794560, 44844.406684,    0.0,   15.7, -15.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.39044560, 44843.704871,    0.0,   15.6, -15.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.39294560, 44841.835969,    0.0,   15.5, -15.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.39544560, 44840.634145,    0.0,   15.4, -15.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.39794560, 44840.590170,    0.0,   15.4, -15.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.40044560, 44840.546195,    0.0,   15.3, -15.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.40294560, 44841.411801,    0.0,   15.2, -15.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.40544560, 44842.385528,    0.0,   15.1, -15.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.40794560, 44843.359254,    0.0,   15.0, -15.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.41044560, 44843.719030,    0.0,   15.0, -15.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.41294560, 44843.130207,    0.0,   14.9, -14.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.41544560, 44842.103770,    0.0,   14.8, -14.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.41794560, 44841.077332,    0.0,   14.7, -14.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.42044560, 44841.779585,    0.0,   14.7, -14.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.42294560, 44843.164118,    0.0,   14.6, -14.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.42544560, 44844.081134,    0.0,   14.5, -14.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.42794560, 44844.820318,    0.0,   14.4, -14.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.43044560, 44844.174207,    0.0,   14.3, -14.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.43294560, 44843.249953,    0.0,   14.3, -14.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.43544560, 44840.802106,    0.0,   14.2, -14.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.43794560, 44840.772348,    0.0,   14.1, -14.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.44044560, 44841.155195,    0.0,   14.0, -14.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.44294560, 44842.013386,    0.0,   14.0, -14.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.44544560, 44843.129563,    0.0,   13.9, -13.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.44794560, 44844.224419,    0.0,   13.8, -13.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.45044560, 44844.902636,    0.0,   13.7, -13.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.45294560, 44842.070621,    0.0,   13.6, -13.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.45544560, 44840.373819,    0.0,   13.6, -13.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.45794560, 44840.298144,    0.0,   13.5, -13.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.46044560, 44841.733587,    0.0,   13.4, -13.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.46294560, 44843.765160,    0.0,   13.3, -13.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.46544560, 44843.997429,    0.0,   13.3, -13.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.46794560, 44844.229699,    0.0,   13.2, -13.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.47044560, 44844.461969,    0.0,   13.1, -13.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.47294560, 44844.694238,    0.0,   13.0, -13.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.47544560, 44841.678589,    0.0,   13.0, -13.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.47794560, 44840.509451,    0.0,   12.9, -12.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.48044560, 44841.312652,    0.0,   12.8, -12.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.48294560, 44842.522847,    0.0,   12.7, -12.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.48544560, 44844.290773,    0.0,   12.7, -12.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.48794560, 44844.741544,    0.0,   12.6, -12.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.49044560, 44843.566789,    0.0,   12.5, -12.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.49294560, 44841.911772,    0.0,   12.4, -12.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.49544560, 44841.574128,    0.0,   12.3, -12.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.49794560, 44841.236484,    0.0,   12.3, -12.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.50044560, 44840.898840,    0.0,   12.2, -12.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.50294560, 44841.548066,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.50544560, 44843.578839,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.50794560, 44844.953081,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.51044560, 44844.276288,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.51294560, 44843.186143,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.51544560, 44841.417329,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.51794560, 44840.755720,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.52044560, 44840.690509,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.52294560, 44840.625297,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.52544560, 44840.860199,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.52794560, 44844.692195,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.53044560, 44843.399645,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.53294560, 44842.032028,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.53544560, 44841.667535,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.53794560, 44841.303042,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.54044560, 44840.938549,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.54294560, 44841.321308,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.54544560, 44845.114956,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.54794560, 44845.351581,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.55044560, 44845.009961,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.55294560, 44844.668341,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.55544560, 44844.326721,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.55794560, 44840.363676,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.56044560, 44841.945949,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.56294560, 44842.610427,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.56544560, 44843.274904,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.56794560, 44843.705640,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.57044560, 44843.760461,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.57294560, 44843.815282,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.57544560, 44843.063062,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.57794560, 44840.346549,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.58044560, 44841.141655,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.58294560, 44842.844445,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.58544560, 44845.128784,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.58794560, 44845.211321,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.59044560, 44843.948836,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.59294560, 44841.123284,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.59544560, 44840.078258,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1031918.59794560, 44840.259148,    0.0,   12.1, -12.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
