Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2611336.19803880, 44854.171900, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.20053880, 44855.290355, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.20553880, 44856.253179, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.20803880, 44855.726413, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.21053880, 44854.311047, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.21303880, 44853.363917, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.21553880, 44853.521042, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.21803880, 44853.669837, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.22053880, 44854.616833, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.22303880, 44856.048722, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.22553880, 44856.354408, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.22803880, 44856.299776, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.23053880, 44856.299776, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.23303880, 44855.053743, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.23553880, 44853.047350, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.23803880, 44853.546763, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.24053880, 44854.320679, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.24303880, 44854.838769, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.24553880, 44855.333229, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.24803880, 44855.800522, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.25053880, 44854.815367, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.25303880, 44853.881073, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.25553880, 44853.392666, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.25803880, 44854.145442, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.26053880, 44855.297160, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.26303880, 44856.249091, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.26553880, 44856.224521, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.26803880, 44855.658515, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.27053880, 44854.599587, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.27303880, 44853.733877, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.27553880, 44853.409182, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.27803880, 44853.857713, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.28053880, 44854.302186, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.28303880, 44854.965898, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.28553880, 44856.441728, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.28803880, 44856.372619, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.29053880, 44856.303510, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.29303880, 44854.333695, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.29553880, 44853.060461, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.29803880, 44853.578327, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.30053880, 44854.863171, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.30303880, 44855.850419, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.30553880, 44856.907474, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.30803880, 44856.511582, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.31053880, 44854.920908, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.31303880, 44853.831935, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.31553880, 44853.264049, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.31803880, 44853.926934, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.32053880, 44854.321976, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.32303880, 44855.727528, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.32553880, 44856.437258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.32803880, 44855.626993, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.33053880, 44854.717652, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.33303880, 44853.829903, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.33553880, 44853.194057, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.33803880, 44853.508723, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.34053880, 44854.136047, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.34303880, 44854.844608, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.34553880, 44855.586027, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.34803880, 44855.894382, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.35053880, 44855.471424, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.35303880, 44855.048466, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.35553880, 44853.146222, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.35803880, 44853.038993, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.36053880, 44853.369458, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.36303880, 44854.233438, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.36553880, 44855.097419, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.36803880, 44855.761415, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.37053880, 44854.319565, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.37303880, 44853.406481, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.37553880, 44852.958835, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.37803880, 44853.971664, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.38053880, 44854.428884, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.38303880, 44855.906466, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.38803880, 44855.583661, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.39053880, 44855.187932, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.39303880, 44854.143710, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.39553880, 44853.573620, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.39803880, 44853.573620, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.40053880, 44853.863639, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.40303880, 44854.198086, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.40553880, 44854.532533, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.40803880, 44854.784158, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.41053880, 44854.522576, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.41303880, 44853.925134, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.41553880, 44853.722445, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.41803880, 44853.519756, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.42053880, 44853.935755, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.42303880, 44854.906335, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.42553880, 44855.763519, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.42803880, 44855.834695, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.43053880, 44855.905871, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.43303880, 44853.716498, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.43553880, 44852.868026, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.43803880, 44853.384401, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.44053880, 44854.932326, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.44303880, 44856.313937, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.44553880, 44856.545665, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.44803880, 44855.961455, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.45053880, 44854.543446, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.45303880, 44853.770411, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.45553880, 44853.334434, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.45803880, 44853.762351, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.46053880, 44854.871446, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.46303880, 44855.785161, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.46553880, 44856.158894, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.46803880, 44855.296588, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.47053880, 44854.803063, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.47303880, 44854.803063, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.47553880, 44854.803063, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.47803880, 44854.803063, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.48053880, 44855.097930, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.48303880, 44855.534822, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.48553880, 44856.007728, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.48803880, 44856.490165, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.49053880, 44854.744187, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.49303880, 44853.733487, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.49553880, 44853.395549, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.49803880, 44854.438461, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.50053880, 44854.743061, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.50303880, 44856.086145, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.50553880, 44856.576153, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.50803880, 44855.419185, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.51053880, 44855.143177, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.51303880, 44853.525280, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.51803880, 44854.093554, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.52053880, 44854.337507, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.52303880, 44855.091010, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.52553880, 44855.923408, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.52803880, 44855.693508, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.53053880, 44854.555624, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.53303880, 44853.874088, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.53553880, 44853.572072, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.53803880, 44853.270056, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.54053880, 44854.190322, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.54303880, 44855.808582, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.54553880, 44855.929338, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.54803880, 44856.050095, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.55053880, 44855.348632, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.55303880, 44853.682749, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.55553880, 44853.349982, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.55803880, 44853.375765, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.56053880, 44854.493669, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.56303880, 44855.870192, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.56553880, 44856.245896, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.56803880, 44855.461390, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.57053880, 44854.074718, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.57303880, 44853.139195, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.57553880, 44853.124911, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.57803880, 44853.715391, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.58053880, 44854.677790, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.58303880, 44856.046119, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.58553880, 44856.522816, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.58803880, 44855.799840, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.59053880, 44854.607710, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.59303880, 44853.478937, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.59553880, 44853.008730, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.59803880, 44853.032797, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.60053880, 44853.056864, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.60303880, 44855.254952, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.60553880, 44856.118032, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.60803880, 44856.118032, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.61053880, 44856.010104, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.61303880, 44853.601077, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.61553880, 44853.124307, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.61803880, 44853.282445, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.62053880, 44854.152218, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.62303880, 44855.494662, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.62553880, 44856.115568, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.62803880, 44855.968361, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.63053880, 44854.634834, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.63303880, 44853.345789, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.63553880, 44853.254828, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.63803880, 44853.391876, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.64053880, 44854.954929, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.64303880, 44856.214195, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.64553880, 44856.289861, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.64803880, 44855.905999, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.65053880, 44854.665217, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.65303880, 44853.577253, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.65553880, 44853.306780, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.65803880, 44853.413258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.66053880, 44853.413258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.66303880, 44855.382692, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.66553880, 44856.167810, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.66803880, 44856.136019, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.67053880, 44855.294943, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.67303880, 44853.591466, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.67553880, 44853.106775, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.67803880, 44853.157283, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.68053880, 44853.207791, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.68303880, 44855.609696, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.68553880, 44855.919716, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.68803880, 44856.066555, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.69053880, 44854.774669, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.69303880, 44853.776726, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.69553880, 44853.669355, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.69803880, 44853.808818, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.70303880, 44856.454867, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.70553880, 44856.577936, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.70803880, 44856.326571, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.71053880, 44854.749029, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.71303880, 44853.740174, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.71553880, 44852.941751, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.71803880, 44852.984433, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.72053880, 44853.037342, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.72303880, 44853.221284, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.72553880, 44854.098714, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.72803880, 44854.976145, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.73053880, 44855.853576, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.73303880, 44856.235042, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.73553880, 44854.273193, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.73803880, 44853.795392, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.74053880, 44854.817452, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.74303880, 44855.388424, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.74553880, 44856.327102, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.74803880, 44855.680315, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.75053880, 44854.430769, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.75303880, 44854.181857, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.75553880, 44853.508443, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.75803880, 44853.940636, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.76053880, 44855.361908, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.76303880, 44855.636946, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.76553880, 44856.320822, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.76803880, 44855.826757, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.77053880, 44854.933999, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.77303880, 44853.387705, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.77553880, 44853.169253, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.77803880, 44853.580572, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.78053880, 44853.922489, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.78303880, 44854.261882, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.78553880, 44854.825949, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.78803880, 44855.946977, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.79053880, 44855.434583, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.79303880, 44854.437364, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.79553880, 44853.440144, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.79803880, 44853.424236, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.80053880, 44854.162214, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.80303880, 44856.058715, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.80553880, 44856.377505, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.80803880, 44855.793434, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.81053880, 44854.159984, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.81303880, 44853.868286, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.81553880, 44853.312300, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.81803880, 44854.013960, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.82053880, 44855.094634, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.82303880, 44855.895709, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.82553880, 44855.965641, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.82803880, 44855.837846, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.83303880, 44853.553539, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.83553880, 44853.086752, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.83803880, 44853.728554, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.84053880, 44854.677457, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.84303880, 44855.751062, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.84553880, 44856.606549, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.84803880, 44856.444160, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.85053880, 44855.384239, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.85303880, 44853.651970, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.85553880, 44853.367814, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.85803880, 44853.095632, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.86053880, 44853.939556, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.86303880, 44855.744628, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.86553880, 44856.397062, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.86803880, 44856.051657, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.87053880, 44854.962446, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.87303880, 44854.259411, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.87553880, 44853.270106, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.87803880, 44853.647031, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.88053880, 44854.981890, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.88303880, 44855.838826, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.88553880, 44856.339001, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.88803880, 44855.463740, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.89053880, 44855.016879, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.89303880, 44854.758055, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.89553880, 44853.576266, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.89803880, 44853.968870, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.90053880, 44854.732237, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.90303880, 44855.259108, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.90553880, 44855.744636, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.90803880, 44855.457034, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.91053880, 44855.016879, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.91303880, 44854.682955, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2611336.91553880, 44853.973504, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
