Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2438233.93728380, 44850.435818, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.93978380, 44849.950264, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.94228380, 44850.048892, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.94478380, 44851.097376, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.94728380, 44853.679420, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.94978380, 44854.148134, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.95228380, 44854.055228, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.95478380, 44853.188083, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.95728380, 44851.152875, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.95978380, 44850.079369, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.96228380, 44852.059207, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.96478380, 44854.302587, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.96728380, 44855.326912, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.96978380, 44854.914969, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.97228380, 44852.908019, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.97478380, 44850.350155, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.97728380, 44849.639402, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.97978380, 44849.791937, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.98228380, 44850.081376, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.98478380, 44850.370816, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.98728380, 44853.208961, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.98978380, 44854.860685, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.99228380, 44854.816011, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.99478380, 44854.771336, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.99728380, 44850.458740, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438233.99978380, 44849.520631, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.00228380, 44849.772933, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.00478380, 44850.025236, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.00728380, 44853.029856, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.00978380, 44854.769970, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.01228380, 44854.263888, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.01478380, 44853.273391, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.01728380, 44850.932221, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.01978380, 44849.886732, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.02228380, 44851.708894, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.02478380, 44854.065902, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.02728380, 44854.909971, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.02978380, 44854.602393, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.03228380, 44852.561847, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.03478380, 44851.208926, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.03728380, 44849.912226, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.03978380, 44849.702102, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.04228380, 44851.062906, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.04478380, 44852.349702, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.04728380, 44853.556047, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.04978380, 44854.639534, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.05228380, 44853.362130, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.05478380, 44851.385358, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.05728380, 44849.656466, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.05978380, 44849.886476, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.06228380, 44851.496104, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.06478380, 44852.491942, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.06728380, 44853.418213, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.06978380, 44854.295269, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.07228380, 44854.598269, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.07478380, 44853.512682, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.07728380, 44849.580054, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.07978380, 44850.473555, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.08228380, 44852.061106, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.08478380, 44854.188266, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.08728380, 44854.931352, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.09228380, 44853.260793, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.09478380, 44851.769987, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.09728380, 44850.187776, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.09978380, 44850.141359, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.10228380, 44851.322073, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.10478380, 44853.577260, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.10728380, 44854.227593, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.10978380, 44854.573281, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2438234.11228380, 44853.524249, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2438234.11478380, 44852.218072, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2438234.11728380, 44851.089604, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2438234.11978380, 44850.306413, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2438234.12228380, 44851.149960, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2438234.12478380, 44852.860459, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2438234.12728380, 44854.088489, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2438234.12978380, 44854.757890, 1000, 1000, -0, 0.79, 0.85, -0.06,  0,  0,  0
2438234.13228380, 44853.990805, 1000,  998, 2, 0.79, 0.85, -0.06,  0,  0,  0
2438234.13478380, 44852.762200, 1000,  992, 8, 0.79, 0.85, -0.06,  0,  0,  0
2438234.13728380, 44850.305335, 1000,  987, 13, 0.79, 0.85, -0.06,  0,  0,  0
2438234.13978380, 44849.250454, 1000,  981, 19, 0.79, 0.85, -0.06,  0,  0,  0
2438234.14228380, 44849.681400, 1000,  976, 24, 0.79, 0.85, -0.06,  0,  0,  0
2438234.14478380, 44853.701909, 1000,  970, 30, 0.79, 0.85, -0.06,  0,  0,  0
2438234.14728380, 44854.507385, 1000,  965, 35, 0.79, 0.85, -0.06,  0,  0,  0
2438234.14978380, 44854.740096, 1000,  963, 37, 0.79, 0.85, -0.06,  0,  0,  0
2438234.15228380, 44852.968530, 1000,  962, 38, 0.79, 0.85, -0.06,  0,  0,  0
2438234.15478380, 44850.473325, 1000,  962, 38, 0.79, 0.85, -0.06,  0,  0,  0
2438234.15728380, 44849.596724, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2438234.15978380, 44850.023763, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2438234.16228380, 44851.516367, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2438234.16478380, 44853.360657, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2438234.16728380, 44854.809354, 1000,  958, 42, 0.79, 0.85, -0.06,  0,  0,  0
2438234.16978380, 44854.892857, 1000,  958, 42, 0.79, 0.85, -0.06,  0,  0,  0
2438234.17228380, 44853.353279, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.17478380, 44852.126847, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.17728380, 44851.297388, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.17978380, 44850.592824, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.18228380, 44851.573240, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.18478380, 44852.620877, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.18728380, 44853.150139, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.18978380, 44853.679400, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.19228380, 44852.963529, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.19478380, 44851.099326, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.19728380, 44850.179110, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.19978380, 44849.510084, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.20228380, 44850.655826, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.20478380, 44852.362818, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.20728380, 44854.470540, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.20978380, 44854.731554, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.21228380, 44852.381154, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.21478380, 44850.858154, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.21728380, 44850.227820, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.21978380, 44849.519412, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.22228380, 44851.163476, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.22478380, 44854.068008, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.22728380, 44855.116202, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.22978380, 44854.826555, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.23228380, 44853.401917, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.23478380, 44851.684622, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.23728380, 44850.457578, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.23978380, 44849.880219, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.24228380, 44850.535006, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.24478380, 44853.894344, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.24728380, 44853.923220, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.24978380, 44854.208895, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.25228380, 44853.564213, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.25478380, 44851.815376, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.25728380, 44849.745447, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.25978380, 44848.957265, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.26228380, 44852.300581, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.26478380, 44854.022634, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.26728380, 44855.071327, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.26978380, 44854.589023, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.27228380, 44852.103126, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.27478380, 44850.751246, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.27728380, 44849.844582, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.27978380, 44850.103643, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.28228380, 44851.639378, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.28478380, 44853.892030, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.28728380, 44854.920916, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.28978380, 44854.685464, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.29228380, 44853.335111, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.29478380, 44851.953592, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.29978380, 44849.928054, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.30228380, 44851.426715, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.30478380, 44853.766054, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.30728380, 44854.005884, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.30978380, 44854.441177, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.31228380, 44854.876471, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.31478380, 44851.070468, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.31728380, 44849.811646, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.31978380, 44849.819717, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.32228380, 44851.047541, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.32478380, 44854.129542, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.32728380, 44854.129542, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.32978380, 44854.687313, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.33228380, 44854.171634, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.33478380, 44852.092288, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.33728380, 44850.486309, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.33978380, 44849.718689, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.34228380, 44849.674640, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.34478380, 44851.766879, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.34728380, 44853.997121, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.34978380, 44854.344638, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.35228380, 44852.558666, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.35478380, 44850.954539, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.35728380, 44850.352235, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.35978380, 44849.749930, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.36228380, 44851.666448, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.36478380, 44852.554783, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.36728380, 44853.259376, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.36978380, 44853.584091, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.37228380, 44852.369334, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.37478380, 44850.697887, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.37728380, 44849.670399, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.37978380, 44849.986811, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.38228380, 44851.566472, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.38478380, 44853.397516, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.38728380, 44854.370145, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.38978380, 44854.901241, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.39228380, 44851.899969, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.39478380, 44850.519440, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.39728380, 44849.595925, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.39978380, 44850.371985, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.40228380, 44852.583270, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.40478380, 44854.131274, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.40978380, 44854.856517, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.41228380, 44853.177003, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.41478380, 44851.253727, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.41728380, 44850.066319, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.41978380, 44849.212725, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.42228380, 44851.496837, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.42478380, 44853.297396, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.42728380, 44854.722604, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.42978380, 44854.507682, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.43228380, 44853.783062, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.43478380, 44852.578582, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.43728380, 44849.961771, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.43978380, 44849.918772, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.44228380, 44851.743626, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.44478380, 44852.694315, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.44728380, 44853.565839, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.44978380, 44854.199549, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.45228380, 44854.459218, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.45478380, 44851.765797, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.45728380, 44850.168988, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.45978380, 44849.638661, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.46228380, 44850.063004, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.46478380, 44852.906957, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.46728380, 44855.182430, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.46978380, 44854.133973, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.47228380, 44852.718355, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.47478380, 44851.150337, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.47728380, 44849.517352, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.47978380, 44850.126494, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.48228380, 44851.192526, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.48478380, 44852.502239, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.48728380, 44855.198623, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.48978380, 44854.832863, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.49228380, 44853.805127, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.49478380, 44852.446824, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.49728380, 44850.916066, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.49978380, 44850.725250, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.50228380, 44850.557441, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.50478380, 44850.389633, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.50728380, 44851.254371, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.50978380, 44852.493302, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.51228380, 44853.732234, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.51478380, 44854.261038, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.51728380, 44851.327649, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.51978380, 44850.156486, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.52228380, 44851.968413, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.52478380, 44853.157087, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.52728380, 44854.383766, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.52978380, 44854.633774, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.53228380, 44852.691796, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.53478380, 44850.302386, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.53728380, 44849.404204, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.53978380, 44849.933920, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.54228380, 44851.639329, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.54478380, 44852.900668, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.54728380, 44854.446387, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.54978380, 44854.747266, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.55228380, 44852.800044, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.55478380, 44850.713671, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.55728380, 44849.585657, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.55978380, 44850.151069, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.56228380, 44851.928541, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.56478380, 44852.931196, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.56728380, 44853.870361, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.56978380, 44854.180692, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.57228380, 44852.995396, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.57478380, 44851.516386, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.57728380, 44849.425183, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.57978380, 44850.240419, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.58228380, 44852.002071, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.58478380, 44852.284474, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.58728380, 44854.216632, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.58978380, 44854.484984, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.59228380, 44852.452413, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.59728380, 44849.618020, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.59978380, 44849.770664, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.60228380, 44852.291173, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.60478380, 44854.223353, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.60728380, 44855.097356, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.60978380, 44854.246898, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.61228380, 44852.942862, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.61478380, 44851.268925, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.61728380, 44849.353298, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.61978380, 44849.378060, 1000,  955, 45, 0.79, 0.85, -0.06,  0,  0,  0
2438234.62228380, 44851.048884, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.62478380, 44853.430713, 1000,  956, 44, 0.79, 0.85, -0.06,  0,  0,  0
2438234.62728380, 44854.404002, 1000,  957, 43, 0.79, 0.85, -0.06,  0,  0,  0
2438234.62978380, 44854.905610, 1000,  958, 42, 0.79, 0.85, -0.06,  0,  0,  0
2438234.63228380, 44853.975002, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2438234.63478380, 44852.325859, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2438234.63728380, 44851.093438, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2438234.63978380, 44850.406674, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2438234.64228380, 44851.085077, 1000,  966, 34, 0.79, 0.85, -0.06,  0,  0,  0
2438234.64478380, 44852.872763, 1000,  972, 28, 0.79, 0.85, -0.06,  0,  0,  0
2438234.64728380, 44854.867208, 1000,  979, 21, 0.79, 0.85, -0.06,  0,  0,  0
2438234.64978380, 44854.867208, 1000,  985, 15, 0.79, 0.85, -0.06,  0,  0,  0
