Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2438418.39904950, 44851.859598,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.40154950, 44852.774594,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.40404950, 44853.641638,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.40654950, 44854.280224,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.40904950, 44854.918810,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.41154950, 44853.621782,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.41404950, 44850.958214,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.41654950, 44850.352616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.41904950, 44851.782370,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.42154950, 44853.620946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.42404950, 44854.915247,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.42654950, 44854.677106,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.42904950, 44852.347049,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.43154950, 44851.659965,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.43404950, 44849.613187,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.43654950, 44850.277621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.43904950, 44852.738582,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.44154950, 44853.530856,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.44404950, 44854.321989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.44654950, 44855.165413,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.44904950, 44854.371917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.45154950, 44853.491130,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.45404950, 44852.687895,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.45654950, 44851.884659,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.45904950, 44851.226220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.46154950, 44852.456388,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.46404950, 44854.070659,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.46654950, 44855.059642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.46904950, 44855.059642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.47154950, 44854.311769,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.47404950, 44850.993786,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.47654950, 44850.128205,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.47904950, 44851.213864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.48154950, 44853.372355,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.48404950, 44855.299254,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.48904950, 44852.438399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.49154950, 44851.777564,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.49404950, 44849.805053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.49654950, 44850.309504,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.49904950, 44852.359497,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.50154950, 44853.865360,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.50404950, 44854.550354,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.50654950, 44855.235349,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.50904950, 44854.705207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.51154950, 44851.704651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.51404950, 44850.274215,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.51654950, 44850.002889,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.51904950, 44851.655152,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.52154950, 44854.363475,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.52404950, 44855.342473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.52654950, 44855.455711,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.52904950, 44853.990905,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.53154950, 44851.501014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.53404950, 44850.403988,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.53654950, 44850.042641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.53904950, 44849.924797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.54154950, 44852.605106,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.54404950, 44854.587528,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.54654950, 44855.092902,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.54904950, 44853.613078,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.55154950, 44852.001310,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.55404950, 44850.178289,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.55654950, 44850.039338,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.55904950, 44851.567883,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.56154950, 44853.295207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.56404950, 44855.019937,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.56654950, 44854.342215,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.56904950, 44853.701909,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.57154950, 44853.701909,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.57404950, 44850.649808,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.57654950, 44849.704446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.57904950, 44850.260901,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.58154950, 44850.817355,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.58404950, 44853.741893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.58654950, 44854.949958,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.58904950, 44855.202230,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.59154950, 44852.343120,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.59404950, 44849.803804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.59654950, 44849.618534,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.59904950, 44850.030483,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.60154950, 44850.960261,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.60404950, 44853.449051,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.60654950, 44854.246954,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.60904950, 44853.616383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.61154950, 44851.765750,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.61654950, 44850.514506,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.61904950, 44851.104043,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.62154950, 44853.055379,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.62404950, 44854.709053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.62654950, 44854.451723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.62904950, 44853.883653,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.63154950, 44852.875613,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.63404950, 44851.711379,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.63654950, 44850.130036,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.63904950, 44851.728363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.64154950, 44852.667900,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.64404950, 44854.060798,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.64654950, 44855.454308,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.64904950, 44854.823216,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.65154950, 44853.391876,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.65404950, 44849.889508,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.65654950, 44850.109833,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.65904950, 44851.775098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.66154950, 44853.714186,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.66404950, 44855.006368,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.66654950, 44855.032771,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.66904950, 44853.987940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.67154950, 44851.511286,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.67404950, 44850.041384,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.67654950, 44850.591974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.67904950, 44852.034785,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.68154950, 44854.206435,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.68404950, 44854.781681,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.68654950, 44855.017812,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.68904950, 44853.028926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.69154950, 44850.657473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.69404950, 44850.077725,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.69654950, 44850.238151,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.69904950, 44850.978258,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.70154950, 44853.537024,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.70404950, 44854.130442,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.70654950, 44854.723859,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.70904950, 44853.661848,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.71154950, 44851.416095,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.71404950, 44849.836625,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.71654950, 44849.744546,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.71904950, 44851.104030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.72154950, 44852.265887,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.72404950, 44853.351169,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.72654950, 44855.185436,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.72904950, 44854.228373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.73154950, 44851.880072,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.73404950, 44850.196368,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.73654950, 44850.849112,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.73904950, 44851.157497,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.74404950, 44855.110472,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.74654950, 44854.145083,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.74904950, 44853.755363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.75154950, 44851.750439,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.75404950, 44851.142957,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.75654950, 44850.826668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.75904950, 44852.052381,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.76154950, 44853.753704,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.76404950, 44855.080270,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.76654950, 44855.474234,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.76904950, 44853.841569,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.77154950, 44853.225442,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.77404950, 44852.618037,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.77654950, 44852.010631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.77904950, 44852.103405,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.78154950, 44853.303009,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.78404950, 44854.470675,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.78654950, 44854.287958,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.78904950, 44853.632196,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.79154950, 44851.584186,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.79404950, 44849.714415,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.79654950, 44849.523091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.79904950, 44850.648247,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.80154950, 44853.260941,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.80404950, 44854.720526,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.80654950, 44855.011549,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.80904950, 44854.046099,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.81154950, 44851.478381,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.81404950, 44850.006292,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.81654950, 44850.301308,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.81904950, 44851.264582,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.82154950, 44852.019500,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.82404950, 44852.774417,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.82654950, 44854.595016,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.82904950, 44853.796671,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.83154950, 44853.044446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.83404950, 44852.292220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.83654950, 44851.610550,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.83904950, 44851.146585,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.84154950, 44851.562814,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.84404950, 44855.006690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.84654950, 44854.924480,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.84904950, 44854.359418,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.85154950, 44853.794355,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.85404950, 44849.917029,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.85654950, 44849.407264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.85904950, 44850.407561,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.86154950, 44852.382031,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.86404950, 44854.379171,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.86654950, 44854.984807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.87154950, 44851.415301,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.87404950, 44849.999728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.87654950, 44850.047565,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.87904950, 44851.172794,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.88154950, 44853.032642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.88404950, 44853.946773,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.88654950, 44854.749910,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.88904950, 44854.535595,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.89154950, 44852.126743,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.89404950, 44851.568518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.89654950, 44851.010293,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.89904950, 44850.674480,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.90154950, 44853.589232,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.90404950, 44854.292562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.90654950, 44854.995893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.90904950, 44854.181732,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.91154950, 44852.708984,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.91404950, 44851.068901,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.91654950, 44850.128213,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.91904950, 44850.955758,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.92154950, 44853.657346,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.92404950, 44854.891179,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.92654950, 44855.087177,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.92904950, 44853.027051,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.93154950, 44852.194505,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.93404950, 44850.141361,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.93654950, 44850.127645,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.93904950, 44852.059479,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.94154950, 44852.750427,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.94404950, 44854.784804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.94654950, 44855.041926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.94904950, 44854.479677,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.95154950, 44851.654602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.95404950, 44850.390134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.95654950, 44849.840230,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.95904950, 44849.798399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.96154950, 44849.756567,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.96404950, 44854.708109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.96654950, 44854.860665,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.96904950, 44855.013221,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.97154950, 44853.905920,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.97404950, 44850.134438,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.97654950, 44849.757200,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.97904950, 44850.080800,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.98154950, 44853.106352,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.98404950, 44854.692313,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.98654950, 44854.918504,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.98904950, 44853.855159,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.99154950, 44850.665358,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.99404950, 44849.595253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.99654950, 44849.575257,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438418.99904950, 44851.201224,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.00154950, 44853.759649,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.00404950, 44855.317035,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.00654950, 44855.508656,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.00904950, 44855.508656,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.01154950, 44853.248658,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.01404950, 44849.710089,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.01654950, 44849.436277,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.01904950, 44849.436277,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.02154950, 44849.436277,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.02404950, 44854.133032,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.02654950, 44855.551419,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.02904950, 44855.551419,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.03154950, 44854.837686,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.03404950, 44850.103239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.03654950, 44849.963898,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.03904950, 44849.967710,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.04154950, 44852.568664,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.04404950, 44854.296753,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.04654950, 44854.856517,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.04904950, 44853.634091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.05404950, 44850.001769,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.05654950, 44850.461523,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.05904950, 44852.217068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.06154950, 44854.063051,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.06404950, 44854.989512,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.06654950, 44855.028990,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.06904950, 44854.460953,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.07154950, 44853.892917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.07404950, 44850.961938,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.07654950, 44849.845875,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.07904950, 44850.811077,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.08154950, 44851.787595,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.08404950, 44852.764113,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.08654950, 44854.528282,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.08904950, 44854.203007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.09154950, 44852.768420,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.09404950, 44851.201860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.09654950, 44849.826376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.09904950, 44850.447331,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.10154950, 44851.068286,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.10404950, 44852.781842,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.10654950, 44854.583733,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.10904950, 44854.048075,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.11154950, 44852.377358,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.11404950, 44850.353648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.11654950, 44849.963612,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.11904950, 44851.954260,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.12154950, 44854.495581,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.12404950, 44855.316222,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.12654950, 44855.606518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.12904950, 44853.823011,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2438419.13154950, 44852.686598,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
