Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
694085.58013370, 44841.400795, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.58263370, 44842.739204, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.58513370, 44844.849027, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.58763370, 44845.736618, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.59013370, 44843.914727, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.59263370, 44842.038313, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.59513370, 44840.723267, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.59763370, 44840.710593, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.60013370, 44841.695316, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.60263370, 44843.110495, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.60513370, 44844.733396, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.60763370, 44845.219184, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.61013370, 44844.219162, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.61263370, 44844.219162, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.61513370, 44841.335995, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.61763370, 44840.474420, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.62013370, 44840.746802, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.62263370, 44841.326592, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.62513370, 44842.102918, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.62763370, 44843.524189, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.63013370, 44844.945460, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.63263370, 44844.659126, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.63513370, 44843.582437, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.63763370, 44842.505748, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.64013370, 44841.901040, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.64263370, 44843.300837, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.64513370, 44844.897934, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.64763370, 44845.374550, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.65013370, 44844.290569, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.65263370, 44842.005997, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.65513370, 44840.787412, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.65763370, 44840.683316, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.66013370, 44841.495722, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.66263370, 44843.451595, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.66513370, 44844.792692, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.66763370, 44845.405841, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.67013370, 44844.486786, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.67263370, 44842.489793, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.67513370, 44841.496029, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.67763370, 44841.060173, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.68013370, 44841.383041, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.68263370, 44842.252319, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.68513370, 44845.185468, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.68763370, 44845.445080, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.69013370, 44845.129984, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.69263370, 44844.751294, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.69513370, 44844.004511, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.69763370, 44842.117981, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.70013370, 44841.222999, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.70263370, 44842.168052, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.70513370, 44844.158505, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.70763370, 44845.638673, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.71013370, 44845.852785, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.71263370, 44843.292046, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.71513370, 44840.867467, 1000.0,  997.8,  2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.71763370, 44841.130713, 1000.0,  997.9,  2.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.72013370, 44841.877874, 1000.0,  998.0,  2.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.72263370, 44843.144910, 1000.0,  998.1,  1.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.72513370, 44845.020705, 1000.0,  998.1,  1.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.72763370, 44845.565231, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.73013370, 44844.646794, 1000.0,  998.3,  1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.73263370, 44843.218553, 1000.0,  998.4,  1.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.73513370, 44841.877395, 1000.0,  998.5,  1.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.73763370, 44840.955774, 1000.0,  998.5,  1.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.74013370, 44841.652629, 1000.0,  998.6,  1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.74263370, 44842.426576, 1000.0,  998.7,  1.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.74513370, 44843.158314, 1000.0,  998.8,  1.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.74763370, 44843.890052, 1000.0,  998.9,  1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.75013370, 44844.123124, 1000.0,  998.9,  1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.75263370, 44844.262931, 1000.0,  999.0,  1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.75513370, 44844.177848, 1000.0,  999.1,  0.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.75763370, 44842.963223, 1000.0,  999.2,  0.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.76013370, 44841.748599, 1000.0,  999.3,  0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.76263370, 44841.790078, 1000.0,  999.3,  0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.76513370, 44844.205779, 1000.0,  999.4,  0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.76763370, 44845.416532, 1000.0,  999.5,  0.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.77013370, 44845.416532, 1000.0,  999.6,  0.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.77513370, 44840.669813, 1000.0,  999.6,  0.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.77763370, 44840.631708, 1000.0,  999.5,  0.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.78013370, 44841.618670, 1000.0,  999.4,  0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.78263370, 44844.042044, 1000.0,  999.4,  0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.78513370, 44845.170644, 1000.0,  999.3,  0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.78763370, 44845.501433, 1000.0,  999.2,  0.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.79013370, 44844.484826, 1000.0,  999.1,  0.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.79263370, 44841.673287, 1000.0,  999.0,  1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.79513370, 44840.381161, 1000.0,  999.0,  1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.79763370, 44840.393398, 1000.0,  998.9,  1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.80013370, 44840.414941, 1000.0,  998.8,  1.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.80263370, 44842.407666, 1000.0,  998.7,  1.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.80513370, 44845.028652, 1000.0,  998.6,  1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.80763370, 44845.327839, 1000.0,  998.6,  1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.81013370, 44844.690634, 1000.0,  998.5,  1.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.81263370, 44843.467084, 1000.0,  998.4,  1.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.81513370, 44840.317016, 1000.0,  998.3,  1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.81763370, 44840.317016, 1000.0,  998.3,  1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.82013370, 44840.627428, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.82263370, 44841.861377, 1000.0,  998.1,  1.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.82513370, 44842.730632, 1000.0,  998.0,  2.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.82763370, 44843.599888, 1000.0,  997.9,  2.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.83013370, 44844.361493, 1000.0,  997.9,  2.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.83263370, 44841.721321, 1000.0,  997.8,  2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.83513370, 44840.361816, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.83763370, 44839.986380, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.84013370, 44841.028440, 1000.0,  997.8,  2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.84263370, 44843.226893, 1000.0,  997.8,  2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.84513370, 44845.248303, 1000.0,  997.9,  2.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.84763370, 44845.511850, 1000.0,  998.0,  2.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.85013370, 44844.775084, 1000.0,  998.1,  1.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.85263370, 44843.028681, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.85513370, 44840.443024, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.85763370, 44840.681453, 1000.0,  998.3,  1.7,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.86013370, 44841.867184, 1000.0,  998.4,  1.6,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.86263370, 44842.452392, 1000.0,  998.5,  1.5,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.86513370, 44843.391550, 1000.0,  998.6,  1.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.86763370, 44845.080120, 1000.0,  998.7,  1.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.87013370, 44845.301959, 1000.0,  998.7,  1.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.87263370, 44844.955417, 1000.0,  998.8,  1.2,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.87513370, 44844.608876, 1000.0,  998.9,  1.1,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.87763370, 44842.086180, 1000.0,  999.0,  1.0,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.88013370, 44841.181236, 1000.0,  999.1,  0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.88263370, 44841.638728, 1000.0,  999.1,  0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.88513370, 44842.568730, 1000.0,  999.2,  0.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.88763370, 44843.581360, 1000.0,  999.3,  0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.89013370, 44844.593989, 1000.0,  999.4,  0.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.89263370, 44843.456093, 1000.0,  999.5,  0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.89513370, 44841.165546, 1000.0,  999.5,  0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.89763370, 44840.662617, 1000.0,  999.6,  0.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.90013370, 44841.082631, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.90263370, 44843.141832, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.90513370, 44844.989395, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.90763370, 44844.923338, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694085.91013370, 44844.112253, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.91263370, 44842.366172, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.91513370, 44840.437724, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694085.91763370, 44840.948721, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.92013370, 44841.952710, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.92263370, 44843.457469, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.92513370, 44844.388712, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.92763370, 44844.997951, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.93013370, 44844.781711, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.93263370, 44842.809832, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.93513370, 44841.624475, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.93763370, 44841.035468, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.94013370, 44841.172319, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.94263370, 44842.568601, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.94513370, 44843.643457, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.94763370, 44844.619759, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.95013370, 44845.513435, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.95263370, 44844.228584, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.95513370, 44841.950190, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.95763370, 44841.077422, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.96013370, 44842.297964, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.96263370, 44844.243068, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.96513370, 44845.733957, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.96763370, 44845.912302, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.97013370, 44844.942724, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.97263370, 44842.454293, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.97513370, 44841.100265, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.97763370, 44840.947774, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.98013370, 44841.660069, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.98263370, 44843.594849, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.98513370, 44844.842053, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.98763370, 44845.366651, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.99013370, 44845.609317, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.99263370, 44842.891400, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.99513370, 44841.810294, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694085.99763370, 44841.433211, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694086.00013370, 44841.056127, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694086.00263370, 44841.888687, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
694086.00513370, 44844.759495, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694086.00763370, 44845.509962, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694086.01013370, 44844.660481, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
694086.01263370, 44843.342630, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.01513370, 44842.097976, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.01763370, 44840.638176, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.02013370, 44841.095923, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.02263370, 44842.518805, 1000.0,  999.6,  0.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.02513370, 44844.064303, 1000.0,  999.5,  0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.02763370, 44845.005879, 1000.0,  999.5,  0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.03013370, 44844.402168, 1000.0,  999.4,  0.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.03263370, 44842.197881, 1000.0,  999.3,  0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.03513370, 44840.660394, 1000.0,  999.2,  0.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.03763370, 44840.615589, 1000.0,  999.2,  0.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.04013370, 44841.323781, 1000.0,  999.1,  0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.04263370, 44843.106911, 1000.0,  999.0,  1.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.04513370, 44844.462443, 1000.0,  998.9,  1.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.04763370, 44845.131144, 1000.0,  998.8,  1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.05013370, 44844.441904, 1000.0,  998.8,  1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.05263370, 44843.368976, 1000.0,  998.7,  1.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.05513370, 44842.188916, 1000.0,  998.6,  1.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.05763370, 44840.591224, 1000.0,  998.5,  1.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.06013370, 44840.758529, 1000.0,  998.5,  1.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.06263370, 44841.202451, 1000.0,  998.4,  1.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.06513370, 44841.646373, 1000.0,  998.3,  1.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.06763370, 44842.856010, 1000.0,  998.2,  1.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.07013370, 44844.117934, 1000.0,  998.1,  1.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.07263370, 44844.966951, 1000.0,  998.1,  1.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.07513370, 44842.032251, 1000.0,  998.0,  2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.07763370, 44841.332479, 1000.0,  997.9,  2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.08013370, 44841.642133, 1000.0,  997.8,  2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.08263370, 44844.315379, 1000.0,  997.8,  2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.08763370, 44845.363365, 1000.0,  997.8,  2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.09013370, 44845.291790, 1000.0,  998.1,  1.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.09263370, 44842.805375, 1000.0,  998.3,  1.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.09513370, 44841.104056, 1000.0,  998.5,  1.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.09763370, 44840.680504, 1000.0,  998.8,  1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.10013370, 44841.401877, 1000.0,  999.0,  1.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.10263370, 44843.930543, 1000.0,  999.3,  0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.10513370, 44845.385716, 1000.0,  999.5,  0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.10763370, 44845.872191, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.11013370, 44843.947044, 1000.0, 1000.0,  0.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.11263370, 44841.984782, 1000.0, 1000.2, -0.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.11513370, 44841.448623, 1000.0, 1000.4, -0.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.11763370, 44840.488313, 1000.0, 1000.7, -0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.12013370, 44841.121222, 1000.0, 1000.9, -0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.12263370, 44842.995966, 1000.0, 1001.2, -1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.12513370, 44844.150151, 1000.0, 1001.4, -1.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.12763370, 44844.812705, 1000.0, 1001.6, -1.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.13013370, 44845.060552, 1000.0, 1001.9, -1.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.13263370, 44844.246262, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.13513370, 44843.066735, 1000.0, 1002.4, -2.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
694086.13763370, 44842.038885, 1000.0, 1002.6, -2.6,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
694086.14013370, 44841.266260, 1000.0, 1002.8, -2.8,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
694086.14263370, 44840.493636, 1000.0, 1003.1, -3.1,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
694086.14513370, 44842.693639, 1000.0, 1003.3, -3.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
694086.14763370, 44845.196458, 1000.0, 1003.6, -3.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
694086.15013370, 44845.122046, 1000.0, 1003.6, -3.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
694086.15263370, 44843.682883, 1000.0, 1003.4, -3.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
694086.15513370, 44841.473372, 1000.0, 1003.1, -3.1,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
694086.15763370, 44840.757761, 1000.0, 1002.9, -2.9,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
694086.16013370, 44842.014650, 1000.0, 1002.6, -2.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
