Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1028006.96589859, 44845.053045,  735.3,  773.1, -37.9,  0.58,  0.65, -0.06,  0.0,  0.0,  0.0
1028006.96839859, 44844.081415,  733.6,  771.4, -37.8,  0.58,  0.64, -0.06,  0.0,  0.0,  0.0
1028006.97089859, 44842.093267,  731.9,  769.6, -37.7,  0.58,  0.64, -0.06,  0.0,  0.0,  0.0
1028006.97339859, 44840.965173,  730.2,  767.9, -37.6,  0.58,  0.64, -0.06,  0.0,  0.0,  0.0
1028006.97589859, 44840.830175,  728.5,  766.1, -37.6,  0.58,  0.64, -0.06,  0.0,  0.0,  0.0
1028006.97839859, 44841.717976,  726.9,  764.3, -37.5,  0.57,  0.64, -0.06,  0.0,  0.0,  0.0
1028006.98089859, 44843.972434,  725.2,  762.6, -37.4,  0.57,  0.64, -0.06,  0.0,  0.0,  0.0
1028006.98339859, 44845.365245,  723.5,  760.8, -37.3,  0.57,  0.64, -0.06,  0.0,  0.0,  0.0
1028006.98589859, 44845.256170,  721.8,  759.1, -37.3,  0.57,  0.63, -0.06,  0.0,  0.0,  0.0
1028006.98839859, 44844.310661,  720.1,  757.3, -37.2,  0.57,  0.63, -0.06,  0.0,  0.0,  0.0
1028006.99089859, 44842.324653,  718.5,  755.6, -37.1,  0.57,  0.63, -0.06,  0.0,  0.0,  0.0
1028006.99339859, 44841.144689,  716.8,  753.8, -37.0,  0.57,  0.63, -0.06,  0.0,  0.0,  0.0
1028006.99589859, 44840.977171,  715.1,  752.1, -36.9,  0.57,  0.63, -0.06,  0.0,  0.0,  0.0
1028006.99839859, 44842.607414,  713.4,  750.3, -36.9,  0.56,  0.63, -0.06,  0.0,  0.0,  0.0
1028007.00089859, 44843.866365,  711.8,  748.5, -36.8,  0.56,  0.63, -0.06,  0.0,  0.0,  0.0
1028007.00339859, 44843.866365,  710.1,  746.8, -36.7,  0.56,  0.62, -0.06,  0.0,  0.0,  0.0
1028007.00589859, 44843.866365,  708.4,  745.0, -36.6,  0.56,  0.62, -0.06,  0.0,  0.0,  0.0
1028007.00839859, 44843.932514,  706.7,  743.3, -36.6,  0.56,  0.62, -0.06,  0.0,  0.0,  0.0
1028007.01089859, 44844.012601,  705.0,  741.5, -36.5,  0.56,  0.62, -0.06,  0.0,  0.0,  0.0
1028007.01339859, 44844.092689,  703.4,  739.8, -36.4,  0.56,  0.62, -0.06,  0.0,  0.0,  0.0
1028007.01589859, 44842.993249,  701.7,  738.0, -36.3,  0.56,  0.62, -0.06,  0.0,  0.0,  0.0
1028007.01839859, 44841.657844,  700.0,  736.3, -36.2,  0.55,  0.62, -0.06,  0.0,  0.0,  0.0
1028007.02089859, 44843.911409,  698.3,  734.5, -36.2,  0.55,  0.61, -0.06,  0.0,  0.0,  0.0
1028007.02339859, 44844.563821,  696.7,  732.7, -36.1,  0.55,  0.61, -0.06,  0.0,  0.0,  0.0
1028007.02589859, 44845.106336,  695.0,  731.0, -36.0,  0.55,  0.61, -0.06,  0.0,  0.0,  0.0
1028007.02839859, 44845.478155,  693.3,  729.2, -35.9,  0.55,  0.61, -0.06,  0.0,  0.0,  0.0
1028007.03089859, 44843.698793,  691.6,  727.5, -35.9,  0.55,  0.61, -0.06,  0.0,  0.0,  0.0
1028007.03339859, 44842.076553,  689.9,  725.7, -35.8,  0.55,  0.61, -0.06,  0.0,  0.0,  0.0
1028007.03589859, 44841.381722,  688.3,  724.0, -35.7,  0.54,  0.60, -0.06,  0.0,  0.0,  0.0
1028007.03839859, 44841.606813,  686.6,  722.2, -35.6,  0.54,  0.60, -0.06,  0.0,  0.0,  0.0
1028007.04089859, 44842.783472,  684.9,  720.5, -35.6,  0.54,  0.60, -0.06,  0.0,  0.0,  0.0
1028007.04339859, 44843.700898,  683.2,  718.7, -35.5,  0.54,  0.60, -0.06,  0.0,  0.0,  0.0
1028007.04589859, 44844.543593,  681.5,  716.9, -35.4,  0.54,  0.60, -0.06,  0.0,  0.0,  0.0
1028007.04839859, 44845.097778,  679.9,  715.2, -35.3,  0.54,  0.60, -0.06,  0.0,  0.0,  0.0
1028007.05089859, 44842.240562,  678.2,  713.4, -35.2,  0.54,  0.60, -0.06,  0.0,  0.0,  0.0
1028007.05339859, 44841.120925,  676.5,  711.7, -35.2,  0.54,  0.59, -0.06,  0.0,  0.0,  0.0
1028007.05589859, 44840.728325,  674.8,  709.9, -35.1,  0.53,  0.59, -0.06,  0.0,  0.0,  0.0
1028007.05839859, 44840.820334,  673.2,  708.2, -35.0,  0.53,  0.59, -0.06,  0.0,  0.0,  0.0
1028007.06089859, 44840.912343,  671.5,  706.4, -34.9,  0.53,  0.59, -0.06,  0.0,  0.0,  0.0
1028007.06339859, 44842.834453,  669.8,  704.7, -34.9,  0.53,  0.59, -0.06,  0.0,  0.0,  0.0
1028007.06589859, 44845.229325,  668.1,  702.9, -34.8,  0.53,  0.59, -0.06,  0.0,  0.0,  0.0
1028007.06839859, 44844.749917,  666.4,  701.1, -34.7,  0.53,  0.59, -0.06,  0.0,  0.0,  0.0
1028007.07089859, 44844.165094,  664.8,  699.4, -34.6,  0.53,  0.58, -0.06,  0.0,  0.0,  0.0
1028007.07339859, 44843.109008,  663.1,  697.6, -34.5,  0.52,  0.58, -0.06,  0.0,  0.0,  0.0
1028007.07589859, 44842.052922,  661.4,  695.9, -34.5,  0.52,  0.58, -0.06,  0.0,  0.0,  0.0
1028007.07839859, 44841.727670,  659.7,  694.1, -34.4,  0.52,  0.58, -0.06,  0.0,  0.0,  0.0
1028007.08089859, 44844.400905,  658.1,  692.4, -34.3,  0.52,  0.58, -0.06,  0.0,  0.0,  0.0
1028007.08339859, 44845.279682,  656.4,  690.6, -34.2,  0.52,  0.58, -0.06,  0.0,  0.0,  0.0
1028007.08589859, 44845.739959,  654.7,  688.9, -34.2,  0.52,  0.58, -0.06,  0.0,  0.0,  0.0
1028007.08839859, 44845.779119,  653.0,  687.1, -34.1,  0.52,  0.57, -0.06,  0.0,  0.0,  0.0
1028007.09089859, 44844.323403,  651.3,  685.4, -34.0,  0.52,  0.57, -0.06,  0.0,  0.0,  0.0
1028007.09339859, 44842.867687,  649.7,  683.6, -33.9,  0.51,  0.57, -0.06,  0.0,  0.0,  0.0
1028007.09589859, 44841.357090,  648.0,  681.8, -33.9,  0.51,  0.57, -0.06,  0.0,  0.0,  0.0
1028007.09839859, 44840.910136,  646.3,  680.1, -33.8,  0.51,  0.57, -0.06,  0.0,  0.0,  0.0
1028007.10089859, 44841.577245,  644.6,  678.3, -33.7,  0.51,  0.57, -0.06,  0.0,  0.0,  0.0
1028007.10339859, 44843.898829,  643.0,  676.6, -33.6,  0.51,  0.57, -0.06,  0.0,  0.0,  0.0
1028007.10589859, 44845.282818,  641.3,  674.8, -33.5,  0.51,  0.56, -0.06,  0.0,  0.0,  0.0
1028007.10839859, 44845.367503,  639.6,  673.1, -33.5,  0.51,  0.56, -0.06,  0.0,  0.0,  0.0
1028007.11089859, 44843.808350,  637.9,  671.3, -33.4,  0.50,  0.56, -0.06,  0.0,  0.0,  0.0
1028007.11339859, 44840.591912,  636.2,  669.6, -33.3,  0.50,  0.56, -0.06,  0.0,  0.0,  0.0
1028007.11589859, 44840.637254,  634.6,  667.8, -33.2,  0.50,  0.56, -0.06,  0.0,  0.0,  0.0
1028007.11839859, 44842.577694,  632.9,  666.0, -33.2,  0.50,  0.56, -0.06,  0.0,  0.0,  0.0
1028007.12089859, 44844.415018,  631.2,  664.3, -33.1,  0.50,  0.55, -0.06,  0.0,  0.0,  0.0
1028007.12339859, 44845.477781,  629.5,  662.5, -33.0,  0.50,  0.55, -0.06,  0.0,  0.0,  0.0
1028007.12589859, 44845.512750,  627.8,  660.8, -32.9,  0.50,  0.55, -0.06,  0.0,  0.0,  0.0
1028007.12839859, 44844.616432,  626.2,  659.0, -32.8,  0.50,  0.55, -0.06,  0.0,  0.0,  0.0
1028007.13089859, 44842.817653,  624.5,  657.3, -32.8,  0.49,  0.55, -0.05,  0.0,  0.0,  0.0
1028007.13339859, 44840.918121,  622.8,  655.5, -32.7,  0.49,  0.55, -0.05,  0.0,  0.0,  0.0
1028007.13589859, 44841.218447,  621.1,  653.8, -32.6,  0.49,  0.55, -0.05,  0.0,  0.0,  0.0
1028007.13839859, 44843.316903,  619.5,  652.0, -32.5,  0.49,  0.54, -0.05,  0.0,  0.0,  0.0
1028007.14089859, 44844.878194,  617.8,  650.2, -32.5,  0.49,  0.54, -0.05,  0.0,  0.0,  0.0
1028007.14339859, 44846.130809,  616.1,  648.5, -32.4,  0.49,  0.54, -0.05,  0.0,  0.0,  0.0
1028007.14589859, 44846.086128,  614.4,  646.7, -32.3,  0.49,  0.54, -0.05,  0.0,  0.0,  0.0
1028007.14839859, 44845.572916,  612.7,  645.0, -32.2,  0.48,  0.54, -0.05,  0.0,  0.0,  0.0
1028007.15089859, 44842.183635,  611.1,  643.2, -32.2,  0.48,  0.54, -0.05,  0.0,  0.0,  0.0
1028007.15339859, 44841.369899,  609.4,  641.5, -32.1,  0.48,  0.54, -0.05,  0.0,  0.0,  0.0
1028007.15589859, 44841.317486,  607.7,  639.7, -32.0,  0.48,  0.53, -0.05,  0.0,  0.0,  0.0
1028007.15839859, 44841.841530,  606.0,  638.0, -31.9,  0.48,  0.53, -0.05,  0.0,  0.0,  0.0
1028007.16089859, 44842.443265,  604.4,  636.2, -31.8,  0.48,  0.53, -0.05,  0.0,  0.0,  0.0
1028007.16339859, 44845.069235,  602.7,  634.4, -31.8,  0.48,  0.53, -0.05,  0.0,  0.0,  0.0
1028007.16589859, 44846.024879,  601.0,  632.7, -31.7,  0.48,  0.53, -0.05,  0.0,  0.0,  0.0
1028007.16839859, 44845.954054,  599.3,  630.9, -31.6,  0.47,  0.53, -0.05,  0.0,  0.0,  0.0
1028007.17089859, 44845.883229,  597.6,  629.2, -31.5,  0.47,  0.53, -0.05,  0.0,  0.0,  0.0
1028007.17339859, 44843.814616,  596.0,  627.4, -31.5,  0.47,  0.52, -0.05,  0.0,  0.0,  0.0
1028007.17589859, 44840.905011,  594.3,  625.7, -31.4,  0.47,  0.52, -0.05,  0.0,  0.0,  0.0
1028007.17839859, 44840.905011,  592.6,  623.9, -31.3,  0.47,  0.52, -0.05,  0.0,  0.0,  0.0
1028007.18089859, 44841.231660,  590.9,  622.2, -31.2,  0.47,  0.52, -0.05,  0.0,  0.0,  0.0
1028007.18339859, 44845.438296,  589.3,  620.4, -31.2,  0.47,  0.52, -0.05,  0.0,  0.0,  0.0
1028007.18589859, 44845.331006,  587.6,  618.6, -31.1,  0.46,  0.52, -0.05,  0.0,  0.0,  0.0
1028007.18839859, 44843.987352,  585.9,  616.9, -31.0,  0.46,  0.52, -0.05,  0.0,  0.0,  0.0
1028007.19089859, 44842.275294,  584.2,  615.1, -30.9,  0.46,  0.51, -0.05,  0.0,  0.0,  0.0
1028007.19339859, 44840.801113,  582.5,  613.4, -30.8,  0.46,  0.51, -0.05,  0.0,  0.0,  0.0
1028007.19589859, 44840.856194,  580.9,  611.6, -30.8,  0.46,  0.51, -0.05,  0.0,  0.0,  0.0
1028007.19839859, 44842.221952,  579.2,  609.9, -30.7,  0.46,  0.51, -0.05,  0.0,  0.0,  0.0
1028007.20089859, 44843.877306,  577.5,  608.1, -30.6,  0.46,  0.51, -0.05,  0.0,  0.0,  0.0
1028007.20339859, 44845.594998,  575.8,  606.4, -30.5,  0.46,  0.51, -0.05,  0.0,  0.0,  0.0
1028007.20589859, 44845.536238,  574.1,  604.6, -30.5,  0.45,  0.50, -0.05,  0.0,  0.0,  0.0
1028007.20839859, 44843.838831,  572.5,  602.8, -30.4,  0.45,  0.50, -0.05,  0.0,  0.0,  0.0
1028007.21089859, 44842.313796,  570.8,  601.1, -30.3,  0.45,  0.50, -0.05,  0.0,  0.0,  0.0
1028007.21339859, 44841.744604,  569.1,  599.3, -30.2,  0.45,  0.50, -0.05,  0.0,  0.0,  0.0
1028007.21589859, 44841.175412,  567.4,  597.6, -30.1,  0.45,  0.50, -0.05,  0.0,  0.0,  0.0
1028007.21839859, 44840.728398,  565.8,  595.8, -30.1,  0.45,  0.50, -0.05,  0.0,  0.0,  0.0
1028007.22089859, 44843.497908,  564.1,  594.1, -30.0,  0.45,  0.50, -0.05,  0.0,  0.0,  0.0
1028007.22339859, 44844.864374,  562.4,  592.3, -29.9,  0.44,  0.49, -0.05,  0.0,  0.0,  0.0
1028007.22589859, 44845.193032,  560.7,  590.6, -29.8,  0.44,  0.49, -0.05,  0.0,  0.0,  0.0
1028007.22839859, 44844.090872,  559.0,  588.8, -29.8,  0.44,  0.49, -0.05,  0.0,  0.0,  0.0
1028007.23089859, 44842.598320,  557.4,  587.0, -29.7,  0.44,  0.49, -0.05,  0.0,  0.0,  0.0
1028007.23339859, 44840.509451,  555.7,  585.3, -29.6,  0.44,  0.49, -0.05,  0.0,  0.0,  0.0
1028007.23589859, 44840.600281,  554.0,  583.5, -29.5,  0.44,  0.49, -0.05,  0.0,  0.0,  0.0
1028007.23839859, 44841.143546,  552.3,  581.8, -29.5,  0.44,  0.49, -0.05,  0.0,  0.0,  0.0
1028007.24089858, 44841.686810,  550.7,  580.0, -29.4,  0.44,  0.48, -0.05,  0.0,  0.0,  0.0
1028007.24339858, 44842.230075,  549.0,  578.3, -29.3,  0.43,  0.48, -0.05,  0.0,  0.0,  0.0
1028007.24589858, 44843.704721,  547.3,  576.5, -29.2,  0.43,  0.48, -0.05,  0.0,  0.0,  0.0
1028007.24839858, 44844.813893,  545.6,  574.8, -29.1,  0.43,  0.48, -0.05,  0.0,  0.0,  0.0
1028007.25089858, 44841.852654,  543.9,  573.0, -29.1,  0.43,  0.48, -0.05,  0.0,  0.0,  0.0
1028007.25339858, 44840.905011,  542.3,  571.2, -29.0,  0.43,  0.48, -0.05,  0.0,  0.0,  0.0
1028007.25589858, 44841.061422,  540.6,  569.5, -28.9,  0.43,  0.48, -0.05,  0.0,  0.0,  0.0
1028007.25839858, 44842.194073,  538.9,  567.7, -28.8,  0.43,  0.47, -0.05,  0.0,  0.0,  0.0
1028007.26089858, 44843.731293,  537.2,  566.0, -28.8,  0.42,  0.47, -0.05,  0.0,  0.0,  0.0
1028007.26339858, 44845.283878,  535.5,  564.2, -28.7,  0.42,  0.47, -0.05,  0.0,  0.0,  0.0
1028007.26589858, 44845.506047,  533.9,  562.5, -28.6,  0.42,  0.47, -0.05,  0.0,  0.0,  0.0
1028007.26839858, 44844.956134,  532.2,  560.7, -28.5,  0.42,  0.47, -0.05,  0.0,  0.0,  0.0
1028007.27089858, 44844.406220,  530.5,  559.0, -28.4,  0.42,  0.47, -0.05,  0.0,  0.0,  0.0
1028007.27339858, 44842.459315,  528.8,  557.2, -28.4,  0.42,  0.46, -0.05,  0.0,  0.0,  0.0
1028007.27589858, 44840.741033,  527.2,  555.5, -28.3,  0.42,  0.46, -0.05,  0.0,  0.0,  0.0
1028007.27839858, 44841.399947,  525.5,  553.7, -28.2,  0.42,  0.46, -0.05,  0.0,  0.0,  0.0
1028007.28089858, 44843.019986,  523.8,  551.9, -28.1,  0.41,  0.46, -0.05,  0.0,  0.0,  0.0
1028007.28339858, 44844.718378,  522.1,  550.2, -28.1,  0.41,  0.46, -0.05,  0.0,  0.0,  0.0
1028007.28589858, 44845.151991,  520.4,  548.4, -28.0,  0.41,  0.46, -0.05,  0.0,  0.0,  0.0
1028007.28839858, 44844.827423,  518.8,  546.7, -27.9,  0.41,  0.46, -0.05,  0.0,  0.0,  0.0
1028007.29089858, 44844.457740,  517.1,  544.9, -27.8,  0.41,  0.45, -0.05,  0.0,  0.0,  0.0
1028007.29339858, 44844.088058,  515.4,  543.2, -27.8,  0.41,  0.45, -0.05,  0.0,  0.0,  0.0
1028007.29589858, 44843.435595,  513.7,  541.4, -27.7,  0.41,  0.45, -0.05,  0.0,  0.0,  0.0
1028007.29839858, 44842.359514,  512.1,  539.7, -27.6,  0.41,  0.45, -0.05,  0.0,  0.0,  0.0
1028007.30089858, 44843.366339,  510.4,  537.9, -27.5,  0.40,  0.45, -0.04,  0.0,  0.0,  0.0
1028007.30339858, 44845.492733,  508.7,  536.1, -27.4,  0.40,  0.45, -0.04,  0.0,  0.0,  0.0
1028007.30589858, 44844.990922,  507.0,  534.4, -27.4,  0.40,  0.45, -0.04,  0.0,  0.0,  0.0
1028007.30839858, 44844.026727,  505.3,  532.6, -27.3,  0.40,  0.44, -0.04,  0.0,  0.0,  0.0
1028007.31089858, 44842.724427,  503.7,  530.9, -27.2,  0.40,  0.44, -0.04,  0.0,  0.0,  0.0
1028007.31339858, 44840.968827,  502.0,  529.1, -27.1,  0.40,  0.44, -0.04,  0.0,  0.0,  0.0
1028007.31589858, 44841.421662,  500.3,  527.4, -27.1,  0.40,  0.44, -0.04,  0.0,  0.0,  0.0
1028007.31839858, 44842.476560,  498.6,  525.6, -27.0,  0.39,  0.44, -0.04,  0.0,  0.0,  0.0
1028007.32089858, 44844.011885,  497.0,  523.9, -26.9,  0.39,  0.44, -0.04,  0.0,  0.0,  0.0
1028007.32339858, 44845.527617,  495.3,  522.1, -26.8,  0.39,  0.44, -0.04,  0.0,  0.0,  0.0
1028007.32589858, 44844.981478,  493.6,  520.3, -26.7,  0.39,  0.43, -0.04,  0.0,  0.0,  0.0
1028007.32839858, 44844.208471,  491.9,  518.6, -26.7,  0.39,  0.43, -0.04,  0.0,  0.0,  0.0
1028007.33089858, 44842.680631,  490.2,  516.8, -26.6,  0.39,  0.43, -0.04,  0.0,  0.0,  0.0
1028007.33339858, 44840.799487,  488.6,  515.1, -26.5,  0.39,  0.43, -0.04,  0.0,  0.0,  0.0
1028007.33589858, 44840.849443,  486.9,  513.3, -26.4,  0.39,  0.43, -0.04,  0.0,  0.0,  0.0
1028007.33839858, 44841.232893,  485.2,  511.6, -26.4,  0.38,  0.43, -0.04,  0.0,  0.0,  0.0
1028007.34089858, 44844.337871,  483.5,  509.8, -26.3,  0.38,  0.43, -0.04,  0.0,  0.0,  0.0
1028007.34339858, 44844.881181,  481.8,  508.1, -26.2,  0.38,  0.42, -0.04,  0.0,  0.0,  0.0
1028007.34589858, 44845.424491,  480.2,  506.3, -26.1,  0.38,  0.42, -0.04,  0.0,  0.0,  0.0
1028007.34839858, 44844.868230,  478.5,  504.5, -26.1,  0.38,  0.42, -0.04,  0.0,  0.0,  0.0
1028007.35089858, 44843.756512,  476.8,  502.8, -26.0,  0.38,  0.42, -0.04,  0.0,  0.0,  0.0
1028007.35339858, 44840.894320,  475.1,  501.0, -25.9,  0.38,  0.42, -0.04,  0.0,  0.0,  0.0
1028007.35589858, 44840.894320,  473.5,  499.3, -25.8,  0.37,  0.42, -0.04,  0.0,  0.0,  0.0
1028007.35839858, 44840.894320,  471.8,  497.5, -25.7,  0.37,  0.41, -0.04,  0.0,  0.0,  0.0
1028007.36089858, 44841.740724,  470.1,  495.8, -25.7,  0.37,  0.41, -0.04,  0.0,  0.0,  0.0
1028007.36339858, 44843.429773,  468.4,  494.0, -25.6,  0.37,  0.41, -0.04,  0.0,  0.0,  0.0
1028007.36589858, 44844.868530,  466.7,  492.3, -25.5,  0.37,  0.41, -0.04,  0.0,  0.0,  0.0
1028007.36839858, 44843.687536,  465.1,  490.5, -25.4,  0.37,  0.41, -0.04,  0.0,  0.0,  0.0
1028007.37089858, 44841.784704,  463.4,  488.7, -25.4,  0.37,  0.41, -0.04,  0.0,  0.0,  0.0
1028007.37339858, 44840.787412,  461.7,  487.0, -25.3,  0.37,  0.41, -0.04,  0.0,  0.0,  0.0
1028007.37589858, 44840.566327,  460.0,  485.2, -25.2,  0.36,  0.40, -0.04,  0.0,  0.0,  0.0
1028007.37839858, 44842.160149,  458.4,  483.5, -25.1,  0.36,  0.40, -0.04,  0.0,  0.0,  0.0
1028007.38089858, 44844.477224,  456.7,  481.7, -25.0,  0.36,  0.40, -0.04,  0.0,  0.0,  0.0
1028007.38339858, 44845.437914,  455.0,  480.0, -25.0,  0.36,  0.40, -0.04,  0.0,  0.0,  0.0
1028007.38589858, 44845.324199,  453.3,  478.2, -24.9,  0.36,  0.40, -0.04,  0.0,  0.0,  0.0
1028007.38839858, 44843.427101,  451.6,  476.5, -24.8,  0.36,  0.40, -0.04,  0.0,  0.0,  0.0
1028007.39089858, 44841.399209,  450.0,  474.7, -24.7,  0.36,  0.40, -0.04,  0.0,  0.0,  0.0
1028007.39339858, 44840.755339,  448.3,  472.9, -24.7,  0.35,  0.39, -0.04,  0.0,  0.0,  0.0
1028007.39589858, 44841.048060,  446.6,  471.2, -24.6,  0.35,  0.39, -0.04,  0.0,  0.0,  0.0
1028007.39839858, 44841.622955,  444.9,  469.4, -24.5,  0.35,  0.39, -0.04,  0.0,  0.0,  0.0
1028007.40089858, 44842.218952,  443.2,  467.7, -24.4,  0.35,  0.39, -0.04,  0.0,  0.0,  0.0
1028007.40339858, 44844.188554,  441.6,  465.9, -24.4,  0.35,  0.39, -0.04,  0.0,  0.0,  0.0
1028007.40589858, 44845.394303,  439.9,  464.2, -24.3,  0.35,  0.39, -0.04,  0.0,  0.0,  0.0
1028007.40839858, 44845.308053,  438.2,  462.4, -24.2,  0.35,  0.39, -0.04,  0.0,  0.0,  0.0
1028007.41089858, 44844.614363,  436.5,  460.7, -24.1,  0.35,  0.38, -0.04,  0.0,  0.0,  0.0
1028007.41339858, 44840.632863,  434.9,  458.9, -24.0,  0.34,  0.38, -0.04,  0.0,  0.0,  0.0
1028007.41589858, 44840.834348,  433.2,  457.1, -24.0,  0.34,  0.38, -0.04,  0.0,  0.0,  0.0
1028007.41839858, 44841.970292,  431.5,  455.4, -23.9,  0.34,  0.38, -0.04,  0.0,  0.0,  0.0
1028007.42089858, 44843.278338,  429.8,  453.6, -23.8,  0.34,  0.38, -0.04,  0.0,  0.0,  0.0
1028007.42339858, 44844.459405,  428.1,  451.9, -23.7,  0.34,  0.38, -0.04,  0.0,  0.0,  0.0
1028007.42589858, 44845.236636,  426.5,  450.1, -23.7,  0.34,  0.37, -0.04,  0.0,  0.0,  0.0
1028007.42839858, 44845.135239,  424.8,  448.4, -23.6,  0.34,  0.37, -0.04,  0.0,  0.0,  0.0
1028007.43089858, 44844.225889,  423.1,  446.6, -23.5,  0.33,  0.37, -0.04,  0.0,  0.0,  0.0
1028007.43339858, 44841.866952,  421.4,  444.9, -23.4,  0.33,  0.37, -0.04,  0.0,  0.0,  0.0
1028007.43589858, 44840.962031,  419.8,  443.1, -23.3,  0.33,  0.37, -0.04,  0.0,  0.0,  0.0
1028007.43839858, 44841.895800,  418.1,  441.3, -23.3,  0.33,  0.37, -0.04,  0.0,  0.0,  0.0
1028007.44089858, 44843.644323,  416.4,  439.6, -23.2,  0.33,  0.37, -0.04,  0.0,  0.0,  0.0
1028007.44339858, 44845.178287,  414.7,  437.8, -23.1,  0.33,  0.36, -0.04,  0.0,  0.0,  0.0
1028007.44589858, 44845.392793,  413.0,  436.1, -23.0,  0.33,  0.36, -0.04,  0.0,  0.0,  0.0
1028007.44839858, 44843.991068,  411.4,  434.3, -23.0,  0.33,  0.36, -0.04,  0.0,  0.0,  0.0
1028007.45089858, 44841.755903,  409.7,  432.6, -22.9,  0.32,  0.36, -0.04,  0.0,  0.0,  0.0
1028007.45339858, 44840.623601,  408.0,  430.8, -22.8,  0.32,  0.36, -0.04,  0.0,  0.0,  0.0
1028007.45589858, 44840.409338,  406.3,  429.1, -22.7,  0.32,  0.36, -0.04,  0.0,  0.0,  0.0
1028007.45839858, 44840.508913,  404.7,  427.3, -22.7,  0.32,  0.36, -0.04,  0.0,  0.0,  0.0
1028007.46089858, 44840.608487,  403.0,  425.6, -22.6,  0.32,  0.35, -0.04,  0.0,  0.0,  0.0
1028007.46339858, 44841.077560,  401.3,  423.8, -22.5,  0.32,  0.35, -0.04,  0.0,  0.0,  0.0
1028007.46589858, 44845.395151,  399.6,  422.0, -22.4,  0.32,  0.35, -0.04,  0.0,  0.0,  0.0
1028007.46839858, 44844.866078,  397.9,  420.3, -22.3,  0.31,  0.35, -0.04,  0.0,  0.0,  0.0
1028007.47089858, 44842.273271,  396.3,  418.5, -22.3,  0.31,  0.35, -0.03,  0.0,  0.0,  0.0
1028007.47339858, 44840.969931,  394.6,  416.8, -22.2,  0.31,  0.35, -0.03,  0.0,  0.0,  0.0
1028007.47589858, 44841.183276,  392.9,  415.0, -22.1,  0.31,  0.35, -0.03,  0.0,  0.0,  0.0
1028007.47839858, 44842.130526,  391.2,  413.3, -22.0,  0.31,  0.34, -0.03,  0.0,  0.0,  0.0
1028007.48089858, 44843.040773,  389.5,  411.5, -22.0,  0.31,  0.34, -0.03,  0.0,  0.0,  0.0
1028007.48339858, 44843.925258,  387.9,  409.8, -21.9,  0.31,  0.34, -0.03,  0.0,  0.0,  0.0
1028007.48589858, 44845.122986,  386.2,  408.0, -21.8,  0.31,  0.34, -0.03,  0.0,  0.0,  0.0
1028007.48839858, 44844.521626,  384.5,  406.2, -21.7,  0.30,  0.34, -0.03,  0.0,  0.0,  0.0
1028007.49089858, 44843.120424,  382.8,  404.5, -21.7,  0.30,  0.34, -0.03,  0.0,  0.0,  0.0
1028007.49339858, 44841.020472,  381.2,  402.7, -21.6,  0.30,  0.34, -0.03,  0.0,  0.0,  0.0
1028007.49589858, 44841.257807,  379.5,  401.0, -21.5,  0.30,  0.33, -0.03,  0.0,  0.0,  0.0
1028007.49839858, 44842.039001,  377.8,  399.2, -21.4,  0.30,  0.33, -0.03,  0.0,  0.0,  0.0
1028007.50089858, 44844.252109,  376.1,  397.5, -21.3,  0.30,  0.33, -0.03,  0.0,  0.0,  0.0
1028007.50339858, 44845.464567,  374.4,  395.7, -21.3,  0.30,  0.33, -0.03,  0.0,  0.0,  0.0
1028007.50589858, 44845.789118,  372.8,  394.0, -21.2,  0.29,  0.33, -0.03,  0.0,  0.0,  0.0
1028007.50839858, 44844.066215,  371.1,  392.2, -21.1,  0.29,  0.33, -0.03,  0.0,  0.0,  0.0
1028007.51089858, 44842.273434,  369.4,  390.4, -21.0,  0.29,  0.32, -0.03,  0.0,  0.0,  0.0
1028007.51339858, 44841.472950,  367.7,  388.7, -21.0,  0.29,  0.32, -0.03,  0.0,  0.0,  0.0
1028007.51589858, 44841.267020,  366.1,  386.9, -20.9,  0.29,  0.32, -0.03,  0.0,  0.0,  0.0
1028007.51839858, 44843.169891,  364.4,  385.2, -20.8,  0.29,  0.32, -0.03,  0.0,  0.0,  0.0
1028007.52089858, 44844.710939,  362.7,  383.4, -20.7,  0.29,  0.32, -0.03,  0.0,  0.0,  0.0
1028007.52339858, 44844.710939,  361.0,  381.7, -20.6,  0.29,  0.32, -0.03,  0.0,  0.0,  0.0
1028007.52589858, 44844.710939,  359.3,  379.9, -20.6,  0.28,  0.32, -0.03,  0.0,  0.0,  0.0
1028007.52839858, 44844.710939,  357.7,  378.2, -20.5,  0.28,  0.31, -0.03,  0.0,  0.0,  0.0
1028007.53089858, 44842.636775,  356.0,  376.4, -20.4,  0.28,  0.31, -0.03,  0.0,  0.0,  0.0
1028007.53339858, 44841.693989,  354.3,  374.6, -20.3,  0.28,  0.31, -0.03,  0.0,  0.0,  0.0
1028007.53589858, 44840.956814,  352.6,  372.9, -20.3,  0.28,  0.31, -0.03,  0.0,  0.0,  0.0
1028007.53839858, 44841.434083,  351.0,  371.1, -20.2,  0.28,  0.31, -0.03,  0.0,  0.0,  0.0
1028007.54089858, 44842.721061,  349.3,  369.4, -20.1,  0.28,  0.31, -0.03,  0.0,  0.0,  0.0
