Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
697015.29541910, 44843.123809, 1000.0, 1001.8, -1.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.29791910, 44841.033618, 1000.0, 1002.2, -2.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.30041910, 44840.696884, 1000.0, 1002.6, -2.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.30291910, 44840.758191, 1000.0, 1003.0, -3.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.30541910, 44841.364789, 1000.0, 1003.4, -3.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.30791910, 44842.486554, 1000.0, 1003.8, -3.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.31041910, 44845.127306, 1000.0, 1004.2, -4.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.31291910, 44845.310357, 1000.0, 1004.5, -4.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.31541910, 44845.493408, 1000.0, 1004.9, -4.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.31791910, 44845.676460, 1000.0, 1005.3, -5.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.32041910, 44840.423924, 1000.0, 1005.7, -5.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.32291910, 44840.423924, 1000.0, 1005.6, -5.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.32541910, 44840.423924, 1000.0, 1005.5, -5.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.32791910, 44841.464775, 1000.0, 1005.3, -5.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.33041910, 44842.942670, 1000.0, 1005.2, -5.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.33291910, 44844.420564, 1000.0, 1005.1, -5.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.33541910, 44843.693426, 1000.0, 1004.9, -4.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.33791910, 44841.503507, 1000.0, 1004.8, -4.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.34041910, 44840.089882, 1000.0, 1004.7, -4.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.34291910, 44840.520010, 1000.0, 1004.5, -4.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.34541910, 44842.564571, 1000.0, 1004.4, -4.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.34791910, 44844.497741, 1000.0, 1004.3, -4.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.35041910, 44844.780793, 1000.0, 1004.1, -4.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.35291910, 44844.767362, 1000.0, 1004.0, -4.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.35541910, 44842.966117, 1000.0, 1003.9, -3.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.35791910, 44840.963701, 1000.0, 1003.7, -3.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.36041910, 44840.747523, 1000.0, 1003.5, -3.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.36291910, 44840.886248, 1000.0, 1003.1, -3.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.36541910, 44841.911597, 1000.0, 1002.8, -2.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.36791910, 44842.800848, 1000.0, 1002.5, -2.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.37041910, 44844.112709, 1000.0, 1002.2, -2.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.37291910, 44844.801802, 1000.0, 1001.9, -1.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.37541910, 44844.689557, 1000.0, 1001.5, -1.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.37791910, 44844.689557, 1000.0, 1001.2, -1.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.38041910, 44843.766472, 1000.0, 1000.9, -0.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.38291910, 44841.927950, 1000.0, 1000.6, -0.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.38541910, 44840.447205, 1000.0, 1000.3, -0.3,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
697015.38791910, 44843.747281, 1000.0,  999.9,  0.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.39041910, 44845.229273, 1000.0,  999.6,  0.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.39291910, 44845.174628, 1000.0,  999.3,  0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.39541910, 44844.066998, 1000.0,  999.0,  1.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.39791910, 44842.387969, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.40041910, 44840.633800, 1000.0,  998.3,  1.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.40291910, 44840.845077, 1000.0,  998.0,  2.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.40541910, 44841.868846, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.40791910, 44844.059406, 1000.0,  997.9,  2.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.41041910, 44845.451844, 1000.0,  998.2,  1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.41291910, 44844.758150, 1000.0,  998.5,  1.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.41541910, 44844.366525, 1000.0,  998.7,  1.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.41791910, 44841.716473, 1000.0,  999.0,  1.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.42041910, 44840.589102, 1000.0,  999.3,  0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.42291910, 44841.411117, 1000.0,  999.5,  0.5,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
697015.42541910, 44841.749461, 1000.0,  999.8,  0.2,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
697015.42791910, 44843.374193, 1000.0, 1000.1, -0.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.43041910, 44844.104491, 1000.0, 1000.4, -0.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.43291910, 44844.834788, 1000.0, 1000.6, -0.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.43541910, 44844.116094, 1000.0, 1000.9, -0.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.43791910, 44843.211216, 1000.0, 1001.2, -1.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.44041910, 44842.297132, 1000.0, 1001.5, -1.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.44291910, 44841.594657, 1000.0, 1001.7, -1.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.44541910, 44841.439551, 1000.0, 1002.0, -2.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.44791910, 44841.474905, 1000.0, 1002.3, -2.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.45041910, 44842.996187, 1000.0, 1002.6, -2.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.45291910, 44844.517469, 1000.0, 1002.8, -2.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.45541910, 44844.354227, 1000.0, 1003.1, -3.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.45791910, 44842.127697, 1000.0, 1003.4, -3.4,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
697015.46041910, 44840.227339, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
697015.46291910, 44841.183558, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.46541910, 44841.553905, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.46791910, 44843.974265, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.47041910, 44845.434301, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.47291910, 44844.663637, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.47541910, 44844.208696, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.47791910, 44841.756873, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.48041910, 44840.266012, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.48291910, 44840.366453, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.48541910, 44841.475219, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.48791910, 44843.693538, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.49041910, 44845.040024, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.49291910, 44845.310459, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.49541910, 44844.879294, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.49791910, 44844.448128, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.50041910, 44840.698237, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.50291910, 44840.894331, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.50541910, 44842.029798, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.50791910, 44842.954512, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.51041910, 44844.516575, 1000.0, 1003.7, -3.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.51291910, 44845.040250, 1000.0, 1003.9, -3.9,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.51541910, 44844.658348, 1000.0, 1004.0, -4.0,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.51791910, 44844.225339, 1000.0, 1004.2, -4.2,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.52041910, 44842.731456, 1000.0, 1004.3, -4.3,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.52291910, 44841.237572, 1000.0, 1004.4, -4.4,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.52541910, 44841.359568, 1000.0, 1004.6, -4.6,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.52791910, 44843.565064, 1000.0, 1004.7, -4.7,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.53041910, 44845.538723, 1000.0, 1004.9, -4.9,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.53291910, 44845.003434, 1000.0, 1005.0, -5.0,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.53541910, 44843.045222, 1000.0, 1005.2, -5.2,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.53791910, 44841.290705, 1000.0, 1005.3, -5.3,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.54041910, 44840.445628, 1000.0, 1005.4, -5.4,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.54291910, 44841.034935, 1000.0, 1005.6, -5.6,  0.79,  1.83, -1.04,  0.0,  0.0,  0.0
697015.54541910, 44842.802872, 1000.0, 1005.7, -5.7,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
697015.54791910, 44843.449423, 1000.0, 1005.2, -5.2,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
697015.55041910, 44843.449423, 1000.0, 1004.8, -4.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.55291910, 44845.140611, 1000.0, 1004.4, -4.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.55541910, 44844.964995, 1000.0, 1003.9, -3.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.55791910, 44844.424170, 1000.0, 1003.5, -3.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.56041910, 44841.051719, 1000.0, 1003.0, -3.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.56291910, 44840.363197, 1000.0, 1002.6, -2.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.56541910, 44840.354280, 1000.0, 1002.1, -2.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.56791910, 44842.617133, 1000.0, 1001.7, -1.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.57041910, 44845.039421, 1000.0, 1001.2, -1.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.57291910, 44845.110414, 1000.0, 1000.8, -0.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.57541910, 44845.181407, 1000.0, 1000.3, -0.3,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
697015.57791910, 44842.773151, 1000.0,  999.9,  0.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.58041910, 44840.800528, 1000.0,  999.5,  0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.58291910, 44840.359779, 1000.0,  999.0,  1.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.58541910, 44841.791785, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.58791910, 44843.843316, 1000.0,  998.1,  1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.59041910, 44845.092185, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.59291910, 44844.939326, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.59541910, 44843.724496, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.59791910, 44841.566953, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.60041910, 44840.545038, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.60291910, 44840.963837, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.60541910, 44842.504330, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.60791910, 44843.792887, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.61041910, 44844.669622, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.61291910, 44845.113676, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.61541910, 44843.466539, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.61791910, 44842.615540, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.62041910, 44841.266590, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.62291910, 44840.405226, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.62541910, 44840.668240, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.62791910, 44841.805922, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.63041910, 44842.943605, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.63291910, 44843.929134, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.63541910, 44844.839096, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.63791910, 44843.715950, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.64041910, 44840.567305, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.64291910, 44840.554269, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.64541910, 44841.759334, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.64791910, 44844.069367, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.65041910, 44845.005852, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.65291910, 44845.083011, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.65541910, 44843.609317, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.65791910, 44841.520187, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.66041910, 44840.609211, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.66291910, 44840.512485, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.66541910, 44841.424845, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.66791910, 44842.372089, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.67041910, 44843.326500, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.67291910, 44844.295768, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.67541910, 44845.265037, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.67791910, 44843.183650, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.68041910, 44842.066699, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.68291910, 44841.298544, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.68541910, 44840.530389, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.68791910, 44843.212569, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.69041910, 44844.200095, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.69291910, 44845.039579, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.69541910, 44844.600863, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.69791910, 44844.162146, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.70041910, 44841.353581, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.70291910, 44840.178036, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.70541910, 44841.026732, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.70791910, 44844.213327, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.71041910, 44845.449839, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.71291910, 44845.522937, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.71541910, 44843.779409, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.71791910, 44841.227109, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.72041910, 44840.521250, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.72291910, 44840.592879, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.72541910, 44842.030445, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.72791910, 44844.376370, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.73041910, 44845.328638, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.73291910, 44845.333568, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.73541910, 44844.104293, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.73791910, 44842.767228, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.74041910, 44840.981850, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.74291910, 44840.455997, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.74541910, 44840.744168, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.74791910, 44843.216473, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.75041910, 44845.084540, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.75291910, 44845.358668, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.75541910, 44844.460300, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.75791910, 44842.376382, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.76041910, 44840.654996, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.76291910, 44840.236971, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.76541910, 44841.539847, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.76791910, 44843.964097, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.77041910, 44845.143809, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.77291910, 44845.159735, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.77541910, 44843.643958, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.77791910, 44841.679713, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.78041910, 44840.494201, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.78291910, 44840.922110, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.78541910, 44843.025428, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.78791910, 44843.525900, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.79041910, 44845.357258, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.79291910, 44844.807346, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.79541910, 44842.403546, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.79791910, 44841.902816, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.80041910, 44840.465974, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.80291910, 44841.210906, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.80541910, 44843.151686, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.80791910, 44843.385278, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.81041910, 44843.385278, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.81291910, 44844.037601, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.81541910, 44842.632398, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.81791910, 44842.155835, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.82041910, 44842.155835, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.82291910, 44840.202666, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.82541910, 44841.561535, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.82791910, 44843.654160, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.83041910, 44844.549165, 1000.0,  997.9,  2.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.83291910, 44845.027291, 1000.0,  998.2,  1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.83541910, 44843.844378, 1000.0,  998.4,  1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.83791910, 44842.177394, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.84041910, 44840.610378, 1000.0,  998.9,  1.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.84291910, 44840.406910, 1000.0,  999.1,  0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.84541910, 44841.675761, 1000.0,  999.3,  0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
697015.84791910, 44843.444353, 1000.0,  999.6,  0.4,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
697015.85041910, 44845.149205, 1000.0,  999.8,  0.2,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
697015.85291910, 44844.490919, 1000.0, 1000.1, -0.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.85541910, 44842.880340, 1000.0, 1000.3, -0.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.85791910, 44841.237953, 1000.0, 1000.5, -0.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.86041910, 44840.533551, 1000.0, 1000.8, -0.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.86291910, 44840.251701, 1000.0, 1001.0, -1.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.86541910, 44841.525061, 1000.0, 1001.2, -1.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
697015.86791910, 44843.450670, 1000.0, 1001.5, -1.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
