Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2588656.68668090, -0.763329, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.68918090, -1.834326, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.69168090, -1.793829, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.69418090, -1.793829, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.69668090, -1.199002, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.69918090, 0.844518, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.70168090, 1.212159, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.70418090, 1.074784, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.70668090, 0.881495, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.70918090, 0.688206, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.71168090, 0.494917, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.71418090, 0.249730, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.71668090, -0.037440, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.71918090, -0.324610, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.72168090, -0.611781, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.72418090, -0.506864, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.72668090, 0.138441, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.72918090, -0.355666, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.73168090, -1.151800, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.73418090, -1.147286, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.73668090, -1.142771, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.73918090, 1.408529, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.74168090, 1.489127, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.74668090, -0.617840, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.74918090, -1.008356, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.75168090, -1.131715, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.75418090, -0.148511, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.75668090, 0.394930, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.75918090, 1.278817, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.76168090, 1.694368, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.76418090, 1.021181, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.76668090, 0.345024, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.76918090, -0.300923, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.77168090, -0.946869, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.77418090, -1.111251, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.77668090, 0.039150, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.77918090, 0.753696, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.78168090, 1.171959, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.78418090, 1.590222, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.78668090, 0.586420, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.78918090, -0.550775, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.79168090, -0.909339, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.79418090, -0.866605, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.79668090, 0.045050, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.79918090, 0.787573, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.80168090, 0.889564, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.80418090, 0.727961, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.80668090, -0.090698, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.80918090, -1.248979, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.81168090, -1.195143, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.81418090, -0.595272, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.81668090, 0.284898, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.81918090, 1.036639, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.82168090, 1.076425, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.82418090, 0.693218, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.82668090, 0.283150, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.82918090, -0.176473, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.83168090, -0.656731, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.83418090, -0.671234, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.83668090, 0.829775, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.83918090, 1.386954, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.84168090, 1.599197, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.84418090, 1.566891, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.84668090, 0.803917, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.84918090, -0.056623, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.85168090, -0.769172, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.85418090, -1.409106, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.85668090, -0.383060, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.85918090, 0.817403, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.86168090, 1.320982, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.86418090, 0.847841, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.86668090, -0.180294, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.86918090, -1.312742, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.87168090, -1.233940, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.87668090, 0.188191, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.87918090, 0.666541, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.88168090, 0.877561, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.88418090, 0.582534, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.88668090, 0.093306, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.88918090, -0.487374, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.89168090, -0.889604, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.89418090, -0.595838, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.89668090, -0.024395, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.89918090, 0.731838, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.90168090, 1.011560, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.90418090, 1.291281, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.90668090, 1.276865, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.90918090, -0.500898, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.91168090, -1.316747, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.91418090, -1.304303, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.91668090, -0.346057, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.91918090, 1.022442, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.92168090, 1.636015, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.92418090, 0.917118, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.92668090, -0.358591, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.92918090, -0.992018, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.93168090, -1.019547, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.93418090, -0.645375, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.93668090, 0.265343, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.93918090, 0.934015, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.94168090, 1.192300, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.94418090, 0.429860, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.94668090, 0.075951, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.94918090, -0.876814, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.95168090, -1.255569, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.95418090, -0.954305, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.95668090, -0.476637, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.95918090, 0.943488, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.96168090, 1.400131, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.96418090, 1.396568, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.96668090, 1.393005, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.96918090, 0.306623, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.97168090, -1.186129, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.97418090, -1.039120, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.97668090, -0.338372, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588656.97918090, 1.263743, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.98168090, 1.245554, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.98418090, 0.559588, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.98668090, -0.735203, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.98918090, -1.408960, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.99168090, -1.322097, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.99418090, -0.262583, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588656.99668090, 0.315587, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588656.99918090, 0.761275, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.00168090, 0.761275, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.00418090, 0.479305, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.00668090, -0.523041, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.00918090, -1.015713, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.01168090, -1.084141, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.01418090, -0.622288, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.01668090, 0.098813, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.01918090, 0.756542, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.02168090, 1.598739, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.02418090, 1.296628, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.02668090, 0.994516, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.02918090, 0.675492, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.03168090, -0.708028, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.03418090, -1.112513, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.03668090, -0.628642, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.03918090, 1.563050, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.04168090, 1.461969, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.04418090, 0.729202, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.04668090, -0.029575, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.04918090, -1.332359, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.05168090, -1.702953, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.05418090, -1.066854, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.05668090, -0.128310, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.05918090, 1.036583, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.06168090, 0.911808, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.06418090, 0.365715, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.06668090, 0.044560, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.06918090, -0.664128, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.07168090, -1.307055, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.07418090, -1.131505, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.07668090, -0.761868, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.07918090, 0.035905, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.08168090, 1.176523, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.08418090, 1.173354, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.08668090, 1.170186, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.08918090, 0.736011, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.09168090, -1.260657, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.09418090, -0.286425, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.09668090, -0.286425, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.09918090, 0.719096, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.10168090, 1.492747, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.10418090, 0.757886, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.10668090, -0.585137, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.10918090, -1.330372, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.11168090, -1.343534, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.11418090, -0.473823, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.11918090, 1.156835, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.12168090, 1.409866, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.12418090, 0.977845, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.12668090, 0.143341, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.12918090, -1.198061, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.13168090, -1.392803, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.13418090, -0.595339, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.13668090, 0.611480, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.13918090, 0.943018, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.14168090, 1.092733, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.14418090, 1.108238, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.14668090, 0.412377, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.14918090, -0.236098, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.15168090, -0.892445, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.15418090, -0.292794, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.15668090, -0.072353, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.15918090, 0.148087, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.16168090, 0.995970, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.16418090, 0.477528, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.16668090, -0.271362, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.16918090, -1.161878, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.17168090, -1.315020, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.17418090, -0.319611, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.17668090, 0.793347, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.17918090, 1.032190, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.18168090, 1.248979, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.18418090, 0.770852, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.18668090, -0.375801, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.18918090, -1.102543, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.19168090, -1.475896, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.19418090, -0.769675, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.19668090, 0.389516, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.19918090, 1.210600, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.20168090, 1.227841, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.20418090, 0.817885, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.20668090, 0.114850, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.20918090, -0.934908, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.21168090, -1.154744, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.21418090, -0.702209, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.21668090, 0.234604, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.21918090, 0.692419, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.22168090, 1.013161, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.22418090, 1.049747, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.22668090, 0.633188, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.22918090, -0.016854, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.23168090, -0.829899, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.23418090, -0.292874, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.23668090, 0.889564, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.23918090, 1.143187, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.24168090, 1.140772, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.24418090, 0.332140, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.24918090, -0.754343, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.25168090, -1.037189, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.25418090, -0.566549, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.25668090, 0.179218, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.25918090, 1.225674, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.26168090, 1.298703, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.26418090, 0.927091, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.26668090, -0.222280, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.26918090, -0.222280, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.27168090, -0.222280, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.27418090, -0.335908, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.27668090, -0.218384, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.27918090, 0.235751, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.28168090, 0.689886, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.28418090, 0.518379, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.28668090, -0.521622, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.28918090, -0.521622, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.29168090, -0.625490, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.29418090, -0.593451, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.29668090, 0.301570, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.29918090, 0.779033, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.30168090, 1.043906, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.30418090, 0.245588, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.30668090, -0.735439, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.30918090, -1.263274, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.31168090, -1.608946, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.31418090, -0.474035, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.31668090, 0.761275, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.31918090, 0.912062, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.32168090, 1.498941, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.32418090, 1.098526, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.32668090, 0.177843, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.32918090, -0.584967, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.33168090, -1.000665, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.33418090, -1.041177, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2588657.33668090, -0.752538, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.33918090, -0.329041, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.34168090, 0.094456, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.34418090, 0.415291, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.34668090, 0.097963, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.34918090, -0.643553, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2588657.35168090, -0.987147, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.35418090, -0.183537, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.35668090, 0.472623, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.35918090, 1.023200, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.36168090, 0.994860, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.36418090, 0.114217, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.36668090, -0.676618, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.36918090, -1.404595, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.37168090, -1.515868, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.37418090, -1.141304, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.37668090, 0.007470, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.37918090, 1.135987, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.38168090, 1.753586, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.38418090, 1.130156, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.38668090, 0.245500, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.38918090, -0.760971, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.39168090, -1.428516, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.39418090, -1.379823, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.39668090, -1.127633, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.39918090, -0.672435, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2588657.40168090, -0.217237, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
