Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1033622.80546390, 44842.772421, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.80796390, 44841.287574, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.81046390, 44840.650171, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.81296390, 44840.175435, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.81546390, 44841.314668, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.81796390, 44842.450665, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.82046390, 44843.585355, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.82296390, 44844.720044, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.82546390, 44843.490987, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.82796390, 44841.422358, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.83046390, 44840.335783, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.83296390, 44840.711570, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.83546390, 44841.832608, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.83796390, 44843.152224, 1000.0, 1001.6, -1.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.84046390, 44843.865261, 1000.0, 1001.6, -1.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.84296390, 44844.244677, 1000.0, 1001.5, -1.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.84546390, 44844.624094, 1000.0, 1001.4, -1.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.84796390, 44841.590798, 1000.0, 1001.4, -1.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.85046390, 44840.278944, 1000.0, 1001.3, -1.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.85296390, 44840.231490, 1000.0, 1001.2, -1.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.85546390, 44841.350393, 1000.0, 1001.2, -1.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.85796390, 44843.431533, 1000.0, 1001.1, -1.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.86046390, 44844.067412, 1000.0, 1001.0, -1.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.86296390, 44844.594105, 1000.0, 1001.0, -1.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.86546390, 44843.545229, 1000.0, 1000.9, -0.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.86796390, 44841.176899, 1000.0, 1000.8, -0.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.87046390, 44840.588296, 1000.0, 1000.8, -0.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.87296390, 44840.412051, 1000.0, 1000.7, -0.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.87546390, 44841.038699, 1000.0, 1000.7, -0.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.87796390, 44841.879008, 1000.0, 1000.6, -0.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.88046390, 44844.264473, 1000.0, 1000.5, -0.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.88296390, 44844.508794, 1000.0, 1000.5, -0.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.88546390, 44843.858379, 1000.0, 1000.4, -0.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.88796390, 44843.102473, 1000.0, 1000.3, -0.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.89046390, 44841.782531, 1000.0, 1000.3, -0.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.89296390, 44840.659473, 1000.0, 1000.2, -0.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.89546390, 44841.474954, 1000.0, 1000.1, -0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.89796390, 44842.984796, 1000.0, 1000.1, -0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.90046390, 44845.035774, 1000.0, 1000.0, -0.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.90296390, 44845.239682, 1000.0,  999.9,  0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.90546390, 44844.518209, 1000.0,  999.9,  0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.90796390, 44843.585675, 1000.0,  999.8,  0.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.91046390, 44842.653141, 1000.0,  999.8,  0.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.91296390, 44841.720608, 1000.0,  999.7,  0.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033622.91546390, 44843.339170, 1000.0,  996.3,  3.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1033622.91796390, 44843.684621, 1000.0,  991.0,  9.0,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1033622.92046390, 44843.795549, 1000.0,  985.8,  14.2,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1033622.92296390, 44844.821225, 1000.0,  980.6,  19.4,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
1033622.92546390, 44843.742052, 1000.0,  975.3,  24.7,  0.79,  0.96, -0.16,  0.0,  0.0,  0.0
1033622.92796390, 44840.877556, 1000.0,  970.1,  29.9,  0.79,  0.97, -0.18,  0.0,  0.0,  0.0
1033622.93046390, 44840.415621, 1000.0,  964.9,  35.1,  0.79,  0.98, -0.19,  0.0,  0.0,  0.0
1033622.93296390, 44840.493693, 1000.0,  959.6,  40.4,  0.79,  0.99, -0.20,  0.0,  0.0,  0.0
1033622.93546390, 44841.680610, 1000.0,  954.4,  45.6,  0.79,  1.01, -0.22,  0.0,  0.0,  0.0
1033622.93796390, 44842.632135, 1000.0,  949.2,  50.8,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
1033622.94046390, 44843.414320, 1000.0,  943.9,  56.1,  0.79,  1.03, -0.24,  0.0,  0.0,  0.0
1033622.94296390, 44844.196505, 1000.0,  938.7,  61.3,  0.79,  1.05, -0.25,  0.0,  0.0,  0.0
1033622.94546390, 44844.978690, 1000.0,  933.5,  66.5,  0.79,  1.06, -0.27,  0.0,  0.0,  0.0
1033622.94796390, 44842.712890, 1000.0,  928.2,  71.8,  0.79,  1.07, -0.28,  0.0,  0.0,  0.0
1033622.95046390, 44840.196830, 1000.0,  923.0,  77.0,  0.79,  1.08, -0.29,  0.0,  0.0,  0.0
1033622.95296390, 44840.573862, 1000.0,  917.7,  82.3,  0.79,  1.10, -0.31,  0.0,  0.0,  0.0
1033622.95546390, 44842.262681, 1000.0,  912.5,  87.5,  0.79,  1.11, -0.32,  0.0,  0.0,  0.0
1033622.95796390, 44843.866529, 1000.0,  907.3,  92.7,  0.79,  1.12, -0.33,  0.0,  0.0,  0.0
1033622.96046390, 44844.561927, 1000.0,  902.0,  98.0,  0.79,  1.14, -0.35,  0.0,  0.0,  0.0
1033622.96296390, 44844.401437, 1000.0,  896.8,  103.2,  0.79,  1.15, -0.36,  0.0,  0.0,  0.0
1033622.96546390, 44842.843346, 1000.0,  891.6,  108.4,  0.79,  1.16, -0.37,  0.0,  0.0,  0.0
1033622.96796390, 44842.090974, 1000.0,  886.3,  113.7,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1033622.97046390, 44841.338603, 1000.0,  881.1,  118.9,  0.79,  1.19, -0.40,  0.0,  0.0,  0.0
1033622.97296390, 44841.304543, 1000.0,  875.9,  124.1,  0.79,  1.20, -0.41,  0.0,  0.0,  0.0
1033622.97546390, 44841.587682, 1000.0,  870.6,  129.4,  0.79,  1.21, -0.42,  0.0,  0.0,  0.0
1033622.97796390, 44842.499510, 1000.0,  865.4,  134.6,  0.79,  1.23, -0.44,  0.0,  0.0,  0.0
1033622.98046390, 44845.373824, 1000.0,  860.2,  139.8,  0.79,  1.24, -0.45,  0.0,  0.0,  0.0
1033622.98296390, 44844.661423, 1000.0,  854.9,  145.1,  0.79,  1.25, -0.46,  0.0,  0.0,  0.0
1033622.98546390, 44843.544655, 1000.0,  849.7,  150.3,  0.79,  1.27, -0.47,  0.0,  0.0,  0.0
1033622.98796390, 44841.588864, 1000.0,  844.5,  155.5,  0.79,  1.28, -0.49,  0.0,  0.0,  0.0
1033622.99046390, 44840.052120, 1000.0,  839.2,  160.8,  0.79,  1.29, -0.50,  0.0,  0.0,  0.0
1033622.99296390, 44840.240829, 1000.0,  834.0,  166.0,  0.79,  1.30, -0.51,  0.0,  0.0,  0.0
1033622.99546390, 44841.407723, 1000.0,  828.8,  171.2,  0.79,  1.32, -0.53,  0.0,  0.0,  0.0
1033622.99796390, 44843.824519, 1000.0,  823.5,  176.5,  0.79,  1.33, -0.54,  0.0,  0.0,  0.0
1033623.00046390, 44844.448811, 1000.0,  821.4,  178.6,  0.79,  1.34, -0.55,  0.0,  0.0,  0.0
1033623.00296390, 44844.720526, 1000.0,  824.5,  175.5,  0.79,  1.34, -0.55,  0.0,  0.0,  0.0
1033623.00546390, 44844.124827, 1000.0,  827.5,  172.5,  0.79,  1.35, -0.56,  0.0,  0.0,  0.0
1033623.00796390, 44843.529128, 1000.0,  830.5,  169.5,  0.79,  1.35, -0.56,  0.0,  0.0,  0.0
1033623.01046390, 44842.647611, 1000.0,  833.6,  166.4,  0.79,  1.35, -0.56,  0.0,  0.0,  0.0
1033623.01296390, 44841.721943, 1000.0,  836.6,  163.4,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
1033623.01546390, 44840.796276, 1000.0,  839.6,  160.4,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
1033623.01796390, 44844.331395, 1000.0,  842.6,  157.4,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
1033623.02046390, 44845.305143, 1000.0,  845.7,  154.3,  0.79,  1.37, -0.58,  0.0,  0.0,  0.0
1033623.02296390, 44844.793591, 1000.0,  848.7,  151.3,  0.79,  1.37, -0.58,  0.0,  0.0,  0.0
1033623.02546390, 44842.771470, 1000.0,  851.7,  148.3,  0.79,  1.38, -0.58,  0.0,  0.0,  0.0
1033623.02796390, 44841.086485, 1000.0,  854.8,  145.2,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1033623.03046390, 44840.497598, 1000.0,  857.8,  142.2,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1033623.03296390, 44840.626270, 1000.0,  860.8,  139.2,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
1033623.03546390, 44840.837164, 1000.0,  863.8,  136.2,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
1033623.03796390, 44841.993616, 1000.0,  866.9,  133.1,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
1033623.04046390, 44843.150068, 1000.0,  869.9,  130.1,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1033623.04296390, 44843.700063, 1000.0,  872.9,  127.1,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1033623.04546390, 44843.281766, 1000.0,  876.0,  124.0,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1033623.04796390, 44842.549802, 1000.0,  879.0,  121.0,  0.79,  1.41, -0.62,  0.0,  0.0,  0.0
1033623.05046390, 44841.817837, 1000.0,  882.0,  118.0,  0.79,  1.41, -0.62,  0.0,  0.0,  0.0
1033623.05296390, 44841.243152, 1000.0,  885.0,  115.0,  0.79,  1.42, -0.62,  0.0,  0.0,  0.0
1033623.05546390, 44841.333959, 1000.0,  888.1,  111.9,  0.79,  1.42, -0.63,  0.0,  0.0,  0.0
1033623.05796390, 44844.006385, 1000.0,  891.1,  108.9,  0.79,  1.42, -0.63,  0.0,  0.0,  0.0
1033623.06046390, 44844.764393, 1000.0,  894.1,  105.9,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033623.06296390, 44844.764393, 1000.0,  897.2,  102.8,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033623.06546390, 44844.764393, 1000.0,  900.2,  99.8,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033623.06796390, 44842.173357, 1000.0,  903.2,  96.8,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033623.07046390, 44840.146434, 1000.0,  906.2,  93.8,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033623.07296390, 44840.552875, 1000.0,  909.3,  90.7,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033623.07546390, 44841.104693, 1000.0,  912.3,  87.7,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1033623.07796390, 44841.656510, 1000.0,  915.3,  84.7,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1033623.08046390, 44843.338108, 1000.0,  918.4,  81.6,  0.79,  1.46, -0.66,  0.0,  0.0,  0.0
1033623.08296390, 44845.162784, 1000.0,  921.4,  78.6,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033623.08546390, 44844.344030, 1000.0,  923.7,  76.3,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033623.08796390, 44843.525276, 1000.0,  925.2,  74.8,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033623.09046390, 44842.866569, 1000.0,  926.6,  73.4,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033623.09296390, 44842.323320, 1000.0,  928.0,  72.0,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033623.09546390, 44841.780071, 1000.0,  929.5,  70.5,  0.79,  1.47, -0.67,  0.0,  0.0,  0.0
1033623.09796390, 44841.236822, 1000.0,  930.9,  69.1,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033623.10046390, 44840.693573, 1000.0,  932.4,  67.6,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033623.10296390, 44841.765739, 1000.0,  933.8,  66.2,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033623.10546390, 44842.530702, 1000.0,  935.2,  64.8,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033623.10796390, 44841.283770, 1000.0,  936.7,  63.3,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033623.11046390, 44840.319429, 1000.0,  938.1,  61.9,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033623.11296390, 44840.896528, 1000.0,  939.6,  60.4,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033623.11546390, 44841.811717, 1000.0,  941.0,  59.0,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033623.11796390, 44842.191714, 1000.0,  942.4,  57.6,  0.79,  1.48, -0.68,  0.0,  0.0,  0.0
1033623.12046390, 44842.564178, 1000.0,  943.9,  56.1,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033623.12296390, 44842.936642, 1000.0,  945.3,  54.7,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033623.12546390, 44843.309105, 1000.0,  946.8,  53.2,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033623.12796390, 44843.681569, 1000.0,  948.2,  51.8,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033623.13046390, 44842.225531, 1000.0,  949.6,  50.4,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033623.13296390, 44841.138359, 1000.0,  951.1,  48.9,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033623.13546390, 44842.532138, 1000.0,  952.5,  47.5,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033623.13796390, 44843.414416, 1000.0,  954.0,  46.0,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033623.14046390, 44844.058370, 1000.0,  955.4,  44.6,  0.79,  1.49, -0.69,  0.0,  0.0,  0.0
1033623.14296390, 44844.398112, 1000.0,  956.8,  43.2,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033623.14546390, 44844.737855, 1000.0,  958.3,  41.7,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033623.14796390, 44843.721975, 1000.0,  959.7,  40.3,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033623.15046390, 44841.571044, 1000.0,  961.2,  38.8,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033623.15296390, 44841.414496, 1000.0,  962.6,  37.4,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033623.15546390, 44842.624503, 1000.0,  964.0,  36.0,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033623.15796390, 44843.142803, 1000.0,  965.5,  34.5,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033623.16046390, 44843.661104, 1000.0,  966.9,  33.1,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033623.16296390, 44844.133257, 1000.0,  968.4,  31.6,  0.79,  1.50, -0.70,  0.0,  0.0,  0.0
1033623.16546390, 44843.969709, 1000.0,  969.8,  30.2,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033623.16796390, 44843.806161, 1000.0,  971.2,  28.8,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033623.17046390, 44843.296688, 1000.0,  972.7,  27.3,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033623.17296390, 44840.808019, 1000.0,  974.1,  25.9,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033623.17546390, 44841.227448, 1000.0,  975.6,  24.4,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033623.17796390, 44841.646876, 1000.0,  977.0,  23.0,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033623.18046390, 44842.066305, 1000.0,  978.4,  21.6,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033623.18296390, 44842.879319, 1000.0,  979.9,  20.1,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033623.18546390, 44843.074544, 1000.0,  981.3,  18.7,  0.79,  1.51, -0.71,  0.0,  0.0,  0.0
1033623.18796390, 44841.814315, 1000.0,  981.9,  18.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.19046390, 44841.298409, 1000.0,  982.4,  17.6,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.19296390, 44841.195328, 1000.0,  982.8,  17.2,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.19546390, 44841.092246, 1000.0,  983.3,  16.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.19796390, 44840.989164, 1000.0,  983.7,  16.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.20046390, 44840.886082, 1000.0,  984.2,  15.8,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.20296390, 44842.437413, 1000.0,  984.7,  15.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.20546390, 44842.663581, 1000.0,  985.1,  14.9,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.20796390, 44841.478714, 1000.0,  985.6,  14.4,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.21046390, 44840.488930, 1000.0,  986.0,  14.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.21296390, 44841.313729, 1000.0,  986.5,  13.5,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.21546390, 44842.366913, 1000.0,  987.0,  13.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.21796390, 44843.300590, 1000.0,  987.4,  12.6,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.22046390, 44843.887084, 1000.0,  987.9,  12.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.22296390, 44844.263521, 1000.0,  988.3,  11.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.22546390, 44844.639958, 1000.0,  988.8,  11.2,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.22796390, 44843.585442, 1000.0,  989.2,  10.8,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.23046390, 44840.132757, 1000.0,  989.7,  10.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.23296390, 44840.524660, 1000.0,  990.2,  9.8,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.23546390, 44841.461327, 1000.0,  990.6,  9.4,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.23796390, 44842.903198, 1000.0,  991.1,  8.9,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033623.24046390, 44844.514083, 1000.0,  991.5,  8.5,  0.79,  1.52, -0.72,  0.0,  0.0,  0.0
1033623.24296390, 44844.348885, 1000.0,  992.0,  8.0,  0.79,  1.52, -0.72,  0.0,  0.0,  0.0
1033623.24546390, 44842.863008, 1000.0,  992.4,  7.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.24796390, 44841.503918, 1000.0,  992.9,  7.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.25046390, 44840.653159, 1000.0,  993.4,  6.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.25296390, 44840.034591, 1000.0,  993.8,  6.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.25546390, 44840.595741, 1000.0,  994.3,  5.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.25796390, 44841.156891, 1000.0,  994.7,  5.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.26046390, 44841.718040, 1000.0,  995.2,  4.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.26296390, 44842.426340, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.26546390, 44843.278530, 1000.0,  995.7,  4.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.26796390, 44841.278863, 1000.0,  995.7,  4.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.27046390, 44840.082583, 1000.0,  995.8,  4.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.27296390, 44840.161335, 1000.0,  995.8,  4.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.27546390, 44840.240087, 1000.0,  995.9,  4.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.27796390, 44840.318839, 1000.0,  995.9,  4.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.28046390, 44840.397591, 1000.0,  996.0,  4.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.28296390, 44840.793091, 1000.0,  996.0,  4.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.28546390, 44843.240163, 1000.0,  996.1,  3.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.28796390, 44841.101288, 1000.0,  996.1,  3.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.29046390, 44840.446116, 1000.0,  996.2,  3.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.29296390, 44840.622724, 1000.0,  996.2,  3.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.29546390, 44842.581429, 1000.0,  996.3,  3.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.29796390, 44844.151586, 1000.0,  996.3,  3.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.30046390, 44844.625790, 1000.0,  996.4,  3.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.30296390, 44844.801978, 1000.0,  996.4,  3.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.30546390, 44844.417344, 1000.0,  996.5,  3.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.30796390, 44844.032711, 1000.0,  996.5,  3.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.31046390, 44843.181413, 1000.0,  996.6,  3.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.31296390, 44840.708003, 1000.0,  996.7,  3.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.31546390, 44842.170606, 1000.0,  996.7,  3.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.31796390, 44843.255089, 1000.0,  996.8,  3.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.32046390, 44844.102167, 1000.0,  996.8,  3.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.32296390, 44844.522543, 1000.0,  996.9,  3.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.32546390, 44844.942920, 1000.0,  996.9,  3.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.32796390, 44843.612546, 1000.0,  997.0,  3.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.33046390, 44840.269005, 1000.0,  997.0,  3.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.33296390, 44840.376595, 1000.0,  997.1,  2.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.33546390, 44841.358360, 1000.0,  997.1,  2.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.33796390, 44842.330711, 1000.0,  997.2,  2.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.34046390, 44843.191943, 1000.0,  997.2,  2.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.34296390, 44844.053176, 1000.0,  997.3,  2.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.34546390, 44844.914408, 1000.0,  997.3,  2.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.34796390, 44843.768772, 1000.0,  997.4,  2.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.35046390, 44842.371745, 1000.0,  997.4,  2.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.35296390, 44840.974717, 1000.0,  997.5,  2.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.35546390, 44840.983451, 1000.0,  997.5,  2.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.35796390, 44842.168080, 1000.0,  997.6,  2.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.36046390, 44843.352709, 1000.0,  997.6,  2.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.36296390, 44843.556196, 1000.0,  997.7,  2.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.36546390, 44843.305818, 1000.0,  997.8,  2.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.36796390, 44842.815693, 1000.0,  997.9,  2.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033623.37046390, 44842.211120, 1000.0,  998.0,  2.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
