Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1040781.74077990, 44844.964244,    0.0,    4.6, -4.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.74327990, 44841.892543,    0.0,    4.5, -4.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.74577990, 44840.975294,    0.0,    4.4, -4.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.74827990, 44840.179180,    0.0,    4.3, -4.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.75077990, 44840.520085,    0.0,    4.2, -4.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.75327990, 44841.414463,    0.0,    4.1, -4.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.75577990, 44843.308496,    0.0,    4.1, -4.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.75827990, 44844.717218,    0.0,    4.2, -4.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.76077990, 44844.855932,    0.0,    4.4, -4.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.76327990, 44844.467160,    0.0,    4.5, -4.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.76577990, 44843.697855,    0.0,    4.6, -4.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.76827990, 44842.928550,    0.0,    4.7, -4.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.77077990, 44842.159245,    0.0,    4.9, -4.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.77327990, 44842.801422,    0.0,    5.0, -5.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.77577990, 44844.113197,    0.0,    5.1, -5.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.77827990, 44844.614468,    0.0,    5.2, -5.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.78077990, 44844.094985,    0.0,    5.4, -5.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.78327990, 44843.471505,    0.0,    5.5, -5.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.78577990, 44842.881982,    0.0,    5.6, -5.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.78827990, 44842.292459,    0.0,    5.7, -5.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.79077990, 44841.708461,    0.0,    5.9, -5.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.79327990, 44841.136484,    0.0,    6.0, -6.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.79577990, 44843.421970,    0.0,    6.0, -6.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.79827990, 44844.386970,    0.0,    5.9, -5.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.80077990, 44845.231644,    0.0,    5.8, -5.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.80327990, 44844.007301,    0.0,    5.6, -5.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.80577990, 44842.782959,    0.0,    5.5, -5.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.80827990, 44841.558616,    0.0,    5.4, -5.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.81077990, 44840.062573,    0.0,    5.3, -5.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.81327990, 44841.417804,    0.0,    5.2, -5.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.81577990, 44843.280109,    0.0,    5.1, -5.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.81827990, 44844.240326,    0.0,    5.0, -5.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.82077990, 44844.324204,    0.0,    4.9, -4.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.82327990, 44844.239091,    0.0,    4.7, -4.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.82577990, 44842.347838,    0.0,    4.6, -4.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.82827990, 44841.077068,    0.0,    4.5, -4.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.83077990, 44840.448295,    0.0,    4.4, -4.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.83327990, 44839.819522,    0.0,    4.3, -4.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.83577990, 44843.125506,    0.0,    4.2, -4.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.83827990, 44844.131186,    0.0,    4.1, -4.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.84077990, 44844.070896,    0.0,    4.1, -4.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.84327990, 44843.785916,    0.0,    4.2, -4.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.84577990, 44843.092110,    0.0,    4.3, -4.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.84827990, 44840.118920,    0.0,    4.4, -4.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.85077990, 44840.957522,    0.0,    4.5, -4.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.85327990, 44842.897284,    0.0,    4.6, -4.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.85577990, 44844.125015,    0.0,    4.6, -4.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.85827990, 44844.789944,    0.0,    4.7, -4.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.86077990, 44844.923401,    0.0,    4.8, -4.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.86327990, 44845.014313,    0.0,    4.9, -4.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.86577990, 44844.198103,    0.0,    5.0, -5.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.86827990, 44842.301282,    0.0,    5.1, -5.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.87077990, 44841.049148,    0.0,    5.2, -5.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.87327990, 44841.842912,    0.0,    5.3, -5.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.87577990, 44842.330067,    0.0,    5.4, -5.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.87827990, 44842.817222,    0.0,    5.5, -5.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.88077990, 44843.304378,    0.0,    5.6, -5.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.88327990, 44842.798367,    0.0,    5.7, -5.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.88577990, 44841.765772,    0.0,    5.8, -5.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.88827990, 44841.282988,    0.0,    5.8, -5.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.89077990, 44840.800203,    0.0,    5.9, -5.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.89327990, 44840.700321,    0.0,    6.0, -6.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.89577990, 44842.389179,    0.0,    6.0, -6.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.89827990, 44844.078036,    0.0,    5.9, -5.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.90077990, 44844.090872,    0.0,    5.8, -5.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.90327990, 44843.867753,    0.0,    5.7, -5.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.90577990, 44842.599744,    0.0,    5.6, -5.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.90827990, 44841.548129,    0.0,    5.5, -5.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.91077990, 44840.754668,    0.0,    5.4, -5.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.91327990, 44839.961208,    0.0,    5.3, -5.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.91577990, 44844.083623,    0.0,    5.2, -5.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.91827990, 44844.914712,    0.0,    5.1, -5.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.92077990, 44843.540695,    0.0,    5.0, -5.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.92327990, 44841.335544,    0.0,    4.9, -4.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.92577990, 44841.311261,    0.0,    4.8, -4.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.92827990, 44841.311261,    0.0,    4.7, -4.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.93077990, 44841.311261,    0.0,    4.6, -4.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.93327990, 44842.031271,    0.0,    4.6, -4.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.93577990, 44843.084523,    0.0,    4.5, -4.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.93827990, 44843.832845,    0.0,    4.4, -4.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.94077990, 44842.717526,    0.0,    4.3, -4.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.94327990, 44841.775811,    0.0,    4.2, -4.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.94577990, 44840.988396,    0.0,    4.1, -4.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.94827990, 44839.266079,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.95077990, 44840.530327,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.95327990, 44841.196824,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.95577990, 44841.641112,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.95827990, 44842.085400,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.96077990, 44842.529688,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.96327990, 44842.530830,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.96577990, 44841.924412,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.96827990, 44841.207583,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.97077990, 44840.094878,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.97327990, 44841.245988,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.97577990, 44842.909881,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.97827990, 44843.589025,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.98077990, 44844.102027,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.98327990, 44844.615028,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.98577990, 44840.996037,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.98827990, 44840.562905,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.99077990, 44840.670947,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.99327990, 44841.269456,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.99577990, 44841.867965,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040781.99827990, 44842.466474,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.00077990, 44843.064982,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.00327990, 44843.257145,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.00577990, 44841.190861,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.00827990, 44840.293631,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.01077990, 44840.407651,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.01327990, 44841.929701,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.01577990, 44843.686161,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.01827990, 44845.427223,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.02077990, 44845.427223,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.02327990, 44845.427223,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.02577990, 44845.427223,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.02827990, 44845.427223,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.03077990, 44845.427223,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.03327990, 44844.637470,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.03577990, 44843.847336,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.03827990, 44843.839956,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.04077990, 44844.471666,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.04327990, 44843.907548,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.04577990, 44843.144102,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.04827990, 44842.297064,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.05077990, 44841.450027,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.05327990, 44840.602989,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.05577990, 44840.309477,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.05827990, 44845.149262,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.06077990, 44845.149262,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.06327990, 44843.556722,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.06577990, 44841.035565,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.06827990, 44840.626390,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.07077990, 44840.217215,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.07327990, 44839.808039,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.07577990, 44841.984569,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.07827990, 44844.757106,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.08077990, 44844.772306,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.08327990, 44844.787506,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.08577990, 44844.802706,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.08827990, 44844.817907,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.09077990, 44843.500889,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.09327990, 44842.286178,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.09577990, 44843.133122,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.09827990, 44843.846709,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.10077990, 44844.530202,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.10327990, 44843.729223,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.10577990, 44842.041654,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.10827990, 44841.017496,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.11077990, 44840.568325,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.11327990, 44841.258689,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.11577990, 44842.028420,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.11827990, 44843.026456,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.12077990, 44844.024492,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.12327990, 44845.022528,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.12577990, 44840.500037,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.12827990, 44840.488069,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.13077990, 44841.491859,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.13327990, 44841.589223,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.13577990, 44841.991897,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.13827990, 44842.892494,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.14077990, 44843.793092,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.14327990, 44844.693689,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.14577990, 44839.868002,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.14827990, 44839.944976,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.15077990, 44841.001228,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.15327990, 44841.001228,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.15577990, 44841.001228,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.15827990, 44842.357309,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.16077990, 44844.264008,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.16327990, 44843.010194,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.16577990, 44842.144007,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.16827990, 44841.277819,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.17077990, 44840.983090,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.17327990, 44840.956444,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.17577990, 44841.463421,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.17827990, 44843.388581,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.18077990, 44843.327583,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.18327990, 44842.775618,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.18577990, 44841.566694,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.18827990, 44840.302994,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.19077990, 44840.580707,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.19327990, 44842.782416,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.19577990, 44843.727167,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.19827990, 44844.283306,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.20077990, 44844.155419,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.20327990, 44843.886387,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.20577990, 44843.617354,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.20827990, 44843.348321,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.21077990, 44843.079289,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.21577990, 44844.860610,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.21827990, 44844.860610,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.22077990, 44844.860610,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.22327990, 44844.860610,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.22577990, 44842.259821,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.22827990, 44839.988895,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.23077990, 44839.970896,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.23327990, 44839.952898,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.23577990, 44841.295446,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.23827990, 44844.362308,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.24077990, 44844.256222,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.24327990, 44842.918280,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.24577990, 44841.586194,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.24827990, 44841.253694,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.25077990, 44840.969261,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.25327990, 44840.684828,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.25577990, 44843.770894,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.25827990, 44845.257985,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.26077990, 44843.609785,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.26327990, 44843.434966,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.26577990, 44842.489587,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.26827990, 44841.565657,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.27077990, 44841.478300,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.27327990, 44841.390943,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.27577990, 44841.303586,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.27827990, 44844.421420,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.28077990, 44843.182153,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.28327990, 44843.182153,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.28577990, 44843.043591,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.28827990, 44840.531559,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.29077990, 44841.007917,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.29327990, 44842.175418,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.29577990, 44842.566300,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.29827990, 44842.957181,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.30077990, 44843.348063,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.30327990, 44843.408758,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.30577990, 44842.567196,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.30827990, 44840.496071,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.31077990, 44840.230955,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.31327990, 44840.232897,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.31577990, 44840.617979,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040782.31827990, 44841.003061,    0.0,    4.0, -4.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
