Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2601211.34869550, 44852.562054, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.35119550, 44853.086377, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.35369550, 44853.539614, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.35619550, 44853.562929, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.35869550, 44853.562929, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.36119550, 44853.562929, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.36369550, 44852.996316, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.36619550, 44852.996316, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.36869550, 44853.990104, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.37119550, 44854.840092, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.37369550, 44853.835773, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.37619550, 44852.437279, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.37869550, 44852.205196, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.38119550, 44852.330267, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.38369550, 44853.177224, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.38619550, 44854.177306, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.38869550, 44854.418194, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.39119550, 44854.418194, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.39369550, 44853.359095, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.39619550, 44852.923634, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.39869550, 44852.220783, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.40119550, 44852.189082, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.40369550, 44853.223503, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.40619550, 44853.231514, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.40869550, 44853.231514, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.41119550, 44853.231514, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.41369550, 44853.413258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.41619550, 44853.413258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.41869550, 44853.413258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.42119550, 44853.413258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.42369550, 44853.310312, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.42619550, 44852.908493, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.42869550, 44853.335419, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.43119550, 44854.590427, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.43369550, 44853.778893, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.43619550, 44852.797404, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.43869550, 44852.408321, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.44369550, 44852.647623, 1000,    4, 996, 0.79, 0.00, 0.79,  0,  0,  0
2601211.44619550, 44854.194161, 1000,    4, 996, 0.79, 0.00, 0.79,  0,  0,  0
2601211.44869550, 44854.813754, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.45119550, 44854.757213, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.45369550, 44854.567452, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.45619550, 44854.096305, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.45869550, 44852.507710, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.46119550, 44852.520492, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.46369550, 44853.056652, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.46619550, 44853.827157, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.46869550, 44854.085803, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.47119550, 44854.344450, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.47369550, 44854.603096, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.47619550, 44853.632397, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.47869550, 44853.302916, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.48119550, 44852.973436, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.48369550, 44852.643955, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.48619550, 44852.698637, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.48869550, 44853.579959, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.49119550, 44854.037014, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.49369550, 44854.258799, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.49619550, 44852.635605, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.49869550, 44851.732420, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.50119550, 44852.022473, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.50369550, 44852.156753, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.50619550, 44852.962443, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.50869550, 44853.641017, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.51119550, 44854.067795, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.51369550, 44854.046538, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.51619550, 44853.770914, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.51869550, 44853.257227, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.52119550, 44851.879564, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.52369550, 44852.096121, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.52619550, 44853.961984, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.52869550, 44855.088112, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.53119550, 44854.962507, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.53369550, 44854.920662, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.53619550, 44854.920662, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.53869550, 44852.245000, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.54119550, 44852.152927, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.54369550, 44852.533647, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.54619550, 44853.079603, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.54869550, 44854.563367, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.55119550, 44854.830588, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.55369550, 44853.816365, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.55619550, 44853.062830, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.55869550, 44852.687354, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.56119550, 44852.474145, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.56369550, 44852.820817, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.56619550, 44853.762727, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.56869550, 44853.905291, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.57119550, 44854.406802, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.57369550, 44854.156206, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.57619550, 44853.592365, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.57869550, 44853.028040, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.58119550, 44852.401868, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.58369550, 44852.576504, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.58619550, 44853.336672, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.58869550, 44853.879329, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.59119550, 44854.015800, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.59369550, 44854.152270, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.59619550, 44852.977864, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.59869550, 44852.100958, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.60119550, 44851.759629, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.60369550, 44851.776142, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.60619550, 44852.512134, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.60869550, 44853.642599, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.61119550, 44854.459432, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.61369550, 44853.412751, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.61619550, 44852.365558, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.61869550, 44852.216381, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.62119550, 44851.994789, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.62619550, 44855.091715, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.62869550, 44855.186886, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.63119550, 44855.190628, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.63369550, 44854.223995, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.63619550, 44852.857335, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.63869550, 44852.798007, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.64119550, 44852.550145, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.64369550, 44852.794894, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.64619550, 44853.745277, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.64869550, 44854.508366, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.65119550, 44854.782669, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.65369550, 44854.631511, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.65619550, 44854.480352, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.65869550, 44854.329194, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.66119550, 44853.893671, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.66369550, 44853.391790, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.66619550, 44852.889910, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.66869550, 44853.129040, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.67119550, 44854.291755, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.67369550, 44853.910051, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.67619550, 44852.824545, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.67869550, 44851.671624, 1000,    4, 996, 0.79, 0.00, 0.79,  0,  0,  0
2601211.68119550, 44852.205196, 1000,    4, 996, 0.79, 0.00, 0.79,  0,  0,  0
2601211.68369550, 44852.676742, 1000,    4, 996, 0.79, 0.00, 0.79,  0,  0,  0
2601211.68619550, 44854.321976, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.68869550, 44854.475166, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.69119550, 44854.614921, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.69369550, 44853.605089, 1000,    3, 997, 0.79, 0.00, 0.79,  0,  0,  0
2601211.69619550, 44852.536611, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.69869550, 44852.283704, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.70119550, 44851.865597, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.70369550, 44852.305479, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.70619550, 44853.622632, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.70869550, 44854.187830, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.71119550, 44854.354049, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.71369550, 44854.114100, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.71619550, 44853.370531, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.71869550, 44852.736246, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.72119550, 44852.280032, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.72369550, 44852.676009, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.72619550, 44854.214023, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.72869550, 44854.350391, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.73119550, 44854.045894, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.73369550, 44853.869049, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.73619550, 44853.657749, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.73869550, 44853.398397, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.74119550, 44853.139045, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.74369550, 44852.967320, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.74619550, 44853.251828, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.74869550, 44853.654796, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.75119550, 44854.423366, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.75369550, 44854.318181, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.75619550, 44853.101596, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.75869550, 44852.159737, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.76119550, 44852.075982, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.76369550, 44853.140359, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.76619550, 44854.258344, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.76869550, 44854.845361, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.77369550, 44854.018902, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.77619550, 44853.140433, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.77869550, 44852.718111, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.78119550, 44852.451085, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.78369550, 44853.221858, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.78619550, 44853.915726, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.78869550, 44853.915726, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.79119550, 44853.952033, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.79369550, 44854.036951, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.79619550, 44854.017512, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.79869550, 44853.456014, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.80119550, 44852.894515, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.80369550, 44852.333017, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.80619550, 44852.919030, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.80869550, 44854.153102, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.81119550, 44854.624210, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.81369550, 44854.068418, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.81619550, 44852.689288, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.81869550, 44851.962885, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.82119550, 44852.198234, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.82369550, 44853.622563, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.82619550, 44854.730452, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.82869550, 44855.222521, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.83119550, 44855.170512, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.83369550, 44854.442784, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.83619550, 44853.245496, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.83869550, 44852.354887, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.84119550, 44852.041603, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.84369550, 44852.485372, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.84619550, 44853.595917, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.84869550, 44854.253890, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.85119550, 44854.365453, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.85369550, 44854.110404, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.85619550, 44853.513998, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.85869550, 44852.732446, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.86119550, 44852.498562, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.86369550, 44852.700027, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.86619550, 44852.947074, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.86869550, 44853.249219, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.87119550, 44853.859808, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.87369550, 44854.400783, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.87619550, 44853.632301, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.87869550, 44851.706853, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.88119550, 44851.711001, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.88369550, 44852.544750, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.88619550, 44853.611998, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.88869550, 44854.761091, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.89119550, 44854.836901, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.89369550, 44853.851581, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.89619550, 44853.551897, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.90119550, 44852.367638, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.90369550, 44853.036828, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.90619550, 44854.095781, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.90869550, 44854.544618, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.91119550, 44854.794040, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.91369550, 44854.590941, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.91619550, 44854.015696, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.91869550, 44853.339137, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.92119550, 44852.578823, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.92369550, 44852.813591, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.92619550, 44853.139186, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.92869550, 44853.464781, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.93119550, 44853.759347, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.93369550, 44854.013755, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.93619550, 44853.607434, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.93869550, 44852.653609, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.94119550, 44852.137661, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.94369550, 44852.728226, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.94619550, 44854.348735, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.94869550, 44855.123787, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.95119550, 44854.892614, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.95369550, 44853.853559, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.95619550, 44852.488311, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.95869550, 44851.424767, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.96119550, 44851.638476, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.96369550, 44852.521456, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.96619550, 44853.333041, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.96869550, 44854.749609, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.97119550, 44854.749609, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.97369550, 44853.725149, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.97619550, 44853.488093, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.97869550, 44853.091395, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.98119550, 44852.423012, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.98369550, 44851.942070, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.98619550, 44852.555075, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.98869550, 44853.642653, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.99119550, 44854.749821, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.99369550, 44854.636728, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.99619550, 44853.978471, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601211.99869550, 44853.223665, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.00119550, 44852.247563, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.00369550, 44853.092804, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.00619550, 44854.696291, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.00869550, 44854.642701, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.01119550, 44854.461738, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.01369550, 44853.628393, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.01619550, 44852.500731, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.01869550, 44852.141051, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.02119550, 44852.235069, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.02369550, 44853.293159, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.02619550, 44854.293657, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.02869550, 44854.839803, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.03119550, 44854.624701, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.03369550, 44853.541050, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.03619550, 44852.764550, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.03869550, 44852.311003, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.04119550, 44852.122606, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.04369550, 44852.103268, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.04619550, 44852.083931, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.04869550, 44853.508821, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.05119550, 44854.746018, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.05369550, 44854.528764, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.05619550, 44854.311511, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.05869550, 44853.218215, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.06119550, 44852.040652, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2601212.06369550, 44852.168320, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
