Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2427559.89131510, 0.621993,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.89381510, 0.419391,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.89631510, -0.546241,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.89881510, -1.962026,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.90131510, -2.371669,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.90381510, -2.383263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.90631510, -2.394857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.90881510, -0.871200,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.91131510, -0.051214,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.91381510, -0.331415,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.91631510, -0.611615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.91881510, -1.145098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.92131510, -1.323706,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.92381510, -0.957376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.92631510, -0.465247,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.92881510, 0.094383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.93131510, 0.522757,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.93381510, 0.712207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.93631510, 0.370858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.93881510, -0.780233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.94131510, -0.926777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.94381510, 0.017818,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.94881510, 1.099633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.95131510, 1.440163,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.95381510, 1.553516,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.95631510, 0.479906,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.95881510, 0.103344,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.96131510, 0.107987,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.96381510, 0.193201,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.96631510, 1.063243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.96881510, 1.915886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.97131510, 1.890540,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.97381510, 1.647891,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.97631510, 1.159784,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.97881510, 0.372158,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.98131510, 0.108228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.98381510, 0.208441,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.98631510, 0.684895,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.98881510, 0.956399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.99131510, 0.814426,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.99381510, -0.123179,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.99631510, -1.276523,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427559.99881510, -1.307842,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.00131510, -0.940329,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.00381510, 0.131403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.00631510, 0.430600,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.00881510, 0.231634,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.01131510, 0.494233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.01381510, 1.408327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.01631510, 2.098220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.01881510, 1.300133,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.02131510, 0.529767,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.02381510, -0.002211,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.02631510, -0.023278,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.02881510, 0.239962,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.03131510, -0.202422,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.03381510, -0.632405,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.03631510, -1.551409,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.03881510, -4.354723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.04131510, -4.354723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.04381510, -3.415579,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.04631510, -2.397427,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.04881510, -1.952053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.05131510, -1.613064,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.05381510, -1.498886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.05631510, -1.538361,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.05881510, -1.460124,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.06131510, -0.701183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.06381510, 0.114947,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.06631510, 1.049879,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.06881510, 1.610831,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.07131510, 1.155871,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.07381510, 1.002882,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.07631510, -0.164898,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.07881510, -1.349073,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.08131510, -0.381462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.08381510, -0.377742,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.08631510, -0.377742,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.08881510, 1.559995,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.09131510, 2.050524,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.09381510, 2.083266,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.09631510, 1.669993,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.09881510, 0.745538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.10131510, 0.742679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.10381510, 1.160415,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.10631510, 1.588199,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.10881510, 1.942401,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.11131510, 2.217191,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.11381510, 2.125866,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.11631510, 1.298281,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.11881510, 0.016040,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.12131510, -0.513446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.12381510, -0.588309,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.12631510, -0.201207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.12881510, 0.489771,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.13131510, 0.172823,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.13381510, -0.226470,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.13631510, -0.496808,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.13881510, -1.104717,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.14131510, -0.970679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.14381510, -0.733179,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.14631510, -0.536741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.14881510, -0.180006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.15131510, -0.035636,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.15381510, -0.035339,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.15631510, 0.005040,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.15881510, 0.045420,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.16131510, -1.959982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.16381510, -1.958437,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.16631510, -1.556134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.16881510, -0.776364,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.17131510, -0.459316,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.17381510, -0.463268,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.17631510, -1.083672,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.17881510, -1.617640,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.18131510, -1.368815,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.18381510, -0.948292,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.18631510, 0.370615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.18881510, 0.462576,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.19131510, 0.900418,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.19381510, 0.883197,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.19631510, -0.131853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.19881510, -0.240934,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.20131510, -0.190799,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.20381510, 0.726959,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.20631510, 0.894062,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.20881510, 0.989789,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.21131510, 1.084167,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.21381510, 0.689542,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.21631510, 0.307491,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.21881510, 0.191413,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.22131510, 0.075335,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.22381510, 0.005848,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.22631510, 0.948681,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.22881510, 1.065517,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.23131510, 1.065517,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.23381510, 0.983764,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.23631510, 0.792912,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.23881510, 0.456934,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.24131510, 0.151592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.24381510, -0.004515,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.24631510, 0.841010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.24881510, 0.772489,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.25131510, 0.518557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.25381510, 0.137975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.25631510, -0.706233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.25881510, -1.654518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.26131510, -1.660639,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.26631510, -0.642908,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.26881510, -0.409606,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.27131510, -0.176304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.27381510, -0.430511,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.27631510, -1.041223,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.27881510, -1.325989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.28131510, -1.094091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.28381510, -0.846332,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.28631510, -0.509978,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.28881510, -0.173623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.29131510, 0.165996,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.29381510, 0.340965,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.29631510, -0.095911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.29881510, -1.143424,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.30131510, -1.051866,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.30381510, -0.669724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.30631510, 0.121631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.30881510, 0.678046,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.31131510, 1.094176,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.31381510, 0.851739,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.31631510, 0.136305,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.31881510, -0.272932,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.32131510, -0.194009,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.32381510, 0.317292,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.32631510, 0.848748,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.32881510, 1.266461,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.33131510, 1.616522,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.33381510, 0.648554,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.33631510, -0.232765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.33881510, -0.609897,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.34131510, -0.612940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.34381510, -0.373099,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.34631510, 0.243306,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.34881510, 0.753582,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.35131510, 1.149734,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.35381510, 0.402372,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.35631510, -0.335281,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.35881510, -0.614518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.36131510, -0.756924,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.36381510, -0.596943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.36631510, 0.101831,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.36881510, 0.562150,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.37131510, 0.708575,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.37381510, 0.198830,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.37631510, -0.604919,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.37881510, -1.158171,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.38131510, -1.062692,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.38381510, -0.580755,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.38881510, 0.135417,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.39131510, 0.135417,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.39381510, 0.060581,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.39631510, -0.042270,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.39881510, -0.739659,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.40131510, -0.603969,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.40381510, -0.285375,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.40631510, 0.151391,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.40881510, 0.610668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.41131510, 0.680648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.41381510, 0.191889,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.41631510, -0.445032,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.41881510, -0.727766,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.42131510, -0.527009,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.42381510, 0.124726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.42631510, 0.199796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.42881510, 0.994982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.43131510, 1.004962,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.43381510, -0.035636,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.43631510, -0.215984,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.43881510, -0.757058,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.44131510, -0.436150,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.44381510, 0.445450,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.44631510, 0.597354,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.44881510, 0.986858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.45131510, 0.906304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.45381510, 0.389358,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.45631510, -0.382129,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.45881510, -0.912282,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.46131510, -0.912282,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.46381510, -0.656204,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.46631510, 0.708360,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.46881510, 1.330727,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.47131510, 1.244047,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.47381510, 1.016452,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.47631510, 0.185719,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.47881510, -0.758338,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.48131510, -0.885249,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.48381510, -0.973728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.48631510, 0.231974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.48881510, 0.672950,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.49131510, 0.853729,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.49381510, 0.718626,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.49631510, 0.240239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.49881510, -0.955046,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.50131510, -0.955046,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.50381510, -0.024945,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.50631510, 0.348067,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.51131510, 1.105949,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.51381510, 0.205845,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.51631510, -0.584638,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.51881510, -1.051263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.52131510, -1.051263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.52381510, -0.455010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.52631510, 0.582356,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.52881510, 1.096913,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.53131510, 1.049003,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.53381510, 0.869139,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.53631510, 0.689275,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.53881510, -0.922973,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.54131510, -0.929442,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.54381510, -0.996049,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.54631510, -0.491305,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.54881510, 0.308521,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.55131510, 0.732611,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.55381510, -0.345669,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.55631510, -0.449409,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.55881510, -0.766340,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.56131510, -0.482390,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.56381510, 0.081522,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.56631510, 0.502698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.56881510, 0.702030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.57131510, 0.692190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.57631510, -0.759943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.57881510, -1.274820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.58131510, -1.000696,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.58381510, -0.498233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.58631510, 0.040031,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.58881510, 0.652068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.59131510, 0.376940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.59381510, 0.338542,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.59631510, -0.284262,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.59881510, -1.172346,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.60131510, -1.074162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.60381510, -0.816285,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.60631510, -0.250233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.60881510, 0.644194,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.61131510, 0.711255,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.61381510, 0.179146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.61631510, -0.414973,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.61881510, -0.497014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.62131510, -0.417473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.62381510, -0.228561,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.62631510, 0.364466,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.62881510, 0.884954,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.63131510, 0.891294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.63381510, 0.341068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.63631510, -0.303711,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.63881510, -0.834005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2427560.64131510, -0.560479,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
