Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2436673.74891200, 0.028772, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.75141200, 0.085991, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.75391200, 0.085991, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.75641200, 0.094586, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.75891200, 0.129639, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.76141200, 0.164692, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.76391200, 0.199744, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.76641200, -0.291467, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.76891200, -0.763615, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.77141200, -0.005120, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.77391200, 0.218567, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.77641200, 0.714303, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.77891200, 0.256465, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.78141200, -0.506603, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.78391200, -0.734278, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.78641200, -0.698194, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.78891200, -0.252813, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.79141200, 0.236428, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.79391200, 0.498597, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.79641200, 0.674297, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.79891200, 0.162571, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.80141200, -0.386728, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.80391200, -0.581594, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.80641200, -0.776461, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.80891200, -0.490678, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.81141200, 0.294813, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.81391200, 0.535617, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.81641200, 0.182140, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436673.81891200, -0.107142, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436673.82141200, -0.313063, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436673.82391200, -0.545411, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436673.82641200, -0.810603, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.82891200, -0.464399, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.83141200, 0.152831, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.83391200, 0.539383, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.83641200, 0.463691, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.83891200, -0.401175, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.84141200, -0.553665, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.84641200, -0.790090, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.84891200, -0.115575, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.85141200, 0.053252, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436673.85391200, 0.692908, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436673.85641200, 0.851808, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436673.85891200, 0.628144, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436673.86141200, -0.550403, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.86391200, -0.846050, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.86641200, -0.759555, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.86891200, -0.673060, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.87141200, 0.136918, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.87391200, 0.349350, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.87641200, 0.561782, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.87891200, 0.237664, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.88141200, -0.710324, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.88391200, -0.756325, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.88641200, -0.595976, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.88891200, -0.471223, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.89141200, -0.266073, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.89391200, 0.297893, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.89641200, 0.465733, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.89891200, -0.233277, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.90141200, -0.412450, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.90391200, -0.887373, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.90641200, -0.956583, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.90891200, -0.096604, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436673.91141200, 0.094890, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436673.91391200, 0.751533, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436673.91641200, 0.758878, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436673.91891200, 0.766223, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436673.92141200, -0.191277, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436673.92391200, -0.919865, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436673.92641200, -0.901430, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436673.92891200, -0.807568, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436673.93141200, -0.713706, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.93391200, -0.066775, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.93641200, 0.348652, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.93891200, 0.304393, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.94141200, 0.137774, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.94391200, -0.618873, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.94641200, -0.674029, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.94891200, -0.568367, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.95141200, -0.030814, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.95391200, 0.508573, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.95641200, 0.945912, 2000, 1336, 664, 2.22, 1.27, 0.95,  0,  0,  0
2436673.95891200, 0.483987, 2000, 1336, 664, 2.22, 1.27, 0.95,  0,  0,  0
2436673.96141200, -0.296807, 2000, 1336, 664, 2.22, 1.27, 0.95,  0,  0,  0
2436673.96391200, -0.556796, 2000, 1336, 664, 2.22, 1.27, 0.95,  0,  0,  0
2436673.96641200, -0.705620, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436673.96891200, 0.428097, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.97141200, 0.531051, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.97391200, 1.064839, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.97641200, 0.814993, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.97891200, 0.684677, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436673.98141200, 0.684677, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.98391200, -1.025853, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.98641200, -1.025853, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.98891200, -0.934347, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436673.99141200, -0.832298, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.99391200, -0.730249, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.99641200, 0.192360, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436673.99891200, 0.417406, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.00141200, 0.417406, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.00391200, 0.356878, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.00641200, -0.235375, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.00891200, -0.827628, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.01141200, -1.211785, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.01391200, 0.164330, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.01641200, 0.635316, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.01891200, 0.504903, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.02141200, -0.468419, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.02391200, -0.822334, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.02641200, -0.633446, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.02891200, -0.515293, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.03391200, 0.947168, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.03641200, 0.405507, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.03891200, 0.277950, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.04141200, -0.120337, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.04391200, -0.451823, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.04641200, -0.548377, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.04891200, -0.190435, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.05141200, 0.153975, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.05391200, 0.377855, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.05641200, 0.601735, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.05891200, 0.486976, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.06141200, 0.210856, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.06391200, -0.065263, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.06641200, -0.186704, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.06891200, 0.308073, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.07141200, 0.700828, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.07391200, 0.805114, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.07641200, 0.750058, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.07891200, 0.513590, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.08141200, -0.063975, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.08391200, -0.486039, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.08641200, -0.711656, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.08891200, -0.175101, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.09141200, 0.567126, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.09391200, 0.638801, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.09641200, 0.469161, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.09891200, -0.073955, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.10141200, -0.281646, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.10391200, -0.451391, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.10641200, -0.618612, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.10891200, -0.403690, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.11141200, 0.237342, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.11391200, 0.276888, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.11641200, 0.316435, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.11891200, 0.355981, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.12141200, -0.699713, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.12391200, -0.779964, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.12641200, -0.755831, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.12891200, -0.296513, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.13141200, 0.642605, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.13391200, 0.716749, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.13641200, 0.716749, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.13891200, 0.565761, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.14141200, 0.126661, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.14391200, -0.470905, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.14641200, -0.537107, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.14891200, -0.088785, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.15141200, 0.382196, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.15391200, 0.753889, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.15641200, 0.650568, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.15891200, 0.448132, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.16141200, -0.580296, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.16391200, -1.234424, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.16641200, -1.058694, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.16891200, -0.882965, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.17141200, 0.643355, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.17391200, 0.779896, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.17641200, 0.617053, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.17891200, 0.159474, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.18141200, -0.547516, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.18391200, -0.805984, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.18641200, -0.801346, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.18891200, -0.725120, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.19141200, 0.561857, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.19391200, 0.689485, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.19641200, 0.817112, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.19891200, 0.649606, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.20141200, 0.357840, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.20391200, -0.587054, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.20641200, -0.706703, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.20891200, -0.257610, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.21141200, 0.337837, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.21391200, 0.724423, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.21641200, 0.575536, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.22141200, -0.559475, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.22391200, -0.728794, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.22641200, -0.708862, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.22891200, -0.381894, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.23141200, 0.108969, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.23391200, 0.726629, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.23641200, 0.722039, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.23891200, 0.717449, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.24141200, -0.093670, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.24391200, -0.644158, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.24641200, -0.694438, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.24891200, -0.536580, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.25141200, 0.359315, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.25391200, 0.462980, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.25641200, 0.566644, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.25891200, 0.322244, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.26141200, -0.451953, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.26391200, -0.825989, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.26641200, -0.857440, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.26891200, -0.587512, 2000, 1338, 662, 2.22, 1.27, 0.95,  0,  0,  0
2436674.27141200, 0.329067, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.27391200, 1.040800, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.27641200, 1.060089, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.27891200, 0.227734, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.28141200, -0.867588, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.28391200, -0.897526, 2000, 1337, 663, 2.22, 1.27, 0.95,  0,  0,  0
2436674.28641200, -0.810872, 2000, 1337, 663, 2.22, 1.27, 0.95,  0,  0,  0
2436674.28891200, -0.418224, 2000, 1337, 663, 2.22, 1.27, 0.95,  0,  0,  0
2436674.29141200, -0.117810, 2000, 1337, 663, 2.22, 1.27, 0.95,  0,  0,  0
2436674.29391200, 0.398960, 2000, 1336, 664, 2.22, 1.27, 0.95,  0,  0,  0
2436674.29641200, 1.141491, 2000, 1336, 664, 2.22, 1.27, 0.95,  0,  0,  0
2436674.29891200, 0.219792, 2000, 1337, 663, 2.22, 1.27, 0.95,  0,  0,  0
2436674.30141200, -0.485673, 2000, 1337, 663, 2.22, 1.27, 0.95,  0,  0,  0
2436674.30391200, -0.657280, 2000, 1337, 663, 2.22, 1.27, 0.95,  0,  0,  0
2436674.30641200, -0.433772, 2000, 1337, 663, 2.22, 1.27, 0.95,  0,  0,  0
2436674.30891200, -0.070845, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.31141200, 0.202041, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.31391200, 0.430497, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.31641200, 0.568056, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.31891200, 0.705614, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.32141200, 0.843173, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.32391200, -0.249095, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.32641200, -0.505556, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.32891200, 0.008191, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.33141200, 0.613999, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.33391200, 1.055093, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.33641200, 1.022881, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.33891200, 0.206324, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.34141200, -0.528303, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.34391200, -0.933380, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.34641200, -0.570650, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.34891200, 0.196081, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.35141200, 0.310498, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.35391200, 0.310498, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.35641200, 0.290609, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.35891200, 0.131447, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.36141200, -0.376348, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.36391200, -0.458684, 2000, 1337, 663, 2.22, 1.26, 0.95,  0,  0,  0
2436674.36641200, -0.541020, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.36891200, -0.359337, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.37141200, 0.365970, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.37391200, 0.625767, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.37641200, 0.574265, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.37891200, 0.419380, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.38141200, 0.040680, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.38391200, -0.691646, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.38641200, -0.962484, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.39141200, 0.396025, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.39391200, 0.682732, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.39641200, 0.756037, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.39891200, 0.005798, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.40141200, -0.187084, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.40391200, -0.629035, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.40641200, -0.749482, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.40891200, -0.482558, 2000, 1338, 662, 2.22, 1.26, 0.95,  0,  0,  0
2436674.41141200, 0.506627, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.41391200, 0.691681, 2000, 1338, 662, 2.22, 1.26, 0.96,  0,  0,  0
2436674.41641200, 0.640662, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.41891200, 0.405167, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.42141200, -0.176197, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.42391200, -0.665557, 2000, 1337, 663, 2.22, 1.26, 0.96,  0,  0,  0
2436674.42641200, -0.402123, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.42891200, 0.339366, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.43141200, 0.481551, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.43391200, 0.481551, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.43641200, 0.370398, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.43891200, 0.096104, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.44141200, -0.412810, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.44391200, -0.873754, 2000, 1336, 664, 2.22, 1.26, 0.96,  0,  0,  0
2436674.44641200, -0.888979, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.44891200, -0.316790, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.45141200, -0.143114, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.45391200, 0.311484, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.45641200, -0.004779, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.45891200, -0.473032, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.46141200, -0.504336, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
2436674.46391200, -0.689869, 2000, 1336, 664, 2.22, 1.26, 0.95,  0,  0,  0
