3302907.73010450, 0.6050, -0.194028, 10.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302907.73260450, 0.6075,  0.044404, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302907.73510450, 0.6100,  0.290534, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.73760450, 0.6125,  0.113734, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.74010450, 0.6150,  0.008157, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.74260450, 0.6175, -0.071590, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.74510450, 0.6200, -0.217216, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.74760450, 0.6225, -0.408547, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.75010450, 0.6250, -0.472930, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.75260450, 0.6275, -0.083024, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.75510450, 0.6300,  0.327929, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.75760450, 0.6325,  0.191914, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.76010450, 0.6350, -0.045297, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.76260450, 0.6375,  0.084631, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.76510450, 0.6400,  0.245299, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.76760450, 0.6425,  0.162421, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.77010450, 0.6450, -0.173587, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.77260450, 0.6475, -0.173587, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.77510450, 0.6500, -0.080609, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.77760450, 0.6525,  0.113305, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.78010450, 0.6550, -0.002278, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.78260450, 0.6575, -0.156438, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.78510450, 0.6600, -0.117967, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.78760450, 0.6625,  0.111594, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.79010450, 0.6650, -0.393285, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.79260450, 0.6675, -0.369757, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.79510450, 0.6700, -0.273326, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.79760450, 0.6725, -0.066132, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302907.80010450, 0.6750,  0.141062, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302907.80260450, 0.6775, -0.097331, 10.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302907.80510450, 0.6800, -0.193937, 10.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302907.80760450, 0.6825, -0.035356, 10.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302907.81010450, 0.6850, -0.087547, 10.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302907.81260450, 0.6875,  0.318341, 10.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302907.81510450, 0.6900,  0.270078, 10.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302907.81760450, 0.6925,  0.064288, 10.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302907.82010450, 0.6950, -0.066679, 10.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302907.82260450, 0.6975, -0.151227, 10.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302907.82510450, 0.7000, -0.111258, 10.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302907.82760450, 0.7025, -0.143525, 10.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302907.83010450, 0.7050, -0.272897, 10.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302907.83260450, 0.7075, -0.472443, 10.000, 2500.0, 2497.8,   2.2, 0.0,  0.0,  0.0
3302907.83510450, 0.7100, -0.409756, 10.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302907.83760450, 0.7125, -0.347068, 10.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302907.84010450, 0.7150,  0.099524, 10.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302907.84260450, 0.7175,  0.144699, 10.000, 2500.0, 2496.9,   3.1, 0.0,  0.0,  0.0
3302907.84510450, 0.7200,  0.013179, 10.000, 2500.0, 2496.7,   3.3, 0.0,  0.0,  0.0
3302907.84760450, 0.7225, -0.075007, 10.000, 2500.0, 2496.5,   3.5, 0.0,  0.0,  0.0
3302907.85010450, 0.7250, -0.018310, 10.000, 2500.0, 2496.3,   3.7, 0.0,  0.0,  0.0
3302907.85260450, 0.7275,  0.038388, 10.000, 2500.0, 2496.0,   4.0, 0.0,  0.0,  0.0
3302907.85510450, 0.7300,  0.114489, 10.000, 2500.0, 2495.8,   4.2, 0.0,  0.0,  0.0
3302907.85760450, 0.7325,  0.191241, 10.000, 2500.0, 2495.6,   4.4, 0.0,  0.0,  0.0
3302907.86260450, 0.7375,  0.228625, 10.000, 2500.0, 2495.2,   4.8, 0.0,  0.0,  0.0
3302907.86510450, 0.7400, -0.196582, 10.000, 2500.0, 2495.4,   4.6, 0.0,  0.0,  0.0
3302907.86760450, 0.7425, -0.056827, 10.000, 2500.0, 2495.6,   4.4, 0.0,  0.0,  0.0
3302907.87010450, 0.7450, -0.088061, 10.000, 2500.0, 2495.9,   4.1, 0.0,  0.0,  0.0
3302907.87260450, 0.7475, -0.351391, 10.000, 2500.0, 2496.1,   3.9, 0.0,  0.0,  0.0
3302907.87510450, 0.7500, -0.012029, 10.000, 2500.0, 2496.4,   3.6, 0.0,  0.0,  0.0
3302907.87760450, 0.7525,  0.194375, 10.000, 2500.0, 2496.6,   3.4, 0.0,  0.0,  0.0
3302907.88010450, 0.7550,  0.168519, 10.000, 2500.0, 2496.9,   3.1, 0.0,  0.0,  0.0
3302907.88260450, 0.7575, -0.251149, 10.000, 2500.0, 2497.1,   2.9, 0.0,  0.0,  0.0
3302907.88510450, 0.7600, -0.237613, 10.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302907.88760450, 0.7625, -0.040558, 10.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302907.89010450, 0.7650, -0.270675, 10.000, 2500.0, 2497.8,   2.2, 0.0,  0.0,  0.0
3302907.89260450, 0.7675, -0.274323, 10.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302907.89510450, 0.7700, -0.277971, 10.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302907.89760450, 0.7725, -0.311972, 10.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302907.90010450, 0.7750, -0.313854, 10.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302907.90260450, 0.7775, -0.097197, 10.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302907.90510450, 0.7800,  0.174132, 10.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302907.90760450, 0.7825,  0.196446, 10.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302907.91010450, 0.7850,  0.218760, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302907.91260450, 0.7875,  0.283741, 10.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302907.91510450, 0.7900,  0.419252, 10.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302907.91760450, 0.7925,  0.522018, 10.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302907.92010450, 0.7950,  0.289770, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302907.92260450, 0.7975,  0.097278, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302907.92510450, 0.8000,  0.388407, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.92760450, 0.8025,  0.318562, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.93010450, 0.8050, -0.203817, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.93260450, 0.8075, -0.277686, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.93510450, 0.8100, -0.109442, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.93760450, 0.8125,  0.179504, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.94010450, 0.8150, -0.304596, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.94260450, 0.8175, -0.257426, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.94510450, 0.8200, -0.194969, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.94760450, 0.8225, -0.486421, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.95010450, 0.8250, -0.605479, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.95260450, 0.8275, -0.432520, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.95510450, 0.8300, -0.123715, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.95760450, 0.8325,  0.196950, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.96010450, 0.8350, -0.108913, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.96260450, 0.8375,  0.045980, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.96510450, 0.8400,  0.200873, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.96760450, 0.8425,  0.073793, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.97010450, 0.8450, -0.098669, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.97260450, 0.8475, -0.206280, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.97510450, 0.8500, -0.340653, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.97760450, 0.8525, -0.306575, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.98010450, 0.8550,  0.014876, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.98260450, 0.8575,  0.040445, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302907.98510450, 0.8600, -0.030083, 10.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302907.98760450, 0.8625, -0.315506, 10.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302907.99010450, 0.8650, -0.316612, 10.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302907.99260450, 0.8675, -0.100631, 10.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302907.99510450, 0.8700, -0.034607, 10.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302907.99760450, 0.8725, -0.244106, 10.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302908.00010450, 0.8750, -0.089276, 10.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302908.00260450, 0.8775, -0.021430, 10.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302908.00510450, 0.8800, -0.034607, 10.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302908.00760450, 0.8825, -0.214330, 10.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302908.01010450, 0.8850, -0.556352, 10.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302908.01260450, 0.8875, -0.367129, 10.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302908.01510450, 0.8900, -0.186498, 10.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302908.01760450, 0.8925, -0.009534, 10.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302908.02010450, 0.8950,  0.082992, 10.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302908.02260450, 0.8975,  0.036265, 10.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302908.02510450, 0.9000, -0.018025, 10.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302908.02760450, 0.9025, -0.081340, 10.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302908.03010450, 0.9050, -0.109100, 10.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302908.03260450, 0.9075,  0.004158, 10.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302908.03510450, 0.9100,  0.115229, 10.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302908.03760450, 0.9125,  0.209486, 10.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302908.04010450, 0.9150,  0.273727, 10.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302908.04260450, 0.9175,  0.333384, 10.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302908.04510450, 0.9200,  0.370009, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302908.04760450, 0.9225,  0.397546, 10.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302908.05260450, 0.9275,  0.046219, 10.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302908.05510450, 0.9300, -0.259114, 10.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302908.05760450, 0.9325, -0.214884, 10.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302908.06010450, 0.9350, -0.287611, 10.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302908.06260450, 0.9375, -0.542223, 10.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302908.06510450, 0.9400, -0.156343, 10.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302908.06760450, 0.9425, -0.521797, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.07010450, 0.9450, -0.772272, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302908.07260450, 0.9475, -0.250613, 10.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302908.07510450, 0.9500,  0.120023, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302908.07760450, 0.9525,  0.202740, 10.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302908.08010450, 0.9550,  0.285456, 10.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302908.08260450, 0.9575, -0.276594, 10.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302908.08510450, 0.9600, -0.239394, 10.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302908.08760450, 0.9625, -0.202193, 10.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302908.09010450, 0.9650, -0.285250, 10.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302908.09260450, 0.9675, -0.221527, 10.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302908.09510450, 0.9700, -0.133679, 10.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302908.09760450, 0.9725, -0.040651, 10.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302908.10010450, 0.9750,  0.069022, 10.000, 2500.0, 2496.9,   3.1, 0.0,  0.0,  0.0
3302908.10260450, 0.9775,  0.178695, 10.000, 2500.0, 2496.6,   3.4, 0.0,  0.0,  0.0
3302908.10510450, 0.9800,  0.239936, 10.000, 2500.0, 2496.3,   3.7, 0.0,  0.0,  0.0
3302908.10760450, 0.9825,  0.124842, 10.000, 2500.0, 2496.0,   4.0, 0.0,  0.0,  0.0
3302908.11010450, 0.9850,  0.009749, 10.000, 2500.0, 2495.6,   4.4, 0.0,  0.0,  0.0
3302908.11260450, 0.9875, -0.083428, 10.000, 2500.0, 2495.3,   4.7, 0.0,  0.0,  0.0
3302908.11510450, 0.9900,  0.170146, 10.000, 2500.0, 2495.3,   4.7, 0.0,  0.0,  0.0
3302908.11760450, 0.9925,  0.416839, 10.000, 2500.0, 2495.6,   4.4, 0.0,  0.0,  0.0
3302908.12010450, 0.9950,  0.090469, 10.000, 2500.0, 2496.0,   4.0, 0.0,  0.0,  0.0
3302908.12260450, 0.9975, -0.115814, 10.000, 2500.0, 2496.3,   3.7, 0.0,  0.0,  0.0
3302908.12510450, 1.0000, -0.152205, 10.000, 2500.0, 2496.6,   3.4, 0.0,  0.0,  0.0
3302908.12760450, 1.0025, -0.076305, 10.000, 2500.0, 2497.0,   3.0, 0.0,  0.0,  0.0
3302908.13010450, 1.0050,  0.067440, 10.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302908.13260450, 1.0075,  0.109077, 10.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302908.13510450, 1.0100,  0.189900, 10.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302908.13760450, 1.0125,  0.495362, 10.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302908.14010450, 1.0150,  0.406414, 10.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302908.14260450, 1.0175,  0.328586, 10.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302908.14510450, 1.0200,  0.241238, 10.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302908.14760450, 1.0225,  0.043562, 10.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302908.15010450, 1.0250, -0.033680, 10.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302908.15260450, 1.0275,  0.057431, 10.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302908.15510450, 1.0300,  0.115065, 10.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302908.15760450, 1.0325,  0.115065, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302908.16010450, 1.0350,  0.209111, 10.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302908.16260450, 1.0375,  0.151269, 10.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302908.16510450, 1.0400,  0.074232, 10.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302908.16760450, 1.0425,  0.022816, 10.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302908.17010450, 1.0450, -0.023581, 10.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302908.17260450, 1.0475, -0.238386, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302908.17510450, 1.0500, -0.361441, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302908.17760450, 1.0525, -0.261055, 10.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302908.18010450, 1.0550, -0.066392, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302908.18260450, 1.0575,  0.092605, 10.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302908.18510450, 1.0600,  0.147137, 10.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302908.18760450, 1.0625, -0.195249, 10.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302908.19010450, 1.0650, -0.040595, 10.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302908.19260450, 1.0675,  0.076255, 10.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302908.19510450, 1.0700,  0.229947, 10.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302908.19760450, 1.0725,  0.266113, 10.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302908.20010450, 1.0750,  0.143862, 10.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302908.20260450, 1.0775,  0.018822, 10.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302908.20510450, 1.0800, -0.098751, 10.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302908.20760450, 1.0825, -0.098751, 10.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302908.21010450, 1.0850, -0.098751, 10.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302908.21260450, 1.0875,  0.096251, 10.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302908.21510450, 1.0900,  0.264736, 10.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302908.21760450, 1.0925,  0.170577, 10.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302908.22010450, 1.0950,  0.067748, 10.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302908.22260450, 1.0975, -0.004281, 10.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302908.22510450, 1.1000, -0.059438, 10.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302908.22760450, 1.1025, -0.023486, 10.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302908.23010450, 1.1050, -0.093497, 10.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302908.23260450, 1.1075, -0.037756, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.23510450, 1.1100,  0.024145, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.23760450, 1.1125,  0.016766, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.24010450, 1.1150,  0.027857, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.24260450, 1.1175, -0.036374, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.24510450, 1.1200, -0.013225, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.24760450, 1.1225,  0.242566, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.25010450, 1.1250, -0.045092, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.25260450, 1.1275, -0.294407, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.25510450, 1.1300, -0.053046, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.25760450, 1.1325, -0.056457, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.26010450, 1.1350, -0.098751, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.26260450, 1.1375, -0.116337, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.26510450, 1.1400, -0.134958, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.26760450, 1.1425, -0.284045, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.27010450, 1.1450, -0.333949, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.27260450, 1.1475, -0.333949, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.27510450, 1.1500, -0.240795, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.27760450, 1.1525,  0.275118, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.28010450, 1.1550,  0.152622, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.28260450, 1.1575,  0.001960, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.28510450, 1.1600, -0.342052, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.28760450, 1.1625, -0.404890, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.29010450, 1.1650, -0.404581, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.29260450, 1.1675, -0.361778, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.29510450, 1.1700, -0.210036, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.29760450, 1.1725,  0.073760, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.30010450, 1.1750, -0.066033, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.30260450, 1.1775, -0.130824, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.30510450, 1.1800,  0.388096, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.30760450, 1.1825,  0.290884, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.31010450, 1.1850, -0.196804, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.31260450, 1.1875,  0.067206, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.31510450, 1.1900,  0.228395, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.31760450, 1.1925,  0.140643, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.32010450, 1.1950, -0.062981, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.32260450, 1.1975,  0.065153, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.32510450, 1.2000,  0.025907, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.32760450, 1.2025, -0.331993, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.33010450, 1.2050, -0.520362, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.33260450, 1.2075, -0.408785, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.33510450, 1.2100,  0.008924, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302908.33760450, 1.2125,  0.165114, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
