3302898.38500530, 1.2175, -0.308768, 10.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302898.38750530, 1.2200, -0.340373, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302898.39000530, 1.2225, -0.186224, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302898.39250530, 1.2250,  0.134832, 10.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302898.39500530, 1.2275,  0.177959, 10.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302898.39750530, 1.2300,  0.089578, 10.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302898.40000530, 1.2325, -0.013225, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302898.40250530, 1.2350, -0.013225, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302898.40500530, 1.2375, -0.058222, 10.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302898.40750530, 1.2400, -0.148955, 10.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302898.41000530, 1.2425, -0.209330, 10.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302898.41250530, 1.2450, -0.098751, 10.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302898.41500530, 1.2475, -0.098751, 10.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302898.41750530, 1.2500, -0.044553, 10.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302898.42000530, 1.2525,  0.209423, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302898.42250530, 1.2550,  0.126661, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302898.42500530, 1.2575,  0.028708, 10.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302898.42750530, 1.2600, -0.056394, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302898.43000530, 1.2625,  0.113771, 10.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302898.43250530, 1.2650,  0.367434, 10.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302898.43500530, 1.2675,  0.114065, 10.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302898.43750530, 1.2700, -0.045297, 10.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302898.44000530, 1.2725, -0.088329, 10.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302898.44250530, 1.2750, -0.295016, 10.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302898.44500530, 1.2775, -0.345059, 10.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302898.44750530, 1.2800, -0.239260, 10.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302898.45000530, 1.2825,  0.159533, 10.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302898.45250530, 1.2850,  0.469863, 10.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302898.45500530, 1.2875,  0.205871, 10.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302898.45750530, 1.2900,  0.161677, 10.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302898.46000530, 1.2925,  0.117483, 10.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302898.46250530, 1.2950,  0.073290, 10.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302898.46500530, 1.2975, -0.192806, 10.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302898.46750530, 1.3000,  0.109134, 10.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302898.47000530, 1.3025,  0.393996, 10.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302898.47250530, 1.3050,  0.258532, 10.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302898.47500530, 1.3075,  0.026693, 10.000, 2500.0, 2497.8,   2.2, 0.0,  0.0,  0.0
3302898.47750530, 1.3100, -0.106000, 10.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302898.48000530, 1.3125, -0.002534, 10.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302898.48250530, 1.3150,  0.006708, 10.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302898.48500530, 1.3175, -0.144518, 10.000, 2500.0, 2497.0,   3.0, 0.0,  0.0,  0.0
3302898.48750530, 1.3200, -0.091145, 10.000, 2500.0, 2496.8,   3.2, 0.0,  0.0,  0.0
3302898.49000530, 1.3225,  0.117439, 10.000, 2500.0, 2496.6,   3.4, 0.0,  0.0,  0.0
3302898.49250530, 1.3250, -0.025820, 10.000, 2500.0, 2496.4,   3.6, 0.0,  0.0,  0.0
3302898.49500530, 1.3275,  0.116426, 10.000, 2500.0, 2496.2,   3.8, 0.0,  0.0,  0.0
3302898.49750530, 1.3300,  0.144551, 10.000, 2500.0, 2496.0,   4.0, 0.0,  0.0,  0.0
3302898.50000530, 1.3325,  0.172676, 10.000, 2500.0, 2495.7,   4.3, 0.0,  0.0,  0.0
3302898.50250530, 1.3350, -0.143218, 10.000, 2500.0, 2495.5,   4.5, 0.0,  0.0,  0.0
3302898.50750530, 1.3400, -0.294020, 10.000, 2500.0, 2495.2,   4.8, 0.0,  0.0,  0.0
3302898.51000530, 1.3425,  0.042813, 10.000, 2500.0, 2495.5,   4.5, 0.0,  0.0,  0.0
3302898.51250530, 1.3450, -0.008333, 10.000, 2500.0, 2495.8,   4.2, 0.0,  0.0,  0.0
3302898.51500530, 1.3475, -0.333607, 10.000, 2500.0, 2496.2,   3.8, 0.0,  0.0,  0.0
3302898.51750530, 1.3500, -0.523534, 10.000, 2500.0, 2496.5,   3.5, 0.0,  0.0,  0.0
3302898.52000530, 1.3525, -0.286113, 10.000, 2500.0, 2496.9,   3.1, 0.0,  0.0,  0.0
3302898.52250530, 1.3550, -0.254882, 10.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302898.52500530, 1.3575, -0.376712, 10.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302898.52750530, 1.3600, -0.376712, 10.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302898.53000530, 1.3625, -0.376712, 10.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302898.53250530, 1.3650, -0.365207, 10.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302898.53500530, 1.3675, -0.201620, 10.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302898.53750530, 1.3700, -0.122353, 10.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302898.54000530, 1.3725, -0.110443, 10.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302898.54250530, 1.3750, -0.123951, 10.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302898.54500530, 1.3775, -0.140080, 10.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302898.54750530, 1.3800, -0.156208, 10.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302898.55000530, 1.3825, -0.172337, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302898.55250530, 1.3850,  0.338868, 10.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302898.55500530, 1.3875,  0.152542, 10.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302898.55750530, 1.3900, -0.034841, 10.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302898.56000530, 1.3925, -0.234366, 10.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302898.56250530, 1.3950, -0.323258, 10.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302898.56500530, 1.3975, -0.323258, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302898.56750530, 1.4000, -0.172380, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302898.57000530, 1.4025,  0.024189, 10.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302898.57250530, 1.4050,  0.065243, 10.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302898.57500530, 1.4075,  0.147093, 10.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302898.57750530, 1.4100,  0.286662, 10.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302898.58000530, 1.4125,  0.379921, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.58250530, 1.4150,  0.056206, 10.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302898.58500530, 1.4175, -0.165341, 10.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302898.58750530, 1.4200, -0.111190, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302898.59000530, 1.4225, -0.057039, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302898.59250530, 1.4250,  0.009989, 10.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302898.59500530, 1.4275, -0.028268, 10.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302898.59750530, 1.4300, -0.059133, 10.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302898.60000530, 1.4325, -0.079362, 10.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302898.60250530, 1.4350, -0.100404, 10.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302898.60500530, 1.4375, -0.140200, 10.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302898.60750530, 1.4400, -0.105252, 10.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302898.61000530, 1.4425,  0.028905, 10.000, 2500.0, 2496.9,   3.1, 0.0,  0.0,  0.0
3302898.61250530, 1.4450,  0.072302, 10.000, 2500.0, 2496.6,   3.4, 0.0,  0.0,  0.0
3302898.61500530, 1.4475, -0.119369, 10.000, 2500.0, 2496.2,   3.8, 0.0,  0.0,  0.0
3302898.61750530, 1.4500, -0.311006, 10.000, 2500.0, 2495.8,   4.2, 0.0,  0.0,  0.0
3302898.62000530, 1.4525, -0.212755, 10.000, 2500.0, 2495.5,   4.5, 0.0,  0.0,  0.0
3302898.62250530, 1.4550, -0.179670, 10.000, 2500.0, 2495.1,   4.9, 0.0,  0.0,  0.0
3302898.62500530, 1.4575, -0.243972, 10.000, 2500.0, 2495.3,   4.7, 0.0,  0.0,  0.0
3302898.62750530, 1.4600, -0.115476, 10.000, 2500.0, 2495.5,   4.5, 0.0,  0.0,  0.0
3302898.63000530, 1.4625,  0.030515, 10.000, 2500.0, 2495.7,   4.3, 0.0,  0.0,  0.0
3302898.63250530, 1.4650,  0.035682, 10.000, 2500.0, 2495.9,   4.1, 0.0,  0.0,  0.0
3302898.63500530, 1.4675,  0.029538, 10.000, 2500.0, 2496.1,   3.9, 0.0,  0.0,  0.0
3302898.63750530, 1.4700,  0.029538, 10.000, 2500.0, 2496.3,   3.7, 0.0,  0.0,  0.0
3302898.64000530, 1.4725, -0.148763, 10.000, 2500.0, 2496.5,   3.5, 0.0,  0.0,  0.0
3302898.64250530, 1.4750, -0.304033, 10.000, 2500.0, 2496.7,   3.3, 0.0,  0.0,  0.0
3302898.64500530, 1.4775, -0.280013, 10.000, 2500.0, 2496.9,   3.1, 0.0,  0.0,  0.0
3302898.64750530, 1.4800,  0.047147, 10.000, 2500.0, 2497.1,   2.9, 0.0,  0.0,  0.0
3302898.65000530, 1.4825, -0.055988, 10.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302898.65250530, 1.4850, -0.055988, 10.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302898.65500530, 1.4875, -0.034496, 10.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302898.65750530, 1.4900,  0.118624, 10.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302898.66000530, 1.4925,  0.309266, 10.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302898.66250530, 1.4950,  0.121412, 10.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302898.66500530, 1.4975, -0.207231, 10.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302898.66750530, 1.5000, -0.067789, 10.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302898.67000530, 1.5025,  0.258586, 10.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302898.67500530, 1.5075,  0.284476, 10.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302898.67750530, 1.5100,  0.249964, 10.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302898.68000530, 1.5125,  0.168519, 10.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302898.68250530, 1.5150, -0.087816, 10.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302898.68500530, 1.5175, -0.066897, 10.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302898.68750530, 1.5200, -0.045717, 10.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302898.69000530, 1.5225, -0.117237, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302898.69250530, 1.5250, -0.091961, 10.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302898.69500530, 1.5275, -0.145442, 10.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302898.69750530, 1.5300, -0.205952, 10.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302898.70000530, 1.5325, -0.048969, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302898.70250530, 1.5350, -0.407551, 10.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302898.70500530, 1.5375, -0.516273, 10.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302898.70750530, 1.5400,  0.003629, 10.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302898.71000530, 1.5425,  0.181910, 10.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302898.71250530, 1.5450,  0.158611, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302898.71500530, 1.5475,  0.055088, 10.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302898.71750530, 1.5500,  0.036152, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302898.72000530, 1.5525, -0.204813, 10.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302898.72250530, 1.5550, -0.344740, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.72500530, 1.5575, -0.360347, 10.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302898.72750530, 1.5600, -0.241024, 10.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302898.73000530, 1.5625, -0.013225, 10.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302898.73250530, 1.5650,  0.140504, 10.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302898.73500530, 1.5675, -0.047558, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302898.73750530, 1.5700, -0.106252, 10.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302898.74000530, 1.5725, -0.184278, 10.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302898.74250530, 1.5750, -0.572919, 10.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302898.74500530, 1.5775, -0.109038, 10.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302898.74750530, 1.5800,  0.174397, 10.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302898.75000530, 1.5825,  0.340483, 10.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302898.75250530, 1.5850,  0.510396, 10.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302898.75500530, 1.5875,  0.400910, 10.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302898.75750530, 1.5900,  0.272327, 10.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302898.76000530, 1.5925,  0.023522, 10.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302898.76250530, 1.5950, -0.383453, 10.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302898.76500530, 1.5975, -0.295876, 10.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302898.76750530, 1.6000, -0.208298, 10.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302898.77250530, 1.6050, -0.113384, 10.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302898.77500530, 1.6075, -0.456220, 10.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302898.77750530, 1.6100, -0.328563, 10.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302898.78000530, 1.6125, -0.200906, 10.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302898.78250530, 1.6150, -0.078027, 10.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302898.78500530, 1.6175, -0.098401, 10.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302898.78750530, 1.6200, -0.118775, 10.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302898.79000530, 1.6225, -0.091047, 10.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302898.79250530, 1.6250, -0.059912, 10.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302898.79500530, 1.6275, -0.086427, 10.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302898.79750530, 1.6300,  0.114116, 10.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302898.80000530, 1.6325,  0.011380, 10.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302898.80250530, 1.6350, -0.194969, 10.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302898.80500530, 1.6375, -0.194969, 10.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302898.80750530, 1.6400,  0.022994, 10.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302898.81000530, 1.6425,  0.134713, 10.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302898.81250530, 1.6450,  0.246431, 10.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302898.81500530, 1.6475,  0.159531, 10.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302898.81750530, 1.6500,  0.144032, 10.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302898.82000530, 1.6525,  0.243354, 10.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302898.82250530, 1.6550,  0.243354, 10.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302898.82500530, 1.6575, -0.073349, 10.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302898.82750530, 1.6600,  0.020393, 10.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302898.83000530, 1.6625,  0.076454, 10.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302898.83250530, 1.6650,  0.039796, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.83500530, 1.6675, -0.099880, 10.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302898.83750530, 1.6700, -0.213020, 10.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302898.84000530, 1.6725, -0.285645, 10.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302898.84250530, 1.6750, -0.299618, 10.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302898.84500530, 1.6775, -0.248646, 10.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302898.84750530, 1.6800, -0.201553, 10.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302898.85000530, 1.6825, -0.194969, 10.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302898.85250530, 1.6850, -0.153248, 10.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302898.85500530, 1.6875, -0.034541, 10.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302898.85750530, 1.6900,  0.342001, 10.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302898.86000530, 1.6925,  0.403717, 10.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302898.86250530, 1.6950,  0.267137, 10.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302898.86500530, 1.6975, -0.038028, 10.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302898.86750530, 1.7000, -0.134473, 10.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302898.87000530, 1.7025,  0.115421, 10.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302898.87250530, 1.7050,  0.153043, 10.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302898.87500530, 1.7075,  0.139478, 10.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302898.87750530, 1.7100,  0.104374, 10.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302898.88000530, 1.7125,  0.104374, 10.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302898.88250530, 1.7150,  0.086159, 10.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302898.88500530, 1.7175, -0.098764, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302898.88750530, 1.7200, -0.156054, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302898.89000530, 1.7225, -0.160563, 10.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302898.89250530, 1.7250, -0.167293, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302898.89500530, 1.7275, -0.176405, 10.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302898.89750530, 1.7300, -0.160948, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302898.90000530, 1.7325,  0.010700, 10.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302898.90250530, 1.7350,  0.128182, 10.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302898.90500530, 1.7375, -0.070478, 10.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302898.90750530, 1.7400,  0.296809, 10.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302898.91000530, 1.7425,  0.263615, 10.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302898.91250530, 1.7450,  0.211282, 10.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302898.91500530, 1.7475,  0.089377, 10.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302898.91750530, 1.7500, -0.290949, 10.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302898.92000530, 1.7525, -0.369431, 10.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302898.92250530, 1.7550, -0.355331, 10.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302898.92500530, 1.7575, -0.133632, 10.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302898.92750530, 1.7600,  0.146865, 10.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302898.93000530, 1.7625,  0.455563, 10.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302898.93250530, 1.7650,  0.307499, 10.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302898.93500530, 1.7675, -0.176639, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.93750530, 1.7700, -0.075299, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.94000530, 1.7725, -0.249940, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.94250530, 1.7750, -0.601219, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.94500530, 1.7775, -0.601219, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.94750530, 1.7800, -0.601219, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.95000530, 1.7825, -0.218216, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.95250530, 1.7850, -0.026530, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.95500530, 1.7875, -0.041025, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.95750530, 1.7900,  0.241008, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.96000530, 1.7925,  0.096826, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.96250530, 1.7950,  0.037151, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.96500530, 1.7975, -0.022524, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.96750530, 1.8000, -0.069830, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.97000530, 1.8025,  0.023349, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.97250530, 1.8050,  0.116528, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.97500530, 1.8075,  0.028683, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.97750530, 1.8100, -0.038440, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.98000530, 1.8125,  0.133631, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.98250530, 1.8150,  0.166219, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.98750530, 1.8200,  0.250783, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.99000530, 1.8225,  0.425425, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.99250530, 1.8250,  0.215200, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.99500530, 1.8275,  0.047627, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302898.99750530, 1.8300, -0.045297, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302899.00000530, 1.8325, -0.000504, 10.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
