3302923.40715700, 1.2250, -0.173481, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.40965700, 1.2275, -0.244204, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.41215700, 1.2300, -0.323018, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.41465700, 1.2325, -0.401831, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.41715700, 1.2350, -0.481653, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.41965700, 1.2375, -0.512716, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.42215700, 1.2400, -0.512716, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.42465700, 1.2425, -0.407736, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.42715700, 1.2450, -0.144126, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.42965700, 1.2475,  0.005306, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.43215700, 1.2500, -0.165786, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.43465700, 1.2525, -0.117205, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.43715700, 1.2550, -0.068623, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.43965700, 1.2575, -0.062409, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.44215700, 1.2600, -0.078889, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.44465700, 1.2625, -0.112254, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.44715700, 1.2650, -0.145619, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.45215700, 1.2700, -0.034778, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.45465700, 1.2725,  0.075640, 20.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302923.45715700, 1.2750,  0.139900, 20.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302923.45965700, 1.2775, -0.018660, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302923.46215700, 1.2800, -0.254638, 20.000, 2500.0, 2497.8,   2.2, 0.0,  0.0,  0.0
3302923.46465700, 1.2825, -0.059487, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302923.46715700, 1.2850,  0.095017, 20.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302923.46965700, 1.2875,  0.035036, 20.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302923.47215700, 1.2900, -0.024944, 20.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302923.47465700, 1.2925, -0.084745, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302923.47715700, 1.2950, -0.106465, 20.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302923.47965700, 1.2975, -0.106465, 20.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302923.48215700, 1.3000, -0.106465, 20.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302923.48465700, 1.3025, -0.106465, 20.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302923.48715700, 1.3050,  0.108070, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302923.48965700, 1.3075,  0.267714, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302923.49215700, 1.3100,  0.267714, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302923.49465700, 1.3125,  0.267714, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302923.49715700, 1.3150,  0.250045, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302923.49965700, 1.3175, -0.089732, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302923.50215700, 1.3200, -0.375941, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302923.50465700, 1.3225,  0.052200, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302923.50715700, 1.3250,  0.200147, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302923.50965700, 1.3275,  0.093832, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302923.51215700, 1.3300, -0.007308, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302923.51465700, 1.3325, -0.108448, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302923.51715700, 1.3350, -0.209588, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302923.52215700, 1.3400,  0.060232, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.52465700, 1.3425,  0.025077, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.52715700, 1.3450,  0.213471, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.52965700, 1.3475,  0.505093, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.53215700, 1.3500,  0.236695, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.53465700, 1.3525, -0.051226, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.53715700, 1.3550, -0.089184, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.53965700, 1.3575, -0.127142, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.54215700, 1.3600, -0.165100, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.54465700, 1.3625,  0.150468, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.54715700, 1.3650,  0.608812, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.54965700, 1.3675,  0.504016, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.55215700, 1.3700,  0.399221, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.55465700, 1.3725,  0.293393, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.55715700, 1.3750,  0.185708, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.55965700, 1.3775,  0.078022, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.56215700, 1.3800, -0.029663, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.56465700, 1.3825, -0.137348, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.56715700, 1.3850, -0.078239, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.56965700, 1.3875, -0.022160, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.57215700, 1.3900, -0.042460, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.57465700, 1.3925,  0.014254, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.57715700, 1.3950,  0.070065, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.57965700, 1.3975,  0.005449, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.58215700, 1.4000, -0.059167, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.58465700, 1.4025, -0.098723, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.58965700, 1.4075,  0.008895, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.59215700, 1.4100, -0.264345, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.59465700, 1.4125, -0.079535, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.59715700, 1.4150, -0.123673, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.59965700, 1.4175, -0.277518, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.60215700, 1.4200,  0.026247, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.60465700, 1.4225,  0.102548, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.60715700, 1.4250,  0.178849, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.60965700, 1.4275,  0.143607, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.61215700, 1.4300,  0.025768, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.61465700, 1.4325,  0.035447, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.61715700, 1.4350, -0.005585, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.61965700, 1.4375, -0.251756, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.62215700, 1.4400, -0.337748, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.62465700, 1.4425, -0.160192, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.62715700, 1.4450,  0.025103, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.62965700, 1.4475,  0.202660, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.63215700, 1.4500,  0.353297, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.63465700, 1.4525,  0.237353, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.63715700, 1.4550,  0.121410, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.63965700, 1.4575,  0.005467, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.64215700, 1.4600,  0.014167, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.64465700, 1.4625,  0.149705, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.64715700, 1.4650,  0.285243, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.64965700, 1.4675,  0.420781, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.65215700, 1.4700,  0.376369, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.65465700, 1.4725,  0.055227, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.65715700, 1.4750, -0.062644, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.65965700, 1.4775, -0.126446, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.66215700, 1.4800,  0.023859, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.66465700, 1.4825,  0.167707, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.66715700, 1.4850, -0.077164, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.66965700, 1.4875, -0.151910, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.67215700, 1.4900, -0.226657, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.67465700, 1.4925,  0.151988, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.67715700, 1.4950,  0.190182, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.67965700, 1.4975, -0.240792, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.68215700, 1.5000, -0.276789, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.68465700, 1.5025, -0.312786, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.68715700, 1.5050, -0.348784, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.68965700, 1.5075, -0.134611, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.69215700, 1.5100, -0.083612, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.69465700, 1.5125, -0.108116, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.69715700, 1.5150, -0.132619, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.69965700, 1.5175, -0.266041, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.70215700, 1.5200, -0.628589, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.70465700, 1.5225, -0.344822, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.70715700, 1.5250, -0.057964, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.70965700, 1.5275,  0.327106, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.71215700, 1.5300,  0.263866, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.71465700, 1.5325,  0.122675, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.71715700, 1.5350, -0.074724, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.71965700, 1.5375, -0.330344, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.72465700, 1.5425, -0.147952, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.72715700, 1.5450, -0.014595, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.72965700, 1.5475,  0.037232, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.73215700, 1.5500, -0.166607, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.73465700, 1.5525,  0.078099, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.73715700, 1.5550, -0.029434, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.73965700, 1.5575, -0.046944, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.74215700, 1.5600, -0.053259, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.74465700, 1.5625,  0.189829, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.74715700, 1.5650,  0.239930, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.74965700, 1.5675,  0.257440, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.75215700, 1.5700,  0.274950, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.75465700, 1.5725,  0.172216, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.75715700, 1.5750, -0.166619, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.75965700, 1.5775, -0.200946, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.76215700, 1.5800, -0.122764, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.76465700, 1.5825, -0.044582, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.76715700, 1.5850,  0.029866, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.76965700, 1.5875,  0.103572, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.77215700, 1.5900,  0.177279, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.77465700, 1.5925,  0.138021, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.77715700, 1.5950,  0.160035, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.77965700, 1.5975,  0.196159, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.78215700, 1.6000,  0.232282, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.78465700, 1.6025,  0.236856, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.78965700, 1.6075,  0.183734, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.79215700, 1.6100,  0.235885, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302923.79465700, 1.6125,  0.152059, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302923.79715700, 1.6150,  0.042475, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302923.79965700, 1.6175, -0.059747, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302923.80215700, 1.6200, -0.016759, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302923.80465700, 1.6225,  0.105260, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302923.80715700, 1.6250,  0.227279, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302923.80965700, 1.6275,  0.349298, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302923.81215700, 1.6300, -0.121864, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302923.81465700, 1.6325,  0.003464, 20.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302923.81715700, 1.6350,  0.137964, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302923.81965700, 1.6375,  0.068377, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302923.82215700, 1.6400, -0.001209, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302923.82465700, 1.6425, -0.070796, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302923.82715700, 1.6450, -0.023406, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302923.82965700, 1.6475,  0.382189, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302923.83215700, 1.6500,  0.389611, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302923.83465700, 1.6525,  0.417385, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302923.83715700, 1.6550,  0.417385, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302923.83965700, 1.6575,  0.085369, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302923.84215700, 1.6600,  0.025198, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302923.84465700, 1.6625,  0.016607, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302923.84715700, 1.6650, -0.000712, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302923.84965700, 1.6675, -0.033353, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302923.85215700, 1.6700, -0.065993, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302923.85465700, 1.6725, -0.098634, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302923.85715700, 1.6750, -0.130417, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302923.85965700, 1.6775, -0.154889, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302923.86215700, 1.6800, -0.027861, 20.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302923.86465700, 1.6825,  0.329501, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302923.86715700, 1.6850,  0.487432, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302923.86965700, 1.6875,  0.237006, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302923.87215700, 1.6900,  0.039576, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302923.87465700, 1.6925,  0.023522, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302923.87715700, 1.6950,  0.007469, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302923.87965700, 1.6975, -0.181346, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302923.88215700, 1.7000, -0.344682, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302923.88465700, 1.7025, -0.059293, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302923.88715700, 1.7050,  0.089703, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302923.88965700, 1.7075,  0.134083, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302923.89215700, 1.7100,  0.178462, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302923.89465700, 1.7125,  0.222842, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302923.89715700, 1.7150,  0.211725, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302923.89965700, 1.7175,  0.041231, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302923.90215700, 1.7200,  0.027617, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302923.90465700, 1.7225,  0.014003, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302923.90715700, 1.7250, -0.000100, 20.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302923.90965700, 1.7275, -0.101027, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302923.91215700, 1.7300,  0.344241, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302923.91465700, 1.7325,  0.490062, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302923.91715700, 1.7350,  0.517741, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302923.91965700, 1.7375,  0.367231, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302923.92215700, 1.7400,  0.216720, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302923.92465700, 1.7425,  0.066209, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302923.92715700, 1.7450, -0.065646, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302923.93215700, 1.7500,  0.183177, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.93465700, 1.7525,  0.259890, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302923.93715700, 1.7550,  0.193764, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302923.93965700, 1.7575,  0.029710, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302923.94215700, 1.7600,  0.063256, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302923.94465700, 1.7625,  0.139574, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302923.94715700, 1.7650,  0.337698, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302923.94965700, 1.7675,  0.205046, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302923.95215700, 1.7700,  0.034594, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302923.95465700, 1.7725, -0.051458, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302923.95715700, 1.7750, -0.204338, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302923.95965700, 1.7775, -0.358446, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302923.96215700, 1.7800, -0.512553, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302923.96465700, 1.7825, -0.500253, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302923.96715700, 1.7850, -0.031629, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302923.96965700, 1.7875, -0.031629, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302923.97215700, 1.7900,  0.062001, 20.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302923.97465700, 1.7925,  0.284780, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302923.97715700, 1.7950,  0.176897, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302923.97965700, 1.7975, -0.077877, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302923.98215700, 1.8000, -0.104829, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302923.98465700, 1.8025, -0.131781, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302923.98715700, 1.8050,  0.197386, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302923.98965700, 1.8075,  0.389645, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302923.99215700, 1.8100,  0.378228, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302923.99465700, 1.8125,  0.366811, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302923.99715700, 1.8150,  0.355394, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302923.99965700, 1.8175,  0.165990, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302924.00465700, 1.8225,  0.086666, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302924.00715700, 1.8250, -0.071958, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302924.00965700, 1.8275, -0.166927, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302924.01215700, 1.8300, -0.095774, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302924.01465700, 1.8325, -0.095774, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302924.01715700, 1.8350, -0.198529, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302924.01965700, 1.8375, -0.261056, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302924.02215700, 1.8400,  0.011134, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302924.02465700, 1.8425,  0.183564, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302924.02715700, 1.8450,  0.204633, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
