Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 
Number of fibers: 
Insulator: 
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V),cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2779644.89591790, 0.4850, 0.086100, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.89841790, 0.4875, 0.326906, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.90091790, 0.4900, 0.567712, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.90341790, 0.4925, -0.316820, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.90591790, 0.4950, -0.316820, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.90841790, 0.4975, -0.316820, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.91091790, 0.5000, -0.316820, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.91341790, 0.5025, -0.057819, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.91591790, 0.5050, 0.304723, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.91841790, 0.5075, 0.667266, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.92091790, 0.5100, 1.029809, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.92341790, 0.5125, 0.644148, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.92591790, 0.5150, -0.153317, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.92841790, 0.5175, -0.745698, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.93091790, 0.5200, -1.276182, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.93341790, 0.5225, -1.806666, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.93591790, 0.5250, -0.131224, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.93841790, 0.5275, 1.460616, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.94341790, 0.5325, -0.039225, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.94591790, 0.5350, -1.276713, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.94841790, 0.5375, -1.747405, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.95091790, 0.5400, -1.999326, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.95341790, 0.5425, -0.830443, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.95591790, 0.5450, 1.262642, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.95841790, 0.5475, 1.737024, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.96091790, 0.5500, 1.239615, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.96341790, 0.5525, 0.430155, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.96591790, 0.5550, -0.168977, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.96841790, 0.5575, -0.693270, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.97091790, 0.5600, -1.113126, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.97341790, 0.5625, 0.634929, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.97591790, 0.5650, 1.371549, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.97841790, 0.5675, 1.589700, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.98091790, 0.5700, 0.821256, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.98341790, 0.5725, 0.242803, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.98591790, 0.5750, -0.208112, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.98841790, 0.5775, -0.734310, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.99091790, 0.5800, -1.260507, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.99341790, 0.5825, -0.547325, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.99591790, 0.5850, 0.927157, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779644.99841790, 0.5875, 1.585567, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.00091790, 0.5900, 2.010896, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.00341790, 0.5925, 0.820374, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.00591790, 0.5950, -0.811469, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.00841790, 0.5975, -1.975513, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.01091790, 0.6000, -1.627226, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.01341790, 0.6025, -0.484690, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.01591790, 0.6050, 0.825515, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.01841790, 0.6075, 1.388544, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.02091790, 0.6100, 1.422281, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.02341790, 0.6125, 1.456018, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.02591790, 0.6150, -1.202536, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.02841790, 0.6175, -2.103042, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.03091790, 0.6200, -1.532603, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.03341790, 0.6225, -0.142292, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.03591790, 0.6250, 0.154307, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.03841790, 0.6275, 0.450907, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.04091790, 0.6300, 0.747506, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.04341790, 0.6325, -0.557826, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.04591790, 0.6350, -0.865905, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.04841790, 0.6375, -1.173983, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.05091790, 0.6400, -1.482061, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.05341790, 0.6425, -1.180493, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.05591790, 0.6450, -0.554677, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.05841790, 0.6475, 0.071140, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.06091790, 0.6500, 0.696956, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.06341790, 0.6525, -0.616162, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.06591790, 0.6550, -0.672829, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.06841790, 0.6575, -1.292004, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.07091790, 0.6600, -1.911178, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.07591790, 0.6650, 1.261958, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.07841790, 0.6675, 1.588288, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.08091790, 0.6700, 1.238852, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.08341790, 0.6725, 0.519430, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.08591790, 0.6750, -0.595848, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.08841790, 0.6775, -1.857177, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.09091790, 0.6800, -1.362294, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.09341790, 0.6825, -0.520379, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.09591790, 0.6850, 0.325335, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.09841790, 0.6875, 1.247860, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.10091790, 0.6900, 1.001166, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.10341790, 0.6925, -0.065321, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.10591790, 0.6950, -0.301843, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.10841790, 0.6975, -0.538365, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.11091790, 0.7000, -0.774888, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.11341790, 0.7025, 1.040913, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.11591790, 0.7050, 1.040913, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.11841790, 0.7075, 1.040913, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.12091790, 0.7100, 1.040913, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.12341790, 0.7125, 0.373204, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.12591790, 0.7150, -0.707581, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.12841790, 0.7175, -1.210133, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.13091790, 0.7200, -1.712686, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.13341790, 0.7225, 0.100485, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.13591790, 0.7250, 1.179915, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.13841790, 0.7275, 1.328900, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.14091790, 0.7300, 1.232346, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.14591790, 0.7350, -0.786734, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.14841790, 0.7375, -1.374989, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.15091790, 0.7400, -0.594876, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.15341790, 0.7425, 0.576220, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.15591790, 0.7450, 1.442268, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.15841790, 0.7475, 1.734809, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.16091790, 0.7500, 1.912807, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.16341790, 0.7525, -0.167148, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.16591790, 0.7550, -0.567032, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.16841790, 0.7575, -1.830195, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.17091790, 0.7600, -2.037328, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.17341790, 0.7625, -2.244462, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.17591790, 0.7650, -2.451595, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.17841790, 0.7675, 0.677506, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.18091790, 0.7700, 1.402607, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.18341790, 0.7725, 0.952908, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.18591790, 0.7750, 0.503209, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.18841790, 0.7775, 0.053510, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.19091790, 0.7800, -0.048419, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.19341790, 0.7825, -0.060450, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.19591790, 0.7850, -0.072481, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.19841790, 0.7875, 0.285984, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.20091790, 0.7900, 1.816401, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.20341790, 0.7925, 0.947792, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.20591790, 0.7950, -0.169841, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.20841790, 0.7975, -1.065678, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.21091790, 0.8000, -1.941260, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.21341790, 0.8025, -1.321241, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.21591790, 0.8050, 0.260464, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.21841790, 0.8075, 1.214357, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.22091790, 0.8100, 1.807380, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.22341790, 0.8125, -0.402346, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.22591790, 0.8150, -0.407350, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.22841790, 0.8175, -0.820221, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.23091790, 0.8200, -1.233091, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.23341790, 0.8225, -1.645961, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.23591790, 0.8250, 0.631780, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.23841790, 0.8275, 1.604900, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.24091790, 0.8300, 0.376306, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.24341790, 0.8325, -0.284747, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.24591790, 0.8350, -0.284747, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.24841790, 0.8375, -0.284747, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.25091790, 0.8400, -0.284747, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.25341790, 0.8425, 0.406315, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.25591790, 0.8450, 1.000081, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.25841790, 0.8475, 1.427064, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.26091790, 0.8500, 1.710688, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.26341790, 0.8525, 1.994313, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.26591790, 0.8550, -0.506780, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.26841790, 0.8575, -1.991342, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.27091790, 0.8600, -2.041906, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.27341790, 0.8625, -2.092470, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.27591790, 0.8650, -1.273505, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.27841790, 0.8675, 0.133798, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.28091790, 0.8700, 1.541100, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.28341790, 0.8725, 0.946920, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.28591790, 0.8750, 0.253589, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.28841790, 0.8775, -0.439743, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.29091790, 0.8800, -0.750429, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.29591790, 0.8850, 0.442529, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.29841790, 0.8875, 1.519500, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.30091790, 0.8900, 1.247454, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.30341790, 0.8925, 0.699523, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.30591790, 0.8950, -0.059487, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.30841790, 0.8975, -2.112977, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.31091790, 0.9000, -2.198402, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.31341790, 0.9025, -0.675002, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.31591790, 0.9050, 1.188906, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.31841790, 0.9075, 1.817757, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.32091790, 0.9100, 0.841825, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.32341790, 0.9125, -0.371021, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.32591790, 0.9150, -1.537666, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.32841790, 0.9175, -1.956746, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.33091790, 0.9200, -1.210361, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.33341790, 0.9225, -0.366427, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.33591790, 0.9250, 1.204747, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.33841790, 0.9275, 1.897810, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.34091790, 0.9300, 1.970337, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.34341790, 0.9325, 0.609827, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.34591790, 0.9350, -0.800941, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.34841790, 0.9375, -2.219784, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.35091790, 0.9400, -1.731398, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.35341790, 0.9425, -0.154977, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.35591790, 0.9450, 0.405870, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.35841790, 0.9475, 1.103252, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.36091790, 0.9500, 1.869387, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.36341790, 0.9525, 0.198905, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.36591790, 0.9550, -0.237249, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.36841790, 0.9575, -1.045514, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.37091790, 0.9600, -1.917968, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.37341790, 0.9625, 0.543684, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.37591790, 0.9650, 1.229920, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.37841790, 0.9675, 1.630592, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.38091790, 0.9700, 1.192295, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.38341790, 0.9725, 0.110654, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.38591790, 0.9750, -0.182781, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779645.38841790, 0.9775, -0.476215, 10.027, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
