--------------------Experiment_Info------------------------

Datetime: 17-05-40_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

B-E, 30309.05464780, 0.2175, -9.442787, 0.250, 4.0 3000.0, 2948.1,  51.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.05714780, 0.2200, -10.007567, 0.250, 4.0 3000.0, 2944.2,  55.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.05964780, 0.2225, -10.202871, 0.250, 4.0 3000.0, 2940.4,  59.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.06214780, 0.2250, -9.437837, 0.250, 4.0 3000.0, 2936.5,  63.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.06464780, 0.2275, -8.950344, 0.250, 4.0 3000.0, 2932.6,  67.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.06714780, 0.2300, -8.847862, 0.250, 4.0 3000.0, 2928.7,  71.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.06964780, 0.2325, -9.486015, 0.250, 4.0 3000.0, 2924.9,  75.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.07214780, 0.2350, -10.141479, 0.250, 4.0 3000.0, 2921.0,  79.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.07464780, 0.2375, -8.728373, 0.250, 4.0 3000.0, 2917.1,  82.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.07714780, 0.2400, -8.575313, 0.250, 4.0 3000.0, 2913.3,  86.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.07964780, 0.2425, -8.575313, 0.250, 4.0 3000.0, 2909.4,  90.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.08214780, 0.2450, -8.625538, 0.250, 4.0 3000.0, 2905.5,  94.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.08464780, 0.2475, -8.881635, 0.250, 4.0 3000.0, 2901.6,  98.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.08714780, 0.2500, -8.844065, 0.250, 4.0 3000.0, 2897.8,  102.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.08964780, 0.2525, -9.596831, 0.250, 4.0 3000.0, 2893.9,  106.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
