Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858838.92027090, 0.9675, -738.147992, 10.600, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858838.92277090, 0.9700, -735.837598, 10.600, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858838.92527090, 0.9725, -734.256623, 10.600, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858838.92777090, 0.9750, -733.534194, 10.600, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858838.93027090, 0.9775, -732.481011, 10.600, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858838.93277090, 0.9800, -731.774624, 10.600, 2500.0, 2499.4,  0.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858838.93527090, 0.9825, -732.192147, 10.600, 2500.0, 2499.7,  0.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858838.93777090, 0.9850, -733.532586, 10.600, 2500.0, 2500.0,  0.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858838.94027090, 0.9875, -734.180314, 10.600, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858838.94277090, 0.9900, -733.361839, 10.600, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858838.94527090, 0.9925, -732.543364, 10.600, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858838.94777090, 0.9950, -731.722378, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858838.95027090, 0.9975, -730.896406, 10.600, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858838.95277090, 1.0000, -731.002590, 10.600, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858838.95527090, 1.0025, -731.830281, 10.600, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.95777090, 1.0050, -733.074521, 10.600, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.96027090, 1.0075, -736.453979, 10.600, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.96277090, 1.0100, -736.952946, 10.600, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.96527090, 1.0125, -735.747275, 10.600, 2500.0, 2503.4, -3.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.96777090, 1.0150, -736.210520, 10.600, 2500.0, 2503.8, -3.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.97027090, 1.0175, -736.617267, 10.600, 2500.0, 2504.1, -4.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.97277090, 1.0200, -736.946505, 10.600, 2500.0, 2504.4, -4.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.97527090, 1.0225, -737.275743, 10.600, 2500.0, 2504.7, -4.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.98027090, 1.0275, -738.346449, 10.600, 2500.0, 2505.2, -5.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.98277090, 1.0300, -739.305121, 10.600, 2500.0, 2505.1, -5.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.98527090, 1.0325, -737.457506, 10.600, 2500.0, 2505.0, -5.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.98777090, 1.0350, -736.256524, 10.600, 2500.0, 2504.9, -4.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.99027090, 1.0375, -735.201792, 10.600, 2500.0, 2504.9, -4.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.99277090, 1.0400, -733.786492, 10.600, 2500.0, 2504.8, -4.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.99527090, 1.0425, -733.321895, 10.600, 2500.0, 2504.7, -4.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858838.99777090, 1.0450, -733.754653, 10.600, 2500.0, 2504.6, -4.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.00027090, 1.0475, -734.413323, 10.600, 2500.0, 2504.5, -4.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.00277090, 1.0500, -730.558000, 10.600, 2500.0, 2504.4, -4.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.00527090, 1.0525, -727.777559, 10.600, 2500.0, 2504.4, -4.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.00777090, 1.0550, -726.372541, 10.600, 2500.0, 2504.3, -4.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.01027090, 1.0575, -724.967524, 10.600, 2500.0, 2504.2, -4.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.01277090, 1.0600, -723.562506, 10.600, 2500.0, 2504.1, -4.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.01527090, 1.0625, -720.920304, 10.600, 2500.0, 2504.0, -4.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.01777090, 1.0650, -721.607237, 10.600, 2500.0, 2503.9, -3.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.02027090, 1.0675, -722.294170, 10.600, 2500.0, 2503.9, -3.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.02277090, 1.0700, -722.819858, 10.600, 2500.0, 2503.8, -3.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.02527090, 1.0725, -719.329432, 10.600, 2500.0, 2503.7, -3.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.02777090, 1.0750, -718.604172, 10.600, 2500.0, 2503.6, -3.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.03027090, 1.0775, -718.922028, 10.600, 2500.0, 2503.5, -3.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.03277090, 1.0800, -719.188723, 10.600, 2500.0, 2503.5, -3.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.03527090, 1.0825, -719.992312, 10.600, 2500.0, 2503.4, -3.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.03777090, 1.0850, -721.586273, 10.600, 2500.0, 2503.3, -3.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.04027090, 1.0875, -722.769732, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.04277090, 1.0900, -721.647655, 10.600, 2500.0, 2503.0, -3.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.04527090, 1.0925, -720.668879, 10.600, 2500.0, 2502.7, -2.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858839.04777090, 1.0950, -720.077493, 10.600, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.05027090, 1.0975, -720.121255, 10.600, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.05277090, 1.1000, -720.688186, 10.600, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.05527090, 1.1025, -724.363018, 10.600, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.05777090, 1.1050, -725.026835, 10.600, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.06027090, 1.1075, -725.098650, 10.600, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.06277090, 1.1100, -725.170465, 10.600, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.06527090, 1.1125, -723.273607, 10.600, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.06777090, 1.1150, -720.518524, 10.600, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.07027090, 1.1175, -720.354326, 10.600, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.07277090, 1.1200, -720.190129, 10.600, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.07527090, 1.1225, -720.025931, 10.600, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.07777090, 1.1250, -723.303814, 10.600, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.08027090, 1.1275, -721.977555, 10.600, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.08277090, 1.1300, -721.340275, 10.600, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.08527090, 1.1325, -721.340275, 10.600, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.08777090, 1.1350, -720.466282, 10.600, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.09027090, 1.1375, -719.873655, 10.600, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.09277090, 1.1400, -720.378081, 10.600, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.09527090, 1.1425, -720.997965, 10.600, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.09777090, 1.1450, -722.803620, 10.600, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.10027090, 1.1475, -723.030240, 10.600, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.10277090, 1.1500, -720.973050, 10.600, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.10527090, 1.1525, -718.665864, 10.600, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.10777090, 1.1550, -716.286282, 10.600, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.11027090, 1.1575, -715.599368, 10.600, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.11277090, 1.1600, -715.341556, 10.600, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.11527090, 1.1625, -716.755156, 10.600, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.11777090, 1.1650, -717.416748, 10.600, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.12027090, 1.1675, -716.811296, 10.600, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.12277090, 1.1700, -713.635771, 10.600, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.12527090, 1.1725, -711.895331, 10.600, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.12777090, 1.1750, -711.717606, 10.600, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.13027090, 1.1775, -711.571255, 10.600, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.13277090, 1.1800, -711.726549, 10.600, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.13527090, 1.1825, -712.218738, 10.600, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.13777090, 1.1850, -714.866566, 10.600, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.14027090, 1.1875, -715.052788, 10.600, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.14277090, 1.1900, -714.971623, 10.600, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.14527090, 1.1925, -711.569680, 10.600, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.14777090, 1.1950, -708.686659, 10.600, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.15027090, 1.1975, -707.024282, 10.600, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.15277090, 1.2000, -706.535818, 10.600, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.15527090, 1.2025, -706.318089, 10.600, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.15777090, 1.2050, -707.290954, 10.600, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.16027090, 1.2075, -706.200996, 10.600, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.16277090, 1.2100, -704.239774, 10.600, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.16527090, 1.2125, -702.653026, 10.600, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.16777090, 1.2150, -701.502981, 10.600, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.17027090, 1.2175, -701.075230, 10.600, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.17277090, 1.2200, -700.665727, 10.600, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.17527090, 1.2225, -701.394999, 10.600, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.17777090, 1.2250, -702.693331, 10.600, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.18027090, 1.2275, -700.040649, 10.600, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.18277090, 1.2300, -699.712768, 10.600, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.18527090, 1.2325, -698.349180, 10.600, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.18777090, 1.2350, -696.953102, 10.600, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.19027090, 1.2375, -696.219104, 10.600, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.19277090, 1.2400, -696.064553, 10.600, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.19527090, 1.2425, -696.234879, 10.600, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.19777090, 1.2450, -696.912285, 10.600, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.20027090, 1.2475, -696.334345, 10.600, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.20277090, 1.2500, -690.087815, 10.600, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.20527090, 1.2525, -687.937426, 10.600, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.20777090, 1.2550, -686.965243, 10.600, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.21027090, 1.2575, -685.767199, 10.600, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.21277090, 1.2600, -680.932783, 10.600, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.21527090, 1.2625, -678.954062, 10.600, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.21777090, 1.2650, -677.341180, 10.600, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858839.22027090, 1.2675, -669.520386, 10.600, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858839.22277090, 1.2700, -667.223398, 10.600, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858839.22527090, 1.2725, -667.223398, 10.600, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.22777090, 1.2750, -660.687438, 10.600, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.23027090, 1.2775, -652.309719, 10.600, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.23277090, 1.2800, -649.126786, 10.600, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.23527090, 1.2825, -645.716151, 10.600, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.23777090, 1.2850, -644.794081, 10.600, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.24027090, 1.2875, -637.857331, 10.600, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.24277090, 1.2900, -637.013428, 10.600, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.24527090, 1.2925, -635.085107, 10.600, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.24777090, 1.2950, -633.082305, 10.600, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.25027090, 1.2975, -631.749143, 10.600, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858839.25277090, 1.3000, -631.908970, 10.600, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.25527090, 1.3025, -633.698514, 10.600, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.25777090, 1.3050, -636.277704, 10.600, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.26027090, 1.3075, -636.648059, 10.600, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.26277090, 1.3100, -637.018414, 10.600, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858839.26527090, 1.3125, -639.810174, 10.600, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.26777090, 1.3150, -641.307708, 10.600, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.27027090, 1.3175, -641.594427, 10.600, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.27277090, 1.3200, -641.881146, 10.600, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.27527090, 1.3225, -644.037555, 10.600, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.27777090, 1.3250, -644.240163, 10.600, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.28027090, 1.3275, -644.287350, 10.600, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.28277090, 1.3300, -644.337288, 10.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.28527090, 1.3325, -645.194080, 10.600, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.28777090, 1.3350, -645.275167, 10.600, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.29027090, 1.3375, -645.439296, 10.600, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.29277090, 1.3400, -647.428254, 10.600, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.29527090, 1.3425, -650.296285, 10.600, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.29777090, 1.3450, -653.822096, 10.600, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.30027090, 1.3475, -653.671684, 10.600, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.30277090, 1.3500, -650.514587, 10.600, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.30527090, 1.3525, -648.654282, 10.600, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.30777090, 1.3550, -648.526528, 10.600, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.31027090, 1.3575, -648.398775, 10.600, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.31277090, 1.3600, -648.271021, 10.600, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.31527090, 1.3625, -651.834869, 10.600, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.31777090, 1.3650, -653.839192, 10.600, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.32027090, 1.3675, -655.119801, 10.600, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.32277090, 1.3700, -655.174856, 10.600, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.32527090, 1.3725, -655.174856, 10.600, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.32777090, 1.3750, -656.366875, 10.600, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.33027090, 1.3775, -657.871386, 10.600, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.33277090, 1.3800, -658.592421, 10.600, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.33527090, 1.3825, -659.313456, 10.600, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.33777090, 1.3850, -665.510612, 10.600, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.34027090, 1.3875, -667.272940, 10.600, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.34277090, 1.3900, -666.564934, 10.600, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.34527090, 1.3925, -665.969570, 10.600, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.34777090, 1.3950, -665.892825, 10.600, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.35027090, 1.3975, -665.816079, 10.600, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.35277090, 1.4000, -665.739334, 10.600, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.35527090, 1.4025, -667.242488, 10.600, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.35777090, 1.4050, -670.951927, 10.600, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.36027090, 1.4075, -671.209687, 10.600, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.36277090, 1.4100, -670.748504, 10.600, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.36527090, 1.4125, -670.306044, 10.600, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.36777090, 1.4150, -671.622609, 10.600, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.37027090, 1.4175, -673.883830, 10.600, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.37277090, 1.4200, -675.241368, 10.600, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.37527090, 1.4225, -679.477503, 10.600, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.37777090, 1.4250, -684.912601, 10.600, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.38027090, 1.4275, -686.634875, 10.600, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.38277090, 1.4300, -686.074206, 10.600, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.38527090, 1.4325, -686.567157, 10.600, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.38777090, 1.4350, -687.575801, 10.600, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.39027090, 1.4375, -688.657581, 10.600, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.39277090, 1.4400, -691.359199, 10.600, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.39527090, 1.4425, -694.096829, 10.600, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858839.39777090, 1.4450, -696.867220, 10.600, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
