Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2859055.98469480, 0.9650,  24.976317, 12.600, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859055.98719480, 0.9675,  24.427949, 12.600, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859055.98969480, 0.9700,  24.210034, 12.600, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859055.99219480, 0.9725,  23.997589, 12.600, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859055.99469480, 0.9750,  25.269734, 12.600, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859055.99719480, 0.9775,  26.848022, 12.600, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859055.99969480, 0.9800,  26.133888, 12.600, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.00219480, 0.9825,  25.177152, 12.600, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.00469480, 0.9850,  24.268695, 12.600, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.00719480, 0.9875,  23.432314, 12.600, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.00969480, 0.9900,  23.591527, 12.600, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.01219480, 0.9925,  25.507646, 12.600, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.01469480, 0.9950,  26.646542, 12.600, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.01719480, 0.9975,  26.878178, 12.600, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.01969480, 1.0000,  26.517164, 12.600, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.02219480, 1.0025,  26.213586, 12.600, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.02469480, 1.0050,  25.910008, 12.600, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.02719480, 1.0075,  25.606429, 12.600, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.02969480, 1.0100,  25.302851, 12.600, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.03219480, 1.0125,  25.559582, 12.600, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.03469480, 1.0150,  27.048311, 12.600, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.03719480, 1.0175,  27.342767, 12.600, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.03969480, 1.0200,  27.209178, 12.600, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.04219480, 1.0225,  27.067388, 12.600, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.04469480, 1.0250,  26.069486, 12.600, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.04719480, 1.0275,  23.073892, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.04969480, 1.0300,  23.841717, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.05219480, 1.0325,  23.841717, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.05469480, 1.0350,  23.841717, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.05719480, 1.0375,  24.417368, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.05969480, 1.0400,  26.204441, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.06219480, 1.0425,  26.214346, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.06469480, 1.0450,  25.304815, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.06719480, 1.0475,  23.368429, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.06969480, 1.0500,  23.876763, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.07219480, 1.0525,  25.182982, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.07469480, 1.0550,  26.181520, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.07719480, 1.0575,  26.933633, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.07969480, 1.0600,  26.313184, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.08219480, 1.0625,  25.692734, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.08469480, 1.0650,  25.019621, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.08969480, 1.0700,  24.044678, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.09219480, 1.0725,  26.165948, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.09469480, 1.0750,  26.784706, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.09719480, 1.0775,  26.858826, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.09969480, 1.0800,  26.631334, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.10219480, 1.0825,  26.069211, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.10469480, 1.0850,  25.202708, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.10719480, 1.0875,  24.336205, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.10969480, 1.0900,  24.227127, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.11219480, 1.0925,  25.578462, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.11469480, 1.0950,  26.204831, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.11719480, 1.0975,  26.450159, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859056.11969480, 1.1000,  26.695486, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.12219480, 1.1025,  26.287284, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.12469480, 1.1050,  25.877273, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.12719480, 1.1075,  25.467262, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.12969480, 1.1100,  25.107903, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.13219480, 1.1125,  25.542097, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.13469480, 1.1150,  26.015912, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.13719480, 1.1175,  26.616608, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.13969480, 1.1200,  27.085135, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.14219480, 1.1225,  25.703677, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.14469480, 1.1250,  24.504521, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.14719480, 1.1275,  23.388954, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.14969480, 1.1300,  23.260645, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.15219480, 1.1325,  23.484624, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.15469480, 1.1350,  24.454925, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.15719480, 1.1375,  26.507946, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.15969480, 1.1400,  26.856520, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.16219480, 1.1425,  25.857410, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.16469480, 1.1450,  23.715832, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.16719480, 1.1475,  22.855435, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.16969480, 1.1500,  23.478230, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.17219480, 1.1525,  25.271906, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.17469480, 1.1550,  26.335449, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.17719480, 1.1575,  26.832467, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.17969480, 1.1600,  27.025173, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.18219480, 1.1625,  26.916969, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.18469480, 1.1650,  26.808765, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.18719480, 1.1675,  26.101703, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.18969480, 1.1700,  23.773007, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.19219480, 1.1725,  24.903135, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.19469480, 1.1750,  26.033264, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.19719480, 1.1775,  26.586947, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.19969480, 1.1800,  27.111973, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.20219480, 1.1825,  25.605766, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.20469480, 1.1850,  25.186498, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.20719480, 1.1875,  24.851534, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.20969480, 1.1900,  24.244471, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.21469480, 1.1950,  26.914426, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.21719480, 1.1975,  27.092178, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.21969480, 1.2000,  27.036386, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.22219480, 1.2025,  26.704911, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.22469480, 1.2050,  25.617680, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.22719480, 1.2075,  24.486056, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.22969480, 1.2100,  24.012770, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.23219480, 1.2125,  24.157712, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.23469480, 1.2150,  26.872087, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.23719480, 1.2175,  27.175484, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.23969480, 1.2200,  27.083363, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.24219480, 1.2225,  26.881472, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.24469480, 1.2250,  25.282879, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.24719480, 1.2275,  23.841445, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.24969480, 1.2300,  23.388276, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.25219480, 1.2325,  24.416001, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.25469480, 1.2350,  25.443725, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.25719480, 1.2375,  26.134514, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.25969480, 1.2400,  26.514185, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.26219480, 1.2425,  26.454671, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.26469480, 1.2450,  24.156980, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.26719480, 1.2475,  23.052328, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.26969480, 1.2500,  24.373518, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.27219480, 1.2525,  26.419700, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.27469480, 1.2550,  27.006102, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.27719480, 1.2575,  26.907097, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.27969480, 1.2600,  25.993945, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.28219480, 1.2625,  25.277486, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.28469480, 1.2650,  24.941689, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.28719480, 1.2675,  24.605892, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.28969480, 1.2700,  24.183293, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.29219480, 1.2725,  23.717233, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.29469480, 1.2750,  25.242437, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.29719480, 1.2775,  26.745986, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.29969480, 1.2800,  26.792381, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.30219480, 1.2825,  26.019981, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.30469480, 1.2850,  24.336603, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.30719480, 1.2875,  23.822129, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.30969480, 1.2900,  23.461282, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.31219480, 1.2925,  24.449883, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.31469480, 1.2950,  27.091723, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.31719480, 1.2975,  27.239883, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.31969480, 1.3000,  27.114726, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.32219480, 1.3025,  26.858171, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.32469480, 1.3050,  26.326436, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.32719480, 1.3075,  25.592865, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.32969480, 1.3100,  24.859295, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.33219480, 1.3125,  24.279110, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.33469480, 1.3150,  27.084386, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.33719480, 1.3175,  27.050492, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.33969480, 1.3200,  27.016599, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.34219480, 1.3225,  26.982705, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.34469480, 1.3250,  25.120773, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.34719480, 1.3275,  23.895960, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.34969480, 1.3300,  23.382621, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.35219480, 1.3325,  24.041100, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.35469480, 1.3350,  27.223475, 12.600, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.35719480, 1.3375,  27.147685, 12.600, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.35969480, 1.3400,  26.758699, 12.600, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.36219480, 1.3425,  25.905132, 12.600, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.36469480, 1.3450,  24.771343, 12.600, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.36719480, 1.3475,  23.583689, 12.600, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.36969480, 1.3500,  24.392996, 12.600, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.37219480, 1.3525,  25.498560, 12.600, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.37469480, 1.3550,  26.440105, 12.600, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.37719480, 1.3575,  26.987549, 12.600, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859056.37969480, 1.3600,  26.810359, 12.600, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.38219480, 1.3625,  25.834475, 12.600, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.38469480, 1.3650,  24.010634, 12.600, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.38719480, 1.3675,  23.048194, 12.600, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.38969480, 1.3700,  23.574739, 12.600, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.39219480, 1.3725,  25.735031, 12.600, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859056.39469480, 1.3750,  27.070342, 12.600, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.39719480, 1.3775,  26.928495, 12.600, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.39969480, 1.3800,  26.647144, 12.600, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.40219480, 1.3825,  26.315065, 12.600, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.40469480, 1.3850,  25.761397, 12.600, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.40719480, 1.3875,  25.207730, 12.600, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.40969480, 1.3900,  24.654062, 12.600, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.41219480, 1.3925,  25.576175, 12.600, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.41469480, 1.3950,  27.079812, 12.600, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.41719480, 1.3975,  27.155675, 12.600, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.41969480, 1.4000,  27.231538, 12.600, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.42219480, 1.4025,  26.422668, 12.600, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.42469480, 1.4050,  25.481688, 12.600, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.42719480, 1.4075,  23.513289, 12.600, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.42969480, 1.4100,  23.187994, 12.600, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859056.43219480, 1.4125,  23.320146, 12.600, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859056.43469480, 1.4150,  23.971256, 12.600, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859056.43719480, 1.4175,  25.898117, 12.600, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859056.43969480, 1.4200,  26.428495, 12.600, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859056.44219480, 1.4225,  25.509483, 12.600, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859056.44469480, 1.4250,  25.138894, 12.600, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859056.44719480, 1.4275,  24.206400, 12.600, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859056.44969480, 1.4300,  23.739071, 12.600, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.45219480, 1.4325,  24.869754, 12.600, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.45469480, 1.4350,  26.000437, 12.600, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.45719480, 1.4375,  26.810653, 12.600, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.45969480, 1.4400,  27.051787, 12.600, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.46219480, 1.4425,  26.006154, 12.600, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859056.46469480, 1.4450,  24.720013, 12.600, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
