Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858807.28373370, 0.9675,  1.741942, 10.197, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.28623370, 0.9700,  1.403292, 10.197, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.28873370, 0.9725, -1.156152, 10.197, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.29123370, 0.9750, -2.119080, 10.197, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.29373370, 0.9775, -1.718217, 10.197, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.29623370, 0.9800,  0.245657, 10.197, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.30123370, 0.9850,  1.500365, 10.197, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.30373370, 0.9875,  1.045866, 10.197, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.30623370, 0.9900,  0.243371, 10.197, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.30873370, 0.9925, -1.243251, 10.197, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.31123370, 0.9950, -2.275953, 10.197, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.31373370, 0.9975, -1.345108, 10.197, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.31623370, 1.0000,  0.341630, 10.197, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.31873370, 1.0025,  1.906559, 10.197, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.32123370, 1.0050,  1.661461, 10.197, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.32373370, 1.0075, -0.175053, 10.197, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.32623370, 1.0100, -0.347186, 10.197, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.32873370, 1.0125, -1.405581, 10.197, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.33123370, 1.0150, -1.864375, 10.197, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.33373370, 1.0175, -0.674233, 10.197, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.33623370, 1.0200,  0.794910, 10.197, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.33873370, 1.0225,  1.612270, 10.197, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.34123370, 1.0250,  1.751173, 10.197, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.34373370, 1.0275,  0.514899, 10.197, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.34623370, 1.0300, -0.620599, 10.197, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.34873370, 1.0325, -1.658219, 10.197, 2500.0, 2502.3, -2.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.35123370, 1.0350, -1.996420, 10.197, 2500.0, 2502.4, -2.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.35373370, 1.0375, -1.562044, 10.197, 2500.0, 2502.5, -2.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.35623370, 1.0400, -0.840865, 10.197, 2500.0, 2502.6, -2.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.35873370, 1.0425, -0.119686, 10.197, 2500.0, 2502.7, -2.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.36123370, 1.0450,  0.622903, 10.197, 2500.0, 2502.8, -2.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.36373370, 1.0475,  1.414068, 10.197, 2500.0, 2502.9, -2.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.36623370, 1.0500,  0.659700, 10.197, 2500.0, 2503.0, -3.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.36873370, 1.0525, -0.673763, 10.197, 2500.0, 2503.1, -3.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.37123370, 1.0550, -1.939731, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.37373370, 1.0575, -1.365786, 10.197, 2500.0, 2503.1, -3.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.37623370, 1.0600,  0.554234, 10.197, 2500.0, 2503.0, -3.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.37873370, 1.0625,  1.911413, 10.197, 2500.0, 2502.9, -2.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.38123370, 1.0650,  1.794944, 10.197, 2500.0, 2502.8, -2.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.38373370, 1.0675, -0.025381, 10.197, 2500.0, 2502.7, -2.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.38623370, 1.0700, -0.288927, 10.197, 2500.0, 2502.6, -2.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.38873370, 1.0725, -1.608793, 10.197, 2500.0, 2502.5, -2.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.39123370, 1.0750, -1.835012, 10.197, 2500.0, 2502.4, -2.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.39373370, 1.0775, -0.962765, 10.197, 2500.0, 2502.4, -2.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.39623370, 1.0800, -0.031444, 10.197, 2500.0, 2502.3, -2.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858807.39873370, 1.0825,  0.586884, 10.197, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.40123370, 1.0850,  0.967898, 10.197, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.40373370, 1.0875,  0.763483, 10.197, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.40623370, 1.0900,  0.176269, 10.197, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.40873370, 1.0925, -0.428194, 10.197, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.41123370, 1.0950, -1.324549, 10.197, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.41373370, 1.0975, -2.019098, 10.197, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.41623370, 1.1000, -0.257308, 10.197, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.41873370, 1.1025,  1.340496, 10.197, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.42123370, 1.1050,  1.730257, 10.197, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.42623370, 1.1100,  0.013187, 10.197, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.42873370, 1.1125, -0.326818, 10.197, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.43123370, 1.1150, -0.666823, 10.197, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.43373370, 1.1175,  0.024438, 10.197, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.43623370, 1.1200,  1.105056, 10.197, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.43873370, 1.1225,  1.681380, 10.197, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.44123370, 1.1250,  1.563426, 10.197, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.44373370, 1.1275, -0.036072, 10.197, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.44623370, 1.1300, -0.255590, 10.197, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.44873370, 1.1325, -1.483326, 10.197, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.45123370, 1.1350, -2.110198, 10.197, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.45373370, 1.1375,  0.124290, 10.197, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.45623370, 1.1400,  0.124290, 10.197, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.45873370, 1.1425,  0.124290, 10.197, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.46123370, 1.1450,  1.837899, 10.197, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.46373370, 1.1475,  1.798687, 10.197, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.46623370, 1.1500,  1.759475, 10.197, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.46873370, 1.1525,  1.720263, 10.197, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.47123370, 1.1550, -2.277308, 10.197, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.47373370, 1.1575, -1.827348, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.47623370, 1.1600,  0.862275, 10.197, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.47873370, 1.1625,  1.747579, 10.197, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.48123370, 1.1650,  1.743780, 10.197, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.48373370, 1.1675,  1.739981, 10.197, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.48623370, 1.1700,  1.061600, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.48873370, 1.1725, -0.001197, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.49123370, 1.1750, -1.019062, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.49373370, 1.1775, -0.978822, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.49623370, 1.1800,  0.732040, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.49873370, 1.1825,  1.606084, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.50123370, 1.1850,  1.706552, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.50373370, 1.1875,  0.778751, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.50623370, 1.1900, -0.501685, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.50873370, 1.1925, -1.665695, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.51123370, 1.1950, -2.227931, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.51373370, 1.1975, -0.888196, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.51623370, 1.2000,  0.718157, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.51873370, 1.2025,  1.391197, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.52123370, 1.2050,  1.460661, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.52373370, 1.2075,  1.181432, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.52623370, 1.2100,  0.806049, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.52873370, 1.2125,  0.430665, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.53123370, 1.2150,  0.055281, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.53373370, 1.2175,  0.142635, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.53623370, 1.2200,  0.298792, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.53873370, 1.2225,  0.454949, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.54123370, 1.2250,  0.967919, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.54373370, 1.2275,  1.482625, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.54623370, 1.2300,  1.416800, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.54873370, 1.2325, -0.937864, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.55123370, 1.2350, -1.504739, 10.197, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.55373370, 1.2375, -2.071613, 10.197, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.55623370, 1.2400, -0.442020, 10.197, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.55873370, 1.2425,  1.391229, 10.197, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.56123370, 1.2450,  1.415926, 10.197, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.56373370, 1.2475,  1.300134, 10.197, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.56623370, 1.2500,  0.044266, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.56873370, 1.2525, -1.186510, 10.197, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.57123370, 1.2550, -2.101691, 10.197, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.57373370, 1.2575, -0.879269, 10.197, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.57623370, 1.2600,  0.687066, 10.197, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.57873370, 1.2625,  1.492028, 10.197, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.58123370, 1.2650,  1.842031, 10.197, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.58373370, 1.2675,  0.406620, 10.197, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.58623370, 1.2700, -0.679678, 10.197, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.58873370, 1.2725, -1.162455, 10.197, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.59123370, 1.2750, -1.606814, 10.197, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.59373370, 1.2775, -2.051173, 10.197, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.59873370, 1.2825,  1.402437, 10.197, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.60123370, 1.2850,  1.780339, 10.197, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.60373370, 1.2875,  1.962539, 10.197, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.60623370, 1.2900,  0.294700, 10.197, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.60873370, 1.2925, -0.910162, 10.197, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.61123370, 1.2950, -2.017436, 10.197, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.61373370, 1.2975, -1.922518, 10.197, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.61623370, 1.3000, -1.827599, 10.197, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.61873370, 1.3025,  1.120083, 10.197, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.62123370, 1.3050,  1.599687, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.62373370, 1.3075,  0.475650, 10.197, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.62623370, 1.3100, -0.621382, 10.197, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.62873370, 1.3125, -1.981799, 10.197, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.63123370, 1.3150, -1.970943, 10.197, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.63373370, 1.3175, -0.899626, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.63623370, 1.3200,  1.020065, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.63873370, 1.3225,  1.836383, 10.197, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.64123370, 1.3250,  1.755265, 10.197, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.64373370, 1.3275,  1.556751, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.64623370, 1.3300, -0.135943, 10.197, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.64873370, 1.3325, -1.475179, 10.197, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.65123370, 1.3350, -2.297193, 10.197, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.65373370, 1.3375, -1.977292, 10.197, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.65623370, 1.3400,  0.290832, 10.197, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.65873370, 1.3425,  1.321661, 10.197, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.66123370, 1.3450,  1.321661, 10.197, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.66373370, 1.3475,  1.442798, 10.197, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.66623370, 1.3500,  1.583583, 10.197, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.66873370, 1.3525, -0.181716, 10.197, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.67123370, 1.3550, -1.533119, 10.197, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.67373370, 1.3575, -1.821437, 10.197, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.67623370, 1.3600,  0.098240, 10.197, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.67873370, 1.3625,  1.880256, 10.197, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.68123370, 1.3650,  2.015990, 10.197, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.68373370, 1.3675,  1.528949, 10.197, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.68623370, 1.3700,  0.092502, 10.197, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.68873370, 1.3725, -1.162925, 10.197, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.69123370, 1.3750, -1.951033, 10.197, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.69373370, 1.3775, -1.149864, 10.197, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.69623370, 1.3800,  0.587276, 10.197, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.69873370, 1.3825,  1.857722, 10.197, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.70123370, 1.3850,  2.097068, 10.197, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.70373370, 1.3875,  1.208582, 10.197, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.70623370, 1.3900, -0.065816, 10.197, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.70873370, 1.3925, -1.284991, 10.197, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.71123370, 1.3950, -2.034209, 10.197, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.71373370, 1.3975, -1.909402, 10.197, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.71623370, 1.4000, -1.105485, 10.197, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.71873370, 1.4025,  1.597092, 10.197, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.72123370, 1.4050,  1.590481, 10.197, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.72373370, 1.4075,  1.465342, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.72623370, 1.4100,  1.003967, 10.197, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.72873370, 1.4125,  0.250679, 10.197, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.73123370, 1.4150, -0.502609, 10.197, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.73373370, 1.4175, -0.631039, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858807.73623370, 1.4200, -0.258294, 10.197, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.73873370, 1.4225,  0.114451, 10.197, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.74123370, 1.4250,  0.805844, 10.197, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.74373370, 1.4275,  1.537604, 10.197, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.74623370, 1.4300,  0.413132, 10.197, 2500.0, 2499.5,  0.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.74873370, 1.4325, -1.026783, 10.197, 2500.0, 2499.9,  0.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858807.75123370, 1.4350, -2.114229, 10.197, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.75373370, 1.4375, -1.538830, 10.197, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858807.75623370, 1.4400,  0.503303, 10.197, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.75873370, 1.4425,  1.815294, 10.197, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.76123370, 1.4450,  1.761246, 10.197, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.76373370, 1.4475,  0.751346, 10.197, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858807.76623370, 1.4500, -0.381590, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
