Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858797.65805190, 0.9675,  0.247706, 10.197, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.66055190, 0.9700,  1.145230, 10.197, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.66305190, 0.9725,  0.284785, 10.197, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.66555190, 0.9750, -2.039578, 10.197, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.66805190, 0.9775, -2.390981, 10.197, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.67055190, 0.9800, -2.185854, 10.197, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.67305190, 0.9825, -0.291007, 10.197, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.67555190, 0.9850,  1.317308, 10.197, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.68055190, 0.9900,  0.285650, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.68305190, 0.9925, -0.149602, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.68555190, 0.9950, -0.985934, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.68805190, 0.9975, -2.311922, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.69055190, 1.0000, -0.162486, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.69305190, 1.0025,  0.895087, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.69555190, 1.0050,  1.362143, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.69805190, 1.0075,  1.057526, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.70055190, 1.0100, -0.308977, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.70305190, 1.0125, -0.581303, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.70555190, 1.0150, -1.766353, 10.197, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.70805190, 1.0175, -2.176236, 10.197, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.71055190, 1.0200, -0.253991, 10.197, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.71305190, 1.0225,  0.396181, 10.197, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.71555190, 1.0250,  1.046353, 10.197, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.71805190, 1.0275,  1.733414, 10.197, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.72055190, 1.0300,  1.376283, 10.197, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.72305190, 1.0325,  0.884124, 10.197, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.72555190, 1.0350,  0.039581, 10.197, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.72805190, 1.0375, -2.262651, 10.197, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.73055190, 1.0400, -1.780068, 10.197, 2500.0, 2499.4,  0.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.73305190, 1.0425, -0.584459, 10.197, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.73555190, 1.0450,  1.306739, 10.197, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.73805190, 1.0475,  1.754993, 10.197, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.74055190, 1.0500,  1.758576, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.74305190, 1.0525,  0.585364, 10.197, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.74555190, 1.0550, -0.597979, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.74805190, 1.0575, -1.852875, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.75055190, 1.0600, -1.140362, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.75305190, 1.0625,  0.592179, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.75555190, 1.0650,  1.755287, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.75805190, 1.0675,  1.248238, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.76055190, 1.0700, -0.106679, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.76305190, 1.0725, -0.431632, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.76555190, 1.0750, -1.714685, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.76805190, 1.0775, -2.181445, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.77055190, 1.0800,  0.323123, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.77305190, 1.0825,  1.654854, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.77555190, 1.0850,  1.778621, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.77805190, 1.0875,  1.884341, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.78055190, 1.0900,  0.375093, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.78305190, 1.0925,  0.103433, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.78555190, 1.0950, -0.168227, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.78805190, 1.0975, -0.378767, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.79055190, 1.1000, -0.324974, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.79305190, 1.1025, -0.271182, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.79555190, 1.1050,  0.767484, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.79805190, 1.1075,  1.462902, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.80305190, 1.1125, -0.631193, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.80555190, 1.1150, -1.971109, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.80805190, 1.1175, -1.462781, 10.197, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.81055190, 1.1200,  0.184910, 10.197, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.81305190, 1.1225,  1.444167, 10.197, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.81555190, 1.1250,  1.644832, 10.197, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.81805190, 1.1275,  1.683378, 10.197, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.82055190, 1.1300,  0.123610, 10.197, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.82305190, 1.1325, -1.107657, 10.197, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.82555190, 1.1350, -1.767983, 10.197, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.82805190, 1.1375, -2.772719, 10.197, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.83055190, 1.1400, -1.710447, 10.197, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.83305190, 1.1425, -0.307311, 10.197, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.83555190, 1.1450,  1.503404, 10.197, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.83805190, 1.1475,  1.559046, 10.197, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.84055190, 1.1500,  1.646165, 10.197, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.84305190, 1.1525, -0.125252, 10.197, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.84555190, 1.1550, -1.344526, 10.197, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.84805190, 1.1575, -1.772286, 10.197, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.85055190, 1.1600, -2.200046, 10.197, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.85305190, 1.1625, -0.833411, 10.197, 2500.0, 2499.4,  0.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.85555190, 1.1650,  1.610313, 10.197, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.85805190, 1.1675,  1.536286, 10.197, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.86055190, 1.1700,  1.198737, 10.197, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.86305190, 1.1725,  0.721005, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.86555190, 1.1750, -0.432456, 10.197, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.86805190, 1.1775, -1.976524, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.87055190, 1.1800, -0.089266, 10.197, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.87305190, 1.1825,  1.309363, 10.197, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.87555190, 1.1850,  1.837997, 10.197, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.87805190, 1.1875,  1.224524, 10.197, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.88055190, 1.1900,  0.466396, 10.197, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.88305190, 1.1925, -0.583277, 10.197, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.88555190, 1.1950, -1.608075, 10.197, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858797.88805190, 1.1975, -2.620134, 10.197, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.89055190, 1.2000, -0.254992, 10.197, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.89305190, 1.2025,  1.540430, 10.197, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.89555190, 1.2050,  1.824129, 10.197, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.89805190, 1.2075,  1.841948, 10.197, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.90055190, 1.2100,  1.335674, 10.197, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.90305190, 1.2125, -0.037714, 10.197, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.90555190, 1.2150, -1.888223, 10.197, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.90805190, 1.2175, -2.275606, 10.197, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.91055190, 1.2200, -2.662988, 10.197, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.91305190, 1.2225,  1.184723, 10.197, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.91555190, 1.2250,  1.397756, 10.197, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.91805190, 1.2275,  1.602583, 10.197, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.92055190, 1.2300,  0.543937, 10.197, 2500.0, 2502.6, -2.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.92305190, 1.2325,  0.031944, 10.197, 2500.0, 2502.9, -2.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.92805190, 1.2375, -1.401075, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.93055190, 1.2400, -2.364220, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.93305190, 1.2425, -0.157575, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.93555190, 1.2450,  1.537469, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.93805190, 1.2475,  1.801769, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.94055190, 1.2500,  1.119276, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.94305190, 1.2525, -0.219001, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.94555190, 1.2550, -1.593437, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.94805190, 1.2575, -2.214438, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.95055190, 1.2600, -0.068214, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.95305190, 1.2625,  1.062756, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858797.95555190, 1.2650,  1.555612, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.95805190, 1.2675,  1.152171, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.96055190, 1.2700,  0.256454, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.96305190, 1.2725, -0.639268, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.96555190, 1.2750, -1.903821, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.96805190, 1.2775, -2.242123, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.97055190, 1.2800, -2.580426, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.97305190, 1.2825, -1.738237, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.97555190, 1.2850,  0.879125, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.97805190, 1.2875,  1.892000, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.98055190, 1.2900,  0.996812, 10.197, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.98305190, 1.2925,  0.227760, 10.197, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.98555190, 1.2950, -0.385373, 10.197, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.98805190, 1.2975, -0.663232, 10.197, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.99055190, 1.3000, -0.613873, 10.197, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858797.99305190, 1.3025,  0.097518, 10.197, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.99555190, 1.3050,  1.483160, 10.197, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858797.99805190, 1.3075,  1.391653, 10.197, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.00055190, 1.3100,  0.782261, 10.197, 2500.0, 2500.5, -0.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.00305190, 1.3125, -0.430025, 10.197, 2500.0, 2500.2, -0.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.00555190, 1.3150, -1.766237, 10.197, 2500.0, 2499.9,  0.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.00805190, 1.3175, -1.353492, 10.197, 2500.0, 2499.5,  0.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.01055190, 1.3200, -0.420941, 10.197, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.01305190, 1.3225,  1.062119, 10.197, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.01555190, 1.3250,  1.746408, 10.197, 2500.0, 2499.4,  0.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.01805190, 1.3275,  1.276295, 10.197, 2500.0, 2499.5,  0.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.02055190, 1.3300,  0.733666, 10.197, 2500.0, 2499.6,  0.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.02305190, 1.3325, -0.213352, 10.197, 2500.0, 2499.7,  0.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.02555190, 1.3350, -1.498043, 10.197, 2500.0, 2499.8,  0.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.02805190, 1.3375, -2.127221, 10.197, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.03055190, 1.3400, -1.859315, 10.197, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.03305190, 1.3425, -0.418530, 10.197, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.03555190, 1.3450,  0.926992, 10.197, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.03805190, 1.3475,  1.388278, 10.197, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.04055190, 1.3500,  0.283024, 10.197, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.04305190, 1.3525, -0.500346, 10.197, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.04555190, 1.3550, -0.895559, 10.197, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.04805190, 1.3575, -0.921873, 10.197, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.05055190, 1.3600, -0.495853, 10.197, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.05555190, 1.3650,  1.602441, 10.197, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.05805190, 1.3675,  1.209955, 10.197, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.06055190, 1.3700,  0.722975, 10.197, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.06305190, 1.3725,  0.160300, 10.197, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.06555190, 1.3750, -1.231733, 10.197, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.06805190, 1.3775, -1.987856, 10.197, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.07055190, 1.3800, -0.160093, 10.197, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858798.07305190, 1.3825,  1.400391, 10.197, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.07555190, 1.3850,  1.663767, 10.197, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.07805190, 1.3875,  1.798627, 10.197, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.08055190, 1.3900,  0.590971, 10.197, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858798.08305190, 1.3925, -0.303042, 10.197, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.08555190, 1.3950, -1.216871, 10.197, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.08805190, 1.3975, -2.133099, 10.197, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.09055190, 1.4000, -1.764718, 10.197, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.09305190, 1.4025, -1.034179, 10.197, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.09555190, 1.4050,  0.846048, 10.197, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.09805190, 1.4075,  1.800341, 10.197, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.10055190, 1.4100,  2.115863, 10.197, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.10305190, 1.4125,  1.645371, 10.197, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858798.10555190, 1.4150,  0.148796, 10.197, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.10805190, 1.4175, -1.347779, 10.197, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.11055190, 1.4200, -0.965889, 10.197, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.11305190, 1.4225,  0.466113, 10.197, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.11555190, 1.4250,  1.190578, 10.197, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.11805190, 1.4275,  1.294887, 10.197, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.12055190, 1.4300,  0.840574, 10.197, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.12305190, 1.4325, -0.514634, 10.197, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.12555190, 1.4350, -1.522095, 10.197, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.12805190, 1.4375, -2.132411, 10.197, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.13055190, 1.4400, -0.098241, 10.197, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.13305190, 1.4425,  1.518402, 10.197, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.13555190, 1.4450,  1.931037, 10.197, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.13805190, 1.4475,  1.907464, 10.197, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.14055190, 1.4500,  0.583319, 10.197, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858798.14305190, 1.4525,  0.191932, 10.197, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
