Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: B
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2859071.79037760, 0.9625,  22.751689, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859071.79287760, 0.9650,  22.975801, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859071.79537760, 0.9675,  23.353716, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859071.79787760, 0.9700,  23.234482, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859071.80037760, 0.9725,  21.803736, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859071.80287760, 0.9750,  21.136406, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859071.80787760, 0.9800,  23.566858, 12.800, 2500.0, 2501.0, -1.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859071.81037760, 0.9825,  25.008894, 12.800, 2500.0, 2500.7, -0.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859071.81287760, 0.9850,  24.763263, 12.800, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859071.81537760, 0.9875,  24.450848, 12.800, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859071.81787760, 0.9900,  23.929505, 12.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859071.82037760, 0.9925,  23.342877, 12.800, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859071.82287760, 0.9950,  22.673135, 12.800, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859071.82537760, 0.9975,  23.284150, 12.800, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859071.82787760, 1.0000,  24.488030, 12.800, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859071.83037760, 1.0025,  23.891445, 12.800, 2500.0, 2497.8,  2.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859071.83287760, 1.0050,  24.309755, 12.800, 2500.0, 2497.5,  2.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859071.83537760, 1.0075,  24.231195, 12.800, 2500.0, 2497.1,  2.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859071.83787760, 1.0100,  24.023672, 12.800, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.84037760, 1.0125,  24.023672, 12.800, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.84287760, 1.0150,  23.094492, 12.800, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.84537760, 1.0175,  22.913248, 12.800, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.84787760, 1.0200,  24.794641, 12.800, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.85037760, 1.0225,  25.203124, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.85287760, 1.0250,  25.103936, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.85537760, 1.0275,  25.004747, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.85787760, 1.0300,  24.414441, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.86037760, 1.0325,  23.304888, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.86287760, 1.0350,  22.870466, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.86537760, 1.0375,  21.815003, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.86787760, 1.0400,  21.522023, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.87037760, 1.0425,  21.860532, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.87287760, 1.0450,  22.999373, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.87537760, 1.0475,  24.138215, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.87787760, 1.0500,  24.220328, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.88037760, 1.0525,  23.739592, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.88287760, 1.0550,  22.793729, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.88537760, 1.0575,  21.847865, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.88787760, 1.0600,  23.501758, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.89037760, 1.0625,  25.196528, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.89287760, 1.0650,  25.349333, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.89537760, 1.0675,  25.349333, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.89787760, 1.0700,  22.728597, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.90037760, 1.0725,  21.141885, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.90287760, 1.0750,  20.375727, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.90537760, 1.0775,  22.547934, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.90787760, 1.0800,  24.540060, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.91037760, 1.0825,  24.778761, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.91287760, 1.0850,  24.507314, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.91537760, 1.0875,  23.482259, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.91787760, 1.0900,  23.187205, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.92037760, 1.0925,  22.911099, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.92287760, 1.0950,  22.601581, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.92537760, 1.0975,  21.360920, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.92787760, 1.1000,  22.186375, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.93037760, 1.1025,  24.046528, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.93287760, 1.1050,  24.677606, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.93537760, 1.1075,  24.744622, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.93787760, 1.1100,  23.249389, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.94037760, 1.1125,  22.166044, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.94287760, 1.1150,  21.812913, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.94537760, 1.1175,  23.340002, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.94787760, 1.1200,  23.086404, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.95037760, 1.1225,  22.510963, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.95287760, 1.1250,  23.012820, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.95537760, 1.1275,  24.103086, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.95787760, 1.1300,  24.638100, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.96037760, 1.1325,  20.502021, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.96287760, 1.1350,  18.525156, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.96537760, 1.1375,  18.519569, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.96787760, 1.1400,  22.337112, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.97037760, 1.1425,  26.038272, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.97287760, 1.1450,  25.951288, 12.800, 2500.0, 2495.1,  4.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.97787760, 1.1500,  24.007047, 12.800, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.98037760, 1.1525,  22.313763, 12.800, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.98287760, 1.1550,  21.823992, 12.800, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.98537760, 1.1575,  22.151517, 12.800, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.98787760, 1.1600,  22.717482, 12.800, 2500.0, 2496.9,  3.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.99037760, 1.1625,  23.510273, 12.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.99287760, 1.1650,  23.881483, 12.800, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.99537760, 1.1675,  22.770647, 12.800, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859071.99787760, 1.1700,  22.611768, 12.800, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.00037760, 1.1725,  21.721782, 12.800, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.00287760, 1.1750,  21.795252, 12.800, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.00537760, 1.1775,  23.003098, 12.800, 2500.0, 2499.8,  0.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.00787760, 1.1800,  23.958708, 12.800, 2500.0, 2500.2, -0.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.01037760, 1.1825,  24.146551, 12.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.01287760, 1.1850,  24.240193, 12.800, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.01537760, 1.1875,  24.163100, 12.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.01787760, 1.1900,  23.687485, 12.800, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.02037760, 1.1925,  21.722132, 12.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.02287760, 1.1950,  20.109835, 12.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.02537760, 1.1975,  20.128541, 12.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.02787760, 1.2000,  21.365343, 12.800, 2500.0, 2503.4, -3.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.03037760, 1.2025,  22.732858, 12.800, 2500.0, 2503.8, -3.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.03287760, 1.2050,  23.109979, 12.800, 2500.0, 2504.2, -4.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.03537760, 1.2075,  22.780197, 12.800, 2500.0, 2504.6, -4.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.03787760, 1.2100,  22.450414, 12.800, 2500.0, 2505.0, -5.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.04037760, 1.2125,  22.054438, 12.800, 2500.0, 2505.1, -5.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.04287760, 1.2150,  21.578881, 12.800, 2500.0, 2504.7, -4.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.04537760, 1.2175,  22.159435, 12.800, 2500.0, 2504.3, -4.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.04787760, 1.2200,  22.825395, 12.800, 2500.0, 2503.9, -3.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.05037760, 1.2225,  23.838678, 12.800, 2500.0, 2503.5, -3.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.05287760, 1.2250,  23.770843, 12.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.05537760, 1.2275,  22.809766, 12.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.05787760, 1.2300,  22.602180, 12.800, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.06037760, 1.2325,  22.287431, 12.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.06287760, 1.2350,  22.286859, 12.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.06537760, 1.2375,  22.793878, 12.800, 2500.0, 2501.1, -1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.06787760, 1.2400,  23.229863, 12.800, 2500.0, 2500.7, -0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.07037760, 1.2425,  23.412952, 12.800, 2500.0, 2500.3, -0.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.07287760, 1.2450,  24.012044, 12.800, 2500.0, 2499.9,  0.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.07537760, 1.2475,  24.071580, 12.800, 2500.0, 2499.5,  0.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.07787760, 1.2500,  23.429615, 12.800, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.08037760, 1.2525,  22.067866, 12.800, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.08287760, 1.2550,  20.706117, 12.800, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.08537760, 1.2575,  20.676632, 12.800, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.08787760, 1.2600,  22.597617, 12.800, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.09037760, 1.2625,  23.773151, 12.800, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.09287760, 1.2650,  23.647517, 12.800, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.09537760, 1.2675,  23.319041, 12.800, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.09787760, 1.2700,  22.642876, 12.800, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859072.10037760, 1.2725,  21.776349, 12.800, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859072.10287760, 1.2750,  21.980681, 12.800, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859072.10537760, 1.2775,  22.444083, 12.800, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.10787760, 1.2800,  23.107666, 12.800, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.11037760, 1.2825,  24.468445, 12.800, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.11287760, 1.2850,  24.901746, 12.800, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.11537760, 1.2875,  24.536927, 12.800, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.11787760, 1.2900,  23.709774, 12.800, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.12037760, 1.2925,  22.856836, 12.800, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.12287760, 1.2950,  22.211819, 12.800, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.12537760, 1.2975,  22.281070, 12.800, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.12787760, 1.3000,  22.291246, 12.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.13037760, 1.3025,  22.961007, 12.800, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.13287760, 1.3050,  23.736838, 12.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.13537760, 1.3075,  23.244115, 12.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.13787760, 1.3100,  21.651998, 12.800, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.14037760, 1.3125,  20.331787, 12.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.14287760, 1.3150,  20.288146, 12.800, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.14537760, 1.3175,  23.862807, 12.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.14787760, 1.3200,  24.600976, 12.800, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.15037760, 1.3225,  24.049520, 12.800, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.15287760, 1.3250,  23.521396, 12.800, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.15537760, 1.3275,  23.349836, 12.800, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.15787760, 1.3300,  23.178277, 12.800, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.16037760, 1.3325,  21.115772, 12.800, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.16287760, 1.3350,  21.138117, 12.800, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.16537760, 1.3375,  21.561320, 12.800, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.16787760, 1.3400,  21.984524, 12.800, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.17037760, 1.3425,  22.316082, 12.800, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.17287760, 1.3450,  22.381828, 12.800, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.17537760, 1.3475,  22.318837, 12.800, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.17787760, 1.3500,  22.255846, 12.800, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.18037760, 1.3525,  22.148217, 12.800, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.18287760, 1.3550,  22.488107, 12.800, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.18537760, 1.3575,  23.005406, 12.800, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.18787760, 1.3600,  23.367132, 12.800, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.19037760, 1.3625,  23.938817, 12.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859072.19287760, 1.3650,  24.026834, 12.800, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859072.19537760, 1.3675,  22.974321, 12.800, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859072.19787760, 1.3700,  22.671522, 12.800, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.20037760, 1.3725,  22.021603, 12.800, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.20287760, 1.3750,  20.653026, 12.800, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.20537760, 1.3775,  21.971037, 12.800, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.20787760, 1.3800,  22.185743, 12.800, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.21037760, 1.3825,  23.180894, 12.800, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.21287760, 1.3850,  23.934242, 12.800, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.21537760, 1.3875,  23.551461, 12.800, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.21787760, 1.3900,  22.357724, 12.800, 2500.0, 2499.5,  0.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.22037760, 1.3925,  21.780774, 12.800, 2500.0, 2499.8,  0.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.22287760, 1.3950,  21.592095, 12.800, 2500.0, 2500.0, -0.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859072.22537760, 1.3975,  22.060332, 12.800, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.22787760, 1.4000,  23.077619, 12.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.23037760, 1.4025,  23.799832, 12.800, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.23287760, 1.4050,  23.555664, 12.800, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.23537760, 1.4075,  22.587335, 12.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859072.23787760, 1.4100,  22.360589, 12.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.24037760, 1.4125,  21.520316, 12.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.24287760, 1.4150,  20.239954, 12.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.24537760, 1.4175,  18.959593, 12.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.24787760, 1.4200,  24.469775, 12.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.25037760, 1.4225,  25.361150, 12.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.25287760, 1.4250,  24.523336, 12.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.25537760, 1.4275,  23.686057, 12.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.25787760, 1.4300,  22.855683, 12.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.26037760, 1.4325,  22.025309, 12.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.26287760, 1.4350,  21.194935, 12.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.26537760, 1.4375,  22.071742, 12.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.26787760, 1.4400,  23.008745, 12.800, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859072.27037760, 1.4425,  24.260505, 12.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
