Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858827.92852060, 0.9625,  1.217830, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.93102060, 0.9650,  0.527664, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.93352060, 0.9675, -1.371316, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.93602060, 0.9700, -1.980219, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.93852060, 0.9725, -1.591618, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.94102060, 0.9750, -0.987140, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.94352060, 0.9775, -0.295205, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.94602060, 0.9800,  0.396730, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.94852060, 0.9825,  1.088665, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.95102060, 0.9850,  0.245362, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.95352060, 0.9875, -0.870911, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.95602060, 0.9900, -1.562927, 10.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.95852060, 0.9925, -0.883662, 10.400, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.96102060, 0.9950,  0.463546, 10.400, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.96352060, 0.9975,  1.385560, 10.400, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.96602060, 1.0000,  1.380505, 10.400, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.96852060, 1.0025,  1.364198, 10.400, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.97102060, 1.0050,  0.078251, 10.400, 2500.0, 2499.6,  0.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.97352060, 1.0075, -1.992735, 10.400, 2500.0, 2499.9,  0.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858827.97602060, 1.0100, -1.781581, 10.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858827.97852060, 1.0125, -1.252436, 10.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858827.98102060, 1.0150, -0.736180, 10.400, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858827.98352060, 1.0175, -0.219925, 10.400, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858827.98602060, 1.0200,  0.296331, 10.400, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858827.98852060, 1.0225,  0.201508, 10.400, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858827.99102060, 1.0250,  0.095281, 10.400, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858827.99352060, 1.0275, -0.010947, 10.400, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858827.99602060, 1.0300, -0.085100, 10.400, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858827.99852060, 1.0325,  0.012545, 10.400, 2500.0, 2503.3, -3.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.00102060, 1.0350,  0.110191, 10.400, 2500.0, 2503.7, -3.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.00352060, 1.0375,  0.207837, 10.400, 2500.0, 2504.0, -4.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.00602060, 1.0400,  0.583122, 10.400, 2500.0, 2504.3, -4.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.00852060, 1.0425,  0.963428, 10.400, 2500.0, 2504.7, -4.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.01102060, 1.0450,  1.343733, 10.400, 2500.0, 2505.0, -5.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.01352060, 1.0475, -0.497098, 10.400, 2500.0, 2505.1, -5.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.01602060, 1.0500, -1.680553, 10.400, 2500.0, 2504.7, -4.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.01852060, 1.0525, -1.352066, 10.400, 2500.0, 2504.4, -4.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.02102060, 1.0550,  0.285094, 10.400, 2500.0, 2504.1, -4.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.02352060, 1.0575,  1.094383, 10.400, 2500.0, 2503.8, -3.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.02602060, 1.0600,  1.068684, 10.400, 2500.0, 2503.5, -3.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.02852060, 1.0625,  0.584135, 10.400, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.03102060, 1.0650, -0.003157, 10.400, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.03352060, 1.0675, -0.323747, 10.400, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.03602060, 1.0700, -1.421479, 10.400, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.03852060, 1.0725, -0.806145, 10.400, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.04102060, 1.0750, -0.190811, 10.400, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.04352060, 1.0775,  0.413831, 10.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.04602060, 1.0800,  0.973750, 10.400, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.04852060, 1.0825,  1.058306, 10.400, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.05102060, 1.0850,  0.059276, 10.400, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.05352060, 1.0875, -0.238419, 10.400, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.05602060, 1.0900, -0.536115, 10.400, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.05852060, 1.0925, -0.499378, 10.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.06102060, 1.0950,  0.006003, 10.400, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.06352060, 1.0975,  0.511384, 10.400, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.06602060, 1.1000,  0.994484, 10.400, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.06852060, 1.1025,  1.001321, 10.400, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.07102060, 1.1050,  0.625400, 10.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.07352060, 1.1075,  0.249479, 10.400, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.07602060, 1.1100, -1.017253, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.07852060, 1.1125, -1.312424, 10.400, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.08102060, 1.1150, -0.032139, 10.400, 2500.0, 2497.5,  2.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.08352060, 1.1175,  1.091288, 10.400, 2500.0, 2497.7,  2.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.08602060, 1.1200,  1.161053, 10.400, 2500.0, 2497.9,  2.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.08852060, 1.1225,  1.039216, 10.400, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.09102060, 1.1250,  0.515321, 10.400, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.09352060, 1.1275, -0.240087, 10.400, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.09602060, 1.1300, -1.500440, 10.400, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.09852060, 1.1325, -1.339468, 10.400, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.10102060, 1.1350,  0.385553, 10.400, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.10352060, 1.1375,  0.945062, 10.400, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.10602060, 1.1400,  1.431560, 10.400, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.10852060, 1.1425,  1.613939, 10.400, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.11102060, 1.1450,  0.619424, 10.400, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.11352060, 1.1475, -0.691693, 10.400, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.11602060, 1.1500, -1.002198, 10.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.11852060, 1.1525, -1.312702, 10.400, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.12102060, 1.1550, -0.155256, 10.400, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.12352060, 1.1575,  1.392234, 10.400, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.12602060, 1.1600,  1.348702, 10.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.12852060, 1.1625,  1.227379, 10.400, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.13102060, 1.1650,  0.936629, 10.400, 2500.0, 2500.7, -0.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.13352060, 1.1675, -0.081325, 10.400, 2500.0, 2500.8, -0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.13602060, 1.1700, -0.853428, 10.400, 2500.0, 2501.0, -1.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.14102060, 1.1750, -0.119926, 10.400, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.14352060, 1.1775,  0.986273, 10.400, 2500.0, 2501.3, -1.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.14602060, 1.1800,  1.127521, 10.400, 2500.0, 2501.4, -1.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.14852060, 1.1825,  0.526788, 10.400, 2500.0, 2501.5, -1.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.15102060, 1.1850, -0.193813, 10.400, 2500.0, 2501.5, -1.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.15352060, 1.1875, -1.175162, 10.400, 2500.0, 2501.6, -1.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.15602060, 1.1900, -1.815960, 10.400, 2500.0, 2501.7, -1.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.15852060, 1.1925, -1.851164, 10.400, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.16102060, 1.1950, -1.886369, 10.400, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.16352060, 1.1975,  0.205347, 10.400, 2500.0, 2501.9, -1.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.16602060, 1.2000,  1.161053, 10.400, 2500.0, 2502.0, -2.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.16852060, 1.2025,  1.161053, 10.400, 2500.0, 2502.1, -2.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.17102060, 1.2050,  1.161053, 10.400, 2500.0, 2502.2, -2.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858828.17352060, 1.2075,  1.161053, 10.400, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.17602060, 1.2100,  0.292905, 10.400, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.17852060, 1.2125, -0.564787, 10.400, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.18102060, 1.2150,  0.405846, 10.400, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.18352060, 1.2175,  0.777582, 10.400, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.18602060, 1.2200,  1.149317, 10.400, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.18852060, 1.2225,  0.792125, 10.400, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.19102060, 1.2250, -0.095693, 10.400, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.19352060, 1.2275, -0.252186, 10.400, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.19602060, 1.2300, -0.408679, 10.400, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.19852060, 1.2325, -1.389955, 10.400, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.20102060, 1.2350, -0.660030, 10.400, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.20602060, 1.2400,  0.874490, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.20852060, 1.2425,  1.502735, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.21102060, 1.2450,  0.911442, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.21352060, 1.2475, -0.092941, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.21602060, 1.2500, -1.847120, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.21852060, 1.2525, -0.945475, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.22102060, 1.2550,  0.295684, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.22352060, 1.2575,  0.751044, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.22602060, 1.2600,  1.206405, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.22852060, 1.2625,  0.648140, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.23102060, 1.2650, -0.382015, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.23352060, 1.2675, -0.816062, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.23602060, 1.2700, -1.010809, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.23852060, 1.2725, -1.205556, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.24102060, 1.2750, -1.400303, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.24352060, 1.2775, -0.421812, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.24602060, 1.2800,  1.384420, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.24852060, 1.2825,  1.381473, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.25102060, 1.2850,  1.378526, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.25352060, 1.2875,  1.375579, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.25602060, 1.2900, -1.126780, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.25852060, 1.2925, -1.126780, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.26102060, 1.2950, -0.095708, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.26352060, 1.2975,  1.459924, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.26602060, 1.3000,  1.107599, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.26852060, 1.3025,  1.107599, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.27102060, 1.3050,  1.107599, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.27352060, 1.3075,  0.233774, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.27602060, 1.3100, -0.678997, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.27852060, 1.3125, -1.581163, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.28102060, 1.3150,  0.455331, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.28352060, 1.3175,  1.250751, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.28602060, 1.3200,  1.118290, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.28852060, 1.3225,  0.823167, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.29102060, 1.3250, -0.140282, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.29352060, 1.3275, -0.554014, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.29602060, 1.3300, -1.738685, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.29852060, 1.3325, -1.375356, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.30102060, 1.3350,  0.312304, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.30352060, 1.3375,  0.576841, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.30602060, 1.3400,  0.841379, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.30852060, 1.3425,  0.894017, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.31102060, 1.3450, -0.295262, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.31352060, 1.3475, -0.795782, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.31602060, 1.3500, -1.150733, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.31852060, 1.3525, -1.505683, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.32102060, 1.3550,  0.180574, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.32352060, 1.3575,  1.373086, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.32602060, 1.3600,  1.349107, 10.400, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.33102060, 1.3650, -0.144963, 10.400, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.33352060, 1.3675, -1.304497, 10.400, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.33602060, 1.3700, -2.168739, 10.400, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.33852060, 1.3725, -2.007330, 10.400, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.34102060, 1.3750, -0.142487, 10.400, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.34352060, 1.3775,  1.543479, 10.400, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.34602060, 1.3800,  1.542944, 10.400, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.34852060, 1.3825,  0.983870, 10.400, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.35102060, 1.3850, -0.477661, 10.400, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858828.35352060, 1.3875, -0.989256, 10.400, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.35602060, 1.3900, -1.488098, 10.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.35852060, 1.3925, -1.193491, 10.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.36102060, 1.3950,  1.000240, 10.400, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.36352060, 1.3975,  1.078681, 10.400, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.36602060, 1.4000,  1.061283, 10.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858828.36852060, 1.4025,  0.911565, 10.400, 2500.0, 2499.4,  0.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.37102060, 1.4050,  0.642140, 10.400, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.37352060, 1.4075,  0.372714, 10.400, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.37602060, 1.4100, -0.092868, 10.400, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.37852060, 1.4125, -0.654090, 10.400, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.38102060, 1.4150, -1.215312, 10.400, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.38352060, 1.4175, -1.732458, 10.400, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.38602060, 1.4200,  0.684542, 10.400, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.38852060, 1.4225,  0.877986, 10.400, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.39102060, 1.4250,  0.257671, 10.400, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.39352060, 1.4275, -0.903140, 10.400, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.39602060, 1.4300, -1.661320, 10.400, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.39852060, 1.4325, -1.043836, 10.400, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.40102060, 1.4350,  0.005024, 10.400, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.40352060, 1.4375,  0.805317, 10.400, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.40602060, 1.4400,  1.158767, 10.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.40852060, 1.4425,  1.159562, 10.400, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858828.41102060, 1.4450, -0.075330, 10.400, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
