Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858777.15733430, 0.9650,  0.840091, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.15983430, 0.9675,  0.840091, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.16233430, 0.9700,  0.840091, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.16483430, 0.9725, -0.898764, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.16733430, 0.9750, -0.215699, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.16983430, 0.9775,  1.006362, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.17233430, 0.9800,  1.549637, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.17483430, 0.9825,  1.279069, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.17733430, 0.9850,  1.278414, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.17983430, 0.9875,  1.018623, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.18233430, 0.9900,  0.099331, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.18483430, 0.9925, -0.819960, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.18733430, 0.9950, -0.403965, 10.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.18983430, 0.9975,  0.812091, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.19233430, 1.0000,  1.578972, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.19483430, 1.0025,  1.471543, 10.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.19733430, 1.0050,  0.003320, 10.000, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.19983430, 1.0075, -0.827675, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.20233430, 1.0100, -1.403792, 10.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.20483430, 1.0125, -1.775704, 10.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.20733430, 1.0150,  0.630872, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.20983430, 1.0175,  1.620520, 10.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.21233430, 1.0200,  1.620520, 10.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.21483430, 1.0225,  1.620520, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.21733430, 1.0250,  0.103228, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.21983430, 1.0275, -0.782432, 10.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.22233430, 1.0300, -1.030142, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.22483430, 1.0325, -1.364822, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.22733430, 1.0350, -1.004140, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.22983430, 1.0375,  0.390063, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.23233430, 1.0400,  0.888056, 10.000, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.23483430, 1.0425,  1.215477, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.23983430, 1.0475,  0.256581, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.24233430, 1.0500, -0.599250, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.24483430, 1.0525, -2.502938, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.24733430, 1.0550, -1.874703, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.24983430, 1.0575,  0.470586, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.25233430, 1.0600,  1.742685, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.25483430, 1.0625,  1.890752, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.25733430, 1.0650,  0.702255, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.25983430, 1.0675, -0.430406, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.26233430, 1.0700, -1.565718, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.26483430, 1.0725, -1.662585, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.26733430, 1.0750,  0.500805, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.26983430, 1.0775,  1.310486, 10.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.27233430, 1.0800,  1.310486, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.27483430, 1.0825,  1.296275, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.27733430, 1.0850,  0.712478, 10.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.27983430, 1.0875, -0.482897, 10.000, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.28233430, 1.0900, -0.806697, 10.000, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.28483430, 1.0925, -0.102105, 10.000, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.28733430, 1.0950,  0.602487, 10.000, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.28983430, 1.0975,  1.374631, 10.000, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.29233430, 1.1000,  1.381989, 10.000, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.29483430, 1.1025,  1.447168, 10.000, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.29733430, 1.1050,  1.027352, 10.000, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.29983430, 1.1075,  0.330775, 10.000, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.30233430, 1.1100, -0.365803, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.30483430, 1.1125, -1.314635, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.30733430, 1.1150, -0.301262, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.30983430, 1.1175,  1.062847, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.31233430, 1.1200,  1.679137, 10.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.31483430, 1.1225,  1.843851, 10.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.31733430, 1.1250,  1.038212, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.31983430, 1.1275, -0.819972, 10.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.32233430, 1.1300, -2.504324, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.32483430, 1.1325, -1.201854, 10.000, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.32733430, 1.1350, -0.259415, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.32983430, 1.1375,  1.523288, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.33233430, 1.1400,  1.864502, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.33483430, 1.1425,  1.978945, 10.000, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.33733430, 1.1450,  1.243923, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.33983430, 1.1475, -0.717538, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.34233430, 1.1500, -1.129297, 10.000, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.34483430, 1.1525, -1.349865, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.34733430, 1.1550, -0.813336, 10.000, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.34983430, 1.1575,  0.700946, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.35233430, 1.1600,  0.932115, 10.000, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.35483430, 1.1625,  1.163285, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.35733430, 1.1650,  0.364882, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.35983430, 1.1675, -0.739426, 10.000, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.36233430, 1.1700, -1.821345, 10.000, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.36733430, 1.1750, -0.684636, 10.000, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.36983430, 1.1775,  0.466134, 10.000, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.37233430, 1.1800,  1.452732, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.37483430, 1.1825,  1.246342, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.37733430, 1.1850,  0.650960, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.37983430, 1.1875, -0.638815, 10.000, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.38233430, 1.1900, -1.928344, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.38483430, 1.1925, -1.330143, 10.000, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858777.38733430, 1.1950, -0.405257, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.38983430, 1.1975,  1.160336, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.39233430, 1.2000,  1.554772, 10.000, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.39483430, 1.2025,  1.297142, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.39733430, 1.2050,  1.039512, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.39983430, 1.2075, -1.009419, 10.000, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.40233430, 1.2100, -1.066256, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.40483430, 1.2125, -1.395864, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.40733430, 1.2150, -1.725471, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.40983430, 1.2175, -1.330644, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.41233430, 1.2200,  0.616703, 10.000, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.41483430, 1.2225,  1.352857, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.41733430, 1.2250,  1.099634, 10.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.41983430, 1.2275, -0.344469, 10.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.42233430, 1.2300, -1.582240, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.42483430, 1.2325, -2.435586, 10.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.42733430, 1.2350, -0.703278, 10.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.42983430, 1.2375,  0.875287, 10.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.43233430, 1.2400,  1.361126, 10.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.43483430, 1.2425,  0.938308, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.43733430, 1.2450,  0.210296, 10.000, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.43983430, 1.2475, -0.818408, 10.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.44233430, 1.2500, -2.613894, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.44483430, 1.2525, -1.832611, 10.000, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.44733430, 1.2550, -0.658950, 10.000, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.44983430, 1.2575,  1.088951, 10.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.45233430, 1.2600,  1.545628, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.45483430, 1.2625,  1.331021, 10.000, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.45733430, 1.2650,  1.116414, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.45983430, 1.2675,  0.661688, 10.000, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.46233430, 1.2700,  0.182633, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.46483430, 1.2725, -0.296422, 10.000, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.46733430, 1.2750, -0.775478, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.46983430, 1.2775,  0.852233, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.47233430, 1.2800,  1.692289, 10.000, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.47483430, 1.2825,  1.687889, 10.000, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.47733430, 1.2850,  1.479897, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.47983430, 1.2875,  0.712860, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.48233430, 1.2900, -0.054177, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.48483430, 1.2925, -0.026821, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.48733430, 1.2950,  0.293934, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.48983430, 1.2975,  0.614689, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.49233430, 1.3000,  1.149556, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.49483430, 1.3025,  1.161266, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.49733430, 1.3050,  0.259320, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.49983430, 1.3075, -0.841772, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.50233430, 1.3100, -2.033328, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.50483430, 1.3125, -2.206509, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.50733430, 1.3150, -0.854700, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.50983430, 1.3175,  0.688925, 10.000, 2500.0, 2499.0,  1.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.51233430, 1.3200,  1.519246, 10.000, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.51483430, 1.3225,  1.433934, 10.000, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.51733430, 1.3250,  0.788829, 10.000, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.51983430, 1.3275,  0.124051, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.52233430, 1.3300, -1.378228, 10.000, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.52483430, 1.3325, -2.236086, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.52733430, 1.3350, -1.439901, 10.000, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.52983430, 1.3375,  0.775964, 10.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.53233430, 1.3400,  1.737881, 10.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.53483430, 1.3425,  1.264862, 10.000, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.53733430, 1.3450,  0.641029, 10.000, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.53983430, 1.3475, -0.124342, 10.000, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.54233430, 1.3500, -1.765168, 10.000, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.54483430, 1.3525, -1.918758, 10.000, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.54733430, 1.3550,  0.280083, 10.000, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.54983430, 1.3575,  1.319322, 10.000, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.55233430, 1.3600,  1.679623, 10.000, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.55483430, 1.3625,  1.591196, 10.000, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.55733430, 1.3650, -0.041622, 10.000, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.55983430, 1.3675, -0.910874, 10.000, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.56233430, 1.3700, -2.082251, 10.000, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.56483430, 1.3725, -1.537982, 10.000, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.56733430, 1.3750,  0.612133, 10.000, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.56983430, 1.3775,  1.223671, 10.000, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.57233430, 1.3800,  1.309837, 10.000, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.57483430, 1.3825,  0.882854, 10.000, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.57733430, 1.3850,  0.289373, 10.000, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.57983430, 1.3875, -0.671177, 10.000, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858777.58233430, 1.3900, -1.688506, 10.000, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.58483430, 1.3925, -1.491792, 10.000, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.58733430, 1.3950, -0.398522, 10.000, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.58983430, 1.3975,  0.841745, 10.000, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.59233430, 1.4000,  1.703182, 10.000, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858777.59483430, 1.4025,  1.518275, 10.000, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.59733430, 1.4050,  1.293276, 10.000, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.59983430, 1.4075,  0.965914, 10.000, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.60233430, 1.4100, -2.455024, 10.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.60483430, 1.4125, -2.092795, 10.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.60733430, 1.4150, -1.730567, 10.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.60983430, 1.4175,  0.059586, 10.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.61233430, 1.4200,  1.761259, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.61733430, 1.4250,  1.408995, 10.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.61983430, 1.4275,  0.683718, 10.000, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.62233430, 1.4300, -0.067608, 10.000, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.62483430, 1.4325, -1.996598, 10.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.62733430, 1.4350,  0.155879, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.62983430, 1.4375,  0.709524, 10.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.63233430, 1.4400,  1.819544, 10.000, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.63483430, 1.4425,  1.140917, 10.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.63733430, 1.4450, -0.314517, 10.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858777.63983430, 1.4475, -0.662410, 10.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
