Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: B
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2859113.13874220, 0.9600,  22.112312, 13.200, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.14124220, 0.9625,  21.832888, 13.200, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.14374220, 0.9650,  21.255093, 13.200, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.14624220, 0.9675,  20.741293, 13.200, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.14874220, 0.9700,  19.888899, 13.200, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.15124220, 0.9725,  18.579081, 13.200, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.15374220, 0.9750,  19.802615, 13.200, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.15624220, 0.9775,  20.919429, 13.200, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.15874220, 0.9800,  21.786637, 13.200, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.16124220, 0.9825,  22.268169, 13.200, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.16374220, 0.9850,  22.136684, 13.200, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.16874220, 0.9900,  20.381130, 13.200, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.17124220, 0.9925,  19.316593, 13.200, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.17374220, 0.9950,  19.512728, 13.200, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.17624220, 0.9975,  20.824196, 13.200, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.17874220, 1.0000,  21.640760, 13.200, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.18124220, 1.0025,  21.857182, 13.200, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.18374220, 1.0050,  21.364671, 13.200, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.18624220, 1.0075,  19.999547, 13.200, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.18874220, 1.0100,  19.166198, 13.200, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.19124220, 1.0125,  18.521697, 13.200, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.19374220, 1.0150,  19.063925, 13.200, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.19624220, 1.0175,  20.051023, 13.200, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.19874220, 1.0200,  22.278268, 13.200, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.20124220, 1.0225,  22.408217, 13.200, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.20374220, 1.0250,  21.936182, 13.200, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.20624220, 1.0275,  20.788149, 13.200, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.20874220, 1.0300,  20.788149, 13.200, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.21124220, 1.0325,  20.788149, 13.200, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.21374220, 1.0350,  20.824572, 13.200, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.21624220, 1.0375,  21.065024, 13.200, 2500.0, 2500.7, -0.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.21874220, 1.0400,  21.305476, 13.200, 2500.0, 2500.9, -0.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.22124220, 1.0425,  21.545927, 13.200, 2500.0, 2501.1, -1.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.22374220, 1.0450,  21.467420, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.22624220, 1.0475,  21.355741, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.22874220, 1.0500,  21.244063, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.23124220, 1.0525,  20.834474, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.23374220, 1.0550,  19.903999, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.23624220, 1.0575,  20.927141, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.23874220, 1.0600,  21.719013, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.24124220, 1.0625,  21.805595, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859113.24374220, 1.0650,  21.466263, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.24624220, 1.0675,  20.643134, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.24874220, 1.0700,  19.795724, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.25124220, 1.0725,  18.610316, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.25374220, 1.0750,  19.864787, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.25624220, 1.0775,  21.663038, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.25874220, 1.0800,  22.487627, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.26124220, 1.0825,  22.594836, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.26374220, 1.0850,  21.728687, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.26624220, 1.0875,  21.023709, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.26874220, 1.0900,  19.962246, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.27124220, 1.0925,  18.575151, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.27374220, 1.0950,  18.575151, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.27624220, 1.0975,  18.575151, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.27874220, 1.1000,  18.870184, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.28124220, 1.1025,  22.299852, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.28374220, 1.1050,  22.001032, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.28624220, 1.1075,  21.702211, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.29124220, 1.1125,  18.713241, 13.200, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.29374220, 1.1150,  19.166318, 13.200, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.29624220, 1.1175,  19.798365, 13.200, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.29874220, 1.1200,  21.184954, 13.200, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.30124220, 1.1225,  22.018613, 13.200, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.30374220, 1.1250,  21.772748, 13.200, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.30624220, 1.1275,  20.737334, 13.200, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.30874220, 1.1300,  19.611328, 13.200, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.31124220, 1.1325,  18.937939, 13.200, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.31374220, 1.1350,  19.721165, 13.200, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.31624220, 1.1375,  21.408990, 13.200, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.31874220, 1.1400,  21.954415, 13.200, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.32124220, 1.1425,  22.081737, 13.200, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.32374220, 1.1450,  21.200355, 13.200, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.32624220, 1.1475,  20.836271, 13.200, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.32874220, 1.1500,  20.579273, 13.200, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.33124220, 1.1525,  20.322275, 13.200, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.33374220, 1.1550,  20.065277, 13.200, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.33624220, 1.1575,  21.265610, 13.200, 2500.0, 2498.2,  1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.33874220, 1.1600,  21.543222, 13.200, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.34124220, 1.1625,  21.747235, 13.200, 2500.0, 2497.8,  2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.34374220, 1.1650,  21.288553, 13.200, 2500.0, 2497.6,  2.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.34624220, 1.1675,  20.722122, 13.200, 2500.0, 2497.4,  2.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.34874220, 1.1700,  20.059412, 13.200, 2500.0, 2497.2,  2.8, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.35124220, 1.1725,  19.415223, 13.200, 2500.0, 2497.0,  3.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.35374220, 1.1750,  18.864872, 13.200, 2500.0, 2496.7,  3.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.35624220, 1.1775,  21.241127, 13.200, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.35874220, 1.1800,  21.425111, 13.200, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.36124220, 1.1825,  21.609094, 13.200, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.36374220, 1.1850,  21.585967, 13.200, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.36624220, 1.1875,  21.205459, 13.200, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.36874220, 1.1900,  19.762739, 13.200, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.37124220, 1.1925,  19.124226, 13.200, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.37374220, 1.1950,  19.343592, 13.200, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.37624220, 1.1975,  20.271888, 13.200, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.37874220, 1.2000,  22.058911, 13.200, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.38124220, 1.2025,  22.181312, 13.200, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.38374220, 1.2050,  21.181118, 13.200, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.38624220, 1.2075,  20.412657, 13.200, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.38874220, 1.2100,  19.959192, 13.200, 2500.0, 2496.9,  3.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.39124220, 1.2125,  19.568370, 13.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.39374220, 1.2150,  19.250013, 13.200, 2500.0, 2497.5,  2.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.39624220, 1.2175,  18.931657, 13.200, 2500.0, 2497.8,  2.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.39874220, 1.2200,  19.130094, 13.200, 2500.0, 2498.0,  2.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.40124220, 1.2225,  21.645041, 13.200, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.40374220, 1.2250,  22.054582, 13.200, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.40624220, 1.2275,  21.868906, 13.200, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.40874220, 1.2300,  21.683229, 13.200, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.41124220, 1.2325,  18.611567, 13.200, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.41374220, 1.2350,  18.987322, 13.200, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.41624220, 1.2375,  19.363077, 13.200, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.41874220, 1.2400,  20.879543, 13.200, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.42124220, 1.2425,  22.177954, 13.200, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.42374220, 1.2450,  22.177954, 13.200, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.42624220, 1.2475,  22.063345, 13.200, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.42874220, 1.2500,  20.459958, 13.200, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.43124220, 1.2525,  19.590504, 13.200, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.43374220, 1.2550,  20.117174, 13.200, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.43624220, 1.2575,  21.577969, 13.200, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.43874220, 1.2600,  22.251301, 13.200, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.44124220, 1.2625,  22.186995, 13.200, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.44374220, 1.2650,  21.832613, 13.200, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.44624220, 1.2675,  21.478230, 13.200, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.44874220, 1.2700,  19.636055, 13.200, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.45124220, 1.2725,  18.810915, 13.200, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.45374220, 1.2750,  19.856101, 13.200, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.45624220, 1.2775,  21.425352, 13.200, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.45874220, 1.2800,  21.604148, 13.200, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.46124220, 1.2825,  21.782944, 13.200, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.46374220, 1.2850,  21.961740, 13.200, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.46624220, 1.2875,  22.140537, 13.200, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.46874220, 1.2900,  19.775093, 13.200, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.47124220, 1.2925,  19.066469, 13.200, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.47374220, 1.2950,  19.240838, 13.200, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.47624220, 1.2975,  19.428356, 13.200, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.47874220, 1.3000,  19.615874, 13.200, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.48124220, 1.3025,  19.803392, 13.200, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.48374220, 1.3050,  20.315858, 13.200, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.48624220, 1.3075,  20.638477, 13.200, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.48874220, 1.3100,  20.095511, 13.200, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.49124220, 1.3125,  18.912844, 13.200, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.49374220, 1.3150,  19.286924, 13.200, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.49624220, 1.3175,  19.661003, 13.200, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.49874220, 1.3200,  21.946751, 13.200, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.50124220, 1.3225,  21.976960, 13.200, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.50374220, 1.3250,  21.746974, 13.200, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.50624220, 1.3275,  21.274842, 13.200, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.50874220, 1.3300,  20.802709, 13.200, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.51124220, 1.3325,  20.405388, 13.200, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.51374220, 1.3350,  20.270364, 13.200, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.51624220, 1.3375,  20.140358, 13.200, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.51874220, 1.3400,  21.017167, 13.200, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.52124220, 1.3425,  21.796959, 13.200, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.52374220, 1.3450,  21.407182, 13.200, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.52624220, 1.3475,  20.752573, 13.200, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.52874220, 1.3500,  19.676251, 13.200, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.53124220, 1.3525,  18.889751, 13.200, 2500.0, 2500.1, -0.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.53374220, 1.3550,  19.656646, 13.200, 2500.0, 2499.6,  0.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.53624220, 1.3575,  20.998293, 13.200, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.53874220, 1.3600,  21.975310, 13.200, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.54124220, 1.3625,  21.863757, 13.200, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.54374220, 1.3650,  20.992706, 13.200, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.54624220, 1.3675,  20.403280, 13.200, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.54874220, 1.3700,  19.980486, 13.200, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859113.55124220, 1.3725,  18.806195, 13.200, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2859113.55374220, 1.3750,  19.788098, 13.200, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.55624220, 1.3775,  20.673126, 13.200, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.55874220, 1.3800,  21.558154, 13.200, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.56124220, 1.3825,  21.883746, 13.200, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.56374220, 1.3850,  21.357198, 13.200, 2500.0, 2498.2,  1.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.56624220, 1.3875,  20.830649, 13.200, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.56874220, 1.3900,  20.213127, 13.200, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.57124220, 1.3925,  19.569519, 13.200, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.57374220, 1.3950,  19.835260, 13.200, 2500.0, 2498.9,  1.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.57624220, 1.3975,  20.128872, 13.200, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859113.57874220, 1.4000,  22.083514, 13.200, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.58124220, 1.4025,  22.047663, 13.200, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.58374220, 1.4050,  21.827146, 13.200, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.58624220, 1.4075,  21.606629, 13.200, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859113.58874220, 1.4100,  20.287684, 13.200, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.59124220, 1.4125,  18.826797, 13.200, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.59374220, 1.4150,  19.732493, 13.200, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.59624220, 1.4175,  20.567234, 13.200, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.59874220, 1.4200,  21.397766, 13.200, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.60124220, 1.4225,  21.973008, 13.200, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.60624220, 1.4275,  21.330856, 13.200, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.60874220, 1.4300,  20.038728, 13.200, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.61124220, 1.4325,  18.799032, 13.200, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.61374220, 1.4350,  19.956194, 13.200, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.61624220, 1.4375,  21.687640, 13.200, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.61874220, 1.4400,  22.087271, 13.200, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859113.62124220, 1.4425,  22.177954, 13.200, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
