Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: B
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2859029.83237460, 0.4825,  26.873971, 12.400, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859029.83487460, 0.4850,  25.951404, 12.400, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859029.83737460, 0.4875,  25.392224, 12.400, 2500.0, 2498.6,  1.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859029.83987460, 0.4900,  25.392224, 12.400, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859029.84237460, 0.4925,  25.392224, 12.400, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859029.84487460, 0.4950,  27.596948, 12.400, 2500.0, 2499.3,  0.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2859029.84737460, 0.4975,  29.007773, 12.400, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859029.84987460, 0.5000,  28.666688, 12.400, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859029.85237460, 0.5025,  28.324288, 12.400, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859029.85487460, 0.5050,  27.981889, 12.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859029.85737460, 0.5075,  27.639489, 12.400, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859029.85987460, 0.5100,  27.564741, 12.400, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2859029.86237460, 0.5125,  27.519757, 12.400, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.86487460, 0.5150,  27.474774, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.86737460, 0.5175,  27.429790, 12.400, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.86987460, 0.5200,  27.380373, 12.400, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.87237460, 0.5225,  27.330232, 12.400, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.87487460, 0.5250,  27.280090, 12.400, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.87737460, 0.5275,  26.805232, 12.400, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.87987460, 0.5300,  26.131337, 12.400, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.88237460, 0.5325,  27.560639, 12.400, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.88737460, 0.5375,  28.364269, 12.400, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.88987460, 0.5400,  28.092888, 12.400, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.89237460, 0.5425,  26.409378, 12.400, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.89487460, 0.5450,  25.355673, 12.400, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.89737460, 0.5475,  25.555465, 12.400, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.89987460, 0.5500,  28.055272, 12.400, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.90237460, 0.5525,  28.695685, 12.400, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.90487460, 0.5550,  28.695685, 12.400, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.90737460, 0.5575,  28.708025, 12.400, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.90987460, 0.5600,  27.774835, 12.400, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.91237460, 0.5625,  26.318717, 12.400, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.91487460, 0.5650,  25.798350, 12.400, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.91737460, 0.5675,  25.481555, 12.400, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.91987460, 0.5700,  25.164760, 12.400, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.92237460, 0.5725,  26.146123, 12.400, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.92487460, 0.5750,  28.940724, 12.400, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.92737460, 0.5775,  28.936794, 12.400, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.92987460, 0.5800,  28.932863, 12.400, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.93237460, 0.5825,  28.009178, 12.400, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.93487460, 0.5850,  26.444194, 12.400, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.93737460, 0.5875,  26.083206, 12.400, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.93987460, 0.5900,  25.722218, 12.400, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.94237460, 0.5925,  27.559108, 12.400, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.94487460, 0.5950,  29.153996, 12.400, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.94737460, 0.5975,  29.204118, 12.400, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.94987460, 0.6000,  28.699487, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.95237460, 0.6025,  27.591753, 12.400, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.95487460, 0.6050,  26.037084, 12.400, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.95737460, 0.6075,  25.122325, 12.400, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.95987460, 0.6100,  25.766013, 12.400, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.96237460, 0.6125,  28.445267, 12.400, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.96487460, 0.6150,  28.886646, 12.400, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.96737460, 0.6175,  28.829797, 12.400, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.96987460, 0.6200,  28.433350, 12.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.97237460, 0.6225,  26.041677, 12.400, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.97487460, 0.6250,  24.926721, 12.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.97737460, 0.6275,  25.627422, 12.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.97987460, 0.6300,  25.967998, 12.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.98237460, 0.6325,  26.802743, 12.400, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.98487460, 0.6350,  27.637488, 12.400, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.98737460, 0.6375,  28.067390, 12.400, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.98987460, 0.6400,  28.348525, 12.400, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.99237460, 0.6425,  28.629660, 12.400, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.99487460, 0.6450,  28.910795, 12.400, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.99737460, 0.6475,  25.656888, 12.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859029.99987460, 0.6500,  27.010955, 12.400, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.00237460, 0.6525,  28.046594, 12.400, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.00487460, 0.6550,  28.476308, 12.400, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.00737460, 0.6575,  28.580207, 12.400, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.00987460, 0.6600,  28.199634, 12.400, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.01237460, 0.6625,  27.356841, 12.400, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.01487460, 0.6650,  26.514048, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.01737460, 0.6675,  26.118817, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.01987460, 0.6700,  26.344732, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.02237460, 0.6725,  27.907006, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.02487460, 0.6750,  29.063119, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.02737460, 0.6775,  28.603879, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.02987460, 0.6800,  28.179883, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.03237460, 0.6825,  27.767164, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.03487460, 0.6850,  27.354444, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.03737460, 0.6875,  26.093383, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.03987460, 0.6900,  27.093565, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.04237460, 0.6925,  28.160834, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.04487460, 0.6950,  28.451512, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.04737460, 0.6975,  28.742190, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.04987460, 0.7000,  28.166940, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.05237460, 0.7025,  26.194035, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.05487460, 0.7050,  26.039615, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.05737460, 0.7075,  25.750828, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.05987460, 0.7100,  25.462042, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.06237460, 0.7125,  28.514979, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.06487460, 0.7150,  28.641572, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.06737460, 0.7175,  28.768165, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.06987460, 0.7200,  28.894759, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.07237460, 0.7225,  28.038865, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.07487460, 0.7250,  27.150490, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.07987460, 0.7300,  27.052617, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.08237460, 0.7325,  27.959064, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.08487460, 0.7350,  28.707601, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.08737460, 0.7375,  28.714586, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.08987460, 0.7400,  27.626046, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.09237460, 0.7425,  26.153857, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.09487460, 0.7450,  25.074295, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.09737460, 0.7475,  25.426474, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.09987460, 0.7500,  27.145226, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.10237460, 0.7525,  28.483700, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.10487460, 0.7550,  28.743099, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.10737460, 0.7575,  28.353579, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.10987460, 0.7600,  28.048309, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.11237460, 0.7625,  27.210301, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.11487460, 0.7650,  26.368566, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.11737460, 0.7675,  25.402915, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.11987460, 0.7700,  25.811863, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.12237460, 0.7725,  27.288210, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.12487460, 0.7750,  28.764557, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.12737460, 0.7775,  28.381842, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.12987460, 0.7800,  27.988680, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.13237460, 0.7825,  27.595517, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.13487460, 0.7850,  26.751869, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.13737460, 0.7875,  25.579043, 12.400, 2500.0, 2499.2,  0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.13987460, 0.7900,  26.477270, 12.400, 2500.0, 2499.3,  0.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.14237460, 0.7925,  27.375497, 12.400, 2500.0, 2499.3,  0.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.14487460, 0.7950,  28.448044, 12.400, 2500.0, 2499.4,  0.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.14737460, 0.7975,  28.740729, 12.400, 2500.0, 2499.5,  0.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.14987460, 0.8000,  27.867934, 12.400, 2500.0, 2499.6,  0.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.15237460, 0.8025,  26.493896, 12.400, 2500.0, 2499.6,  0.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.15487460, 0.8050,  25.657083, 12.400, 2500.0, 2499.7,  0.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.15737460, 0.8075,  25.329710, 12.400, 2500.0, 2499.8,  0.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.15987460, 0.8100,  27.171817, 12.400, 2500.0, 2499.9,  0.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.16237460, 0.8125,  27.886592, 12.400, 2500.0, 2500.0,  0.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.16487460, 0.8150,  28.326281, 12.400, 2500.0, 2500.0, -0.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.16737460, 0.8175,  28.549447, 12.400, 2500.0, 2500.1, -0.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2859030.16987460, 0.8200,  27.736627, 12.400, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.17237460, 0.8225,  26.710387, 12.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.17487460, 0.8250,  26.183760, 12.400, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.17737460, 0.8275,  25.834168, 12.400, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.17987460, 0.8300,  25.625941, 12.400, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.18237460, 0.8325,  28.653667, 12.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.18487460, 0.8350,  28.777057, 12.400, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.18737460, 0.8375,  28.900447, 12.400, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.18987460, 0.8400,  29.023837, 12.400, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.19237460, 0.8425,  26.572362, 12.400, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.19487460, 0.8450,  25.208824, 12.400, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.19737460, 0.8475,  25.219897, 12.400, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.20237460, 0.8525,  28.888119, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.20487460, 0.8550,  28.888119, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.20737460, 0.8575,  28.888119, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.20987460, 0.8600,  28.107047, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.21237460, 0.8625,  27.360381, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.21487460, 0.8650,  26.703619, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.21737460, 0.8675,  26.002059, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.21987460, 0.8700,  26.475061, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.22237460, 0.8725,  28.568216, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.22487460, 0.8750,  28.912526, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.22737460, 0.8775,  29.192730, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.22987460, 0.8800,  27.628601, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.23237460, 0.8825,  26.622701, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.23487460, 0.8850,  24.978896, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.23737460, 0.8875,  25.324956, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.23987460, 0.8900,  25.964426, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.24237460, 0.8925,  26.616096, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.24487460, 0.8950,  27.267767, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.24737460, 0.8975,  27.618789, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.24987460, 0.9000,  26.961520, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.25237460, 0.9025,  26.757373, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.25487460, 0.9050,  26.553226, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.25737460, 0.9075,  26.349079, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.25987460, 0.9100,  26.648220, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.26237460, 0.9125,  27.151097, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.26487460, 0.9150,  27.653974, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.26737460, 0.9175,  28.043547, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.26987460, 0.9200,  27.389410, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.27237460, 0.9225,  27.061199, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.27487460, 0.9250,  26.732988, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.27737460, 0.9275,  26.240069, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.27987460, 0.9300,  26.039059, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.28237460, 0.9325,  28.580456, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.28487460, 0.9350,  29.289139, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.28737460, 0.9375,  29.164013, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.28987460, 0.9400,  27.011539, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.29237460, 0.9425,  26.585703, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.29487460, 0.9450,  26.196679, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.29737460, 0.9475,  26.159728, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.29987460, 0.9500,  28.346255, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.30237460, 0.9525,  28.845356, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.30487460, 0.9550,  28.749231, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.30737460, 0.9575,  28.570042, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.30987460, 0.9600,  28.188265, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.31237460, 0.9625,  26.658131, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2859030.31487460, 0.9650,  25.180399, 12.400, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
