Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858889.95465710, 0.9625,  56.603647, 11.000, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858889.95715710, 0.9650,  56.970742, 11.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858889.95965710, 0.9675,  57.337837, 11.000, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.96215710, 0.9700,  57.897156, 11.000, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.96465710, 0.9725,  59.058176, 11.000, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.96715710, 0.9750,  60.219194, 11.000, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.96965710, 0.9775,  60.382192, 11.000, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.97215710, 0.9800,  58.968335, 11.000, 2500.0, 2496.9,  3.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.97465710, 0.9825,  58.047330, 11.000, 2500.0, 2496.9,  3.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.97715710, 0.9850,  58.560719, 11.000, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.97965710, 0.9875,  59.682407, 11.000, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.98215710, 0.9900,  60.856632, 11.000, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.98465710, 0.9925,  60.862862, 11.000, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.98715710, 0.9950,  60.317284, 11.000, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.98965710, 0.9975,  59.242291, 11.000, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.99215710, 1.0000,  57.270330, 11.000, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.99465710, 1.0025,  57.145442, 11.000, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.99715710, 1.0050,  57.728170, 11.000, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858889.99965710, 1.0075,  59.664988, 11.000, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.00215710, 1.0100,  60.903397, 11.000, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.00465710, 1.0125,  60.764997, 11.000, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.00715710, 1.0150,  59.778520, 11.000, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.00965710, 1.0175,  58.802454, 11.000, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.01215710, 1.0200,  58.392032, 11.000, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.01465710, 1.0225,  58.098291, 11.000, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.01715710, 1.0250,  58.144659, 11.000, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.01965710, 1.0275,  59.685220, 11.000, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.02215710, 1.0300,  61.047901, 11.000, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.02465710, 1.0325,  61.081686, 11.000, 2500.0, 2495.7,  4.3, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.02715710, 1.0350,  61.115472, 11.000, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.02965710, 1.0375,  61.149258, 11.000, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.03215710, 1.0400,  61.183044, 11.000, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.03465710, 1.0425,  59.931189, 11.000, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.03715710, 1.0450,  58.507768, 11.000, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.03965710, 1.0475,  59.196475, 11.000, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.04215710, 1.0500,  59.885181, 11.000, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.04465710, 1.0525,  60.131987, 11.000, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.04715710, 1.0550,  59.544717, 11.000, 2500.0, 2495.2,  4.8, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.04965710, 1.0575,  58.980729, 11.000, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.05215710, 1.0600,  58.416741, 11.000, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.05465710, 1.0625,  57.562597, 11.000, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.05715710, 1.0650,  57.562597, 11.000, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.05965710, 1.0675,  57.698402, 11.000, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858890.06215710, 1.0700,  59.203996, 11.000, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.06465710, 1.0725,  60.709589, 11.000, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.06715710, 1.0750,  60.537212, 11.000, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.06965710, 1.0775,  60.255220, 11.000, 2500.0, 2496.2,  3.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.07215710, 1.0800,  58.896106, 11.000, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.07465710, 1.0825,  56.656562, 11.000, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.07715710, 1.0850,  56.968140, 11.000, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.07965710, 1.0875,  57.358185, 11.000, 2500.0, 2496.7,  3.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.08215710, 1.0900,  59.299245, 11.000, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.08465710, 1.0925,  60.770065, 11.000, 2500.0, 2496.9,  3.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.08715710, 1.0950,  59.751606, 11.000, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.08965710, 1.0975,  58.708538, 11.000, 2500.0, 2497.1,  2.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.09215710, 1.1000,  57.879988, 11.000, 2500.0, 2497.4,  2.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.09465710, 1.1025,  56.981290, 11.000, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.09715710, 1.1050,  57.705848, 11.000, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.09965710, 1.1075,  58.947233, 11.000, 2500.0, 2498.5,  1.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.10215710, 1.1100,  60.188618, 11.000, 2500.0, 2498.8,  1.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.10465710, 1.1125,  60.586609, 11.000, 2500.0, 2499.2,  0.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858890.10715710, 1.1150,  59.715895, 11.000, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858890.10965710, 1.1175,  58.851130, 11.000, 2500.0, 2499.9,  0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858890.11215710, 1.1200,  58.528763, 11.000, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858890.11465710, 1.1225,  58.206396, 11.000, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858890.11715710, 1.1250,  58.442833, 11.000, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.11965710, 1.1275,  59.816691, 11.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.12215710, 1.1300,  60.654524, 11.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.12465710, 1.1325,  61.186590, 11.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.12715710, 1.1350,  60.634543, 11.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.12965710, 1.1375,  59.358935, 11.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.13215710, 1.1400,  57.481839, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.13465710, 1.1425,  56.908378, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.13715710, 1.1450,  58.180946, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.13965710, 1.1475,  58.963171, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.14215710, 1.1500,  59.756125, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.14465710, 1.1525,  60.623906, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.14715710, 1.1550,  60.265710, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.14965710, 1.1575,  58.975259, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.15215710, 1.1600,  58.442861, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.15465710, 1.1625,  58.172885, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.15715710, 1.1650,  57.989341, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.15965710, 1.1675,  58.548227, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.16215710, 1.1700,  60.984296, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.16465710, 1.1725,  60.989049, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.16715710, 1.1750,  60.993801, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.16965710, 1.1775,  58.150592, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.17215710, 1.1800,  57.882374, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.17465710, 1.1825,  57.263348, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.17715710, 1.1850,  58.644850, 11.000, 2500.0, 2503.2, -3.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.17965710, 1.1875,  60.252334, 11.000, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.18215710, 1.1900,  60.882726, 11.000, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.18465710, 1.1925,  60.917750, 11.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.18715710, 1.1950,  60.952774, 11.000, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.18965710, 1.1975,  60.987797, 11.000, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.19215710, 1.2000,  61.022821, 11.000, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.19465710, 1.2025,  61.057845, 11.000, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.19715710, 1.2050,  58.129564, 11.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.19965710, 1.2075,  60.165294, 11.000, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.20215710, 1.2100,  61.040807, 11.000, 2500.0, 2502.4, -2.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.20465710, 1.2125,  60.955498, 11.000, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.20715710, 1.2150,  60.465174, 11.000, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.20965710, 1.2175,  59.974850, 11.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.21215710, 1.2200,  57.941313, 11.000, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.21465710, 1.2225,  57.573761, 11.000, 2500.0, 2502.0, -2.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.21715710, 1.2250,  57.206208, 11.000, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.21965710, 1.2275,  57.871831, 11.000, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.22215710, 1.2300,  61.257040, 11.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.22465710, 1.2325,  61.066311, 11.000, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.22715710, 1.2350,  60.875582, 11.000, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.22965710, 1.2375,  60.684853, 11.000, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.23215710, 1.2400,  60.452755, 11.000, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.23465710, 1.2425,  59.327724, 11.000, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.23965710, 1.2475,  60.128225, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.24215710, 1.2500,  60.928111, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.24465710, 1.2525,  60.781089, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.24715710, 1.2550,  60.251142, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.24965710, 1.2575,  58.879075, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.25215710, 1.2600,  57.688071, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.25465710, 1.2625,  57.356913, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.25715710, 1.2650,  58.285592, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.25965710, 1.2675,  59.479774, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.26215710, 1.2700,  60.673955, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.26465710, 1.2725,  60.486756, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.26715710, 1.2750,  59.742656, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.26965710, 1.2775,  58.733776, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.27215710, 1.2800,  57.720433, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.27465710, 1.2825,  56.924942, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.27715710, 1.2850,  58.482298, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.27965710, 1.2875,  59.895377, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.28215710, 1.2900,  60.532805, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.28465710, 1.2925,  60.723825, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.28715710, 1.2950,  60.541072, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.28965710, 1.2975,  60.358319, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.29215710, 1.3000,  59.430054, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.29465710, 1.3025,  57.450738, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.29715710, 1.3050,  58.811524, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.29965710, 1.3075,  60.029606, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.30215710, 1.3100,  60.281095, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.30465710, 1.3125,  60.532583, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.30715710, 1.3150,  60.784072, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.30965710, 1.3175,  59.736510, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.31215710, 1.3200,  58.448912, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.31465710, 1.3225,  58.107088, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.31715710, 1.3250,  58.531169, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.31965710, 1.3275,  60.002842, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.32215710, 1.3300,  60.728298, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.32465710, 1.3325,  60.793706, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.32715710, 1.3350,  60.859114, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.32965710, 1.3375,  58.394464, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.33215710, 1.3400,  58.916362, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.33465710, 1.3425,  59.540623, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.33715710, 1.3450,  60.164884, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.33965710, 1.3475,  60.781680, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.34215710, 1.3500,  60.864984, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.34465710, 1.3525,  60.473347, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.34715710, 1.3550,  59.881825, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.34965710, 1.3575,  59.545408, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.35215710, 1.3600,  59.208991, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.35465710, 1.3625,  58.303426, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.35715710, 1.3650,  58.553989, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.35965710, 1.3675,  59.639600, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.36215710, 1.3700,  60.450487, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.36465710, 1.3725,  61.118634, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.36715710, 1.3750,  60.525076, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.36965710, 1.3775,  59.554645, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.37215710, 1.3800,  58.350310, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.37465710, 1.3825,  56.941561, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.37715710, 1.3850,  58.419752, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.37965710, 1.3875,  60.369649, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.38215710, 1.3900,  60.681495, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.38465710, 1.3925,  60.743955, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.38715710, 1.3950,  60.061464, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.38965710, 1.3975,  58.602653, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.39215710, 1.4000,  58.118861, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.39465710, 1.4025,  57.680196, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.39715710, 1.4050,  58.200638, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.39965710, 1.4075,  60.294026, 11.000, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.40215710, 1.4100,  60.934082, 11.000, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.40465710, 1.4125,  60.625648, 11.000, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.40715710, 1.4150,  59.653589, 11.000, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.40965710, 1.4175,  58.429141, 11.000, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.41215710, 1.4200,  57.334367, 11.000, 2500.0, 2500.7, -0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.41465710, 1.4225,  57.234207, 11.000, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.41715710, 1.4250,  58.028038, 11.000, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.41965710, 1.4275,  58.980302, 11.000, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.42215710, 1.4300,  59.900614, 11.000, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.42465710, 1.4325,  60.691933, 11.000, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.42715710, 1.4350,  60.518440, 11.000, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.42965710, 1.4375,  60.076288, 11.000, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858890.43215710, 1.4400,  59.178493, 11.000, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
