Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 20
Number of fibers: 3
Insulator: pvdf(hfp)
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858973.50810160, 1.4475,  37.135645, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.51060160, 1.4500,  36.358982, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.51310160, 1.4525,  33.574330, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.51560160, 1.4550,  33.595149, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.51810160, 1.4575,  34.117130, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.52060160, 1.4600,  35.032627, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.52310160, 1.4625,  35.971865, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.52560160, 1.4650,  37.078022, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.52810160, 1.4675,  36.990530, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.53060160, 1.4700,  35.787680, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.53310160, 1.4725,  34.280290, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.53560160, 1.4750,  33.422433, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.53810160, 1.4775,  35.762389, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.54060160, 1.4800,  37.344741, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.54310160, 1.4825,  37.265069, 11.800, 2500.0, 2501.1, -1.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.54560160, 1.4850,  36.982125, 11.800, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.54810160, 1.4875,  36.313647, 11.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.55060160, 1.4900,  35.465901, 11.800, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.55310160, 1.4925,  32.973548, 11.800, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.55560160, 1.4950,  33.053831, 11.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.55810160, 1.4975,  33.837849, 11.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.56060160, 1.5000,  34.621867, 11.800, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.56310160, 1.5025,  35.405885, 11.800, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.56560160, 1.5050,  36.346618, 11.800, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.56810160, 1.5075,  35.930032, 11.800, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.57060160, 1.5100,  35.134472, 11.800, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.57310160, 1.5125,  34.835160, 11.800, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.57560160, 1.5150,  34.535849, 11.800, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.57810160, 1.5175,  35.747108, 11.800, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.58060160, 1.5200,  36.702126, 11.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.58310160, 1.5225,  37.340421, 11.800, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.58560160, 1.5250,  37.375427, 11.800, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.58810160, 1.5275,  36.897233, 11.800, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.59060160, 1.5300,  35.282498, 11.800, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.59310160, 1.5325,  32.909403, 11.800, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.59560160, 1.5350,  32.909403, 11.800, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.59810160, 1.5375,  34.177589, 11.800, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858973.60060160, 1.5400,  35.804786, 11.800, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858973.60310160, 1.5425,  36.785535, 11.800, 2500.0, 2495.3,  4.7, 2.93,  2.84,  0.10, 0.0,  0.0,  0.0
2858973.60560160, 1.5450,  37.343342, 11.800, 2500.0, 2495.5,  4.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.60810160, 1.5475,  37.137189, 11.800, 2500.0, 2495.8,  4.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.61060160, 1.5500,  36.281553, 11.800, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.61310160, 1.5525,  35.007340, 11.800, 2500.0, 2496.3,  3.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.61560160, 1.5550,  33.320708, 11.800, 2500.0, 2496.5,  3.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.61810160, 1.5575,  35.405212, 11.800, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.62060160, 1.5600,  36.417549, 11.800, 2500.0, 2497.0,  3.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.62310160, 1.5625,  36.884573, 11.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.62560160, 1.5650,  37.111281, 11.800, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.62810160, 1.5675,  35.808281, 11.800, 2500.0, 2497.8,  2.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.63060160, 1.5700,  35.546638, 11.800, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.63310160, 1.5725,  35.286330, 11.800, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.63560160, 1.5750,  35.026021, 11.800, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.63810160, 1.5775,  34.765713, 11.800, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.64060160, 1.5800,  35.975035, 11.800, 2500.0, 2499.0,  1.0, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.64310160, 1.5825,  37.067363, 11.800, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.64560160, 1.5850,  37.117829, 11.800, 2500.0, 2499.5,  0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.64810160, 1.5875,  37.168296, 11.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.65060160, 1.5900,  36.115299, 11.800, 2500.0, 2500.0, -0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.65310160, 1.5925,  34.617009, 11.800, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.65560160, 1.5950,  34.198143, 11.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.65810160, 1.5975,  33.779277, 11.800, 2500.0, 2500.8, -0.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.66060160, 1.6000,  33.360411, 11.800, 2500.0, 2501.0, -1.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.66310160, 1.6025,  37.281944, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.66560160, 1.6050,  37.124881, 11.800, 2500.0, 2501.4, -1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.66810160, 1.6075,  36.008104, 11.800, 2500.0, 2501.5, -1.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.67060160, 1.6100,  35.268962, 11.800, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.67310160, 1.6125,  34.713937, 11.800, 2500.0, 2501.8, -1.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.67560160, 1.6150,  33.776949, 11.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.67810160, 1.6175,  34.218933, 11.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.68060160, 1.6200,  35.421213, 11.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.68310160, 1.6225,  36.794693, 11.800, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.68560160, 1.6250,  37.118262, 11.800, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.68810160, 1.6275,  36.475543, 11.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.69060160, 1.6300,  35.332422, 11.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.69310160, 1.6325,  34.012163, 11.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.69560160, 1.6350,  33.756303, 11.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.69810160, 1.6375,  36.009738, 11.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.70060160, 1.6400,  36.139462, 11.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.70310160, 1.6425,  36.427968, 11.800, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.70560160, 1.6450,  36.716475, 11.800, 2500.0, 2502.1, -2.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.70810160, 1.6475,  37.004981, 11.800, 2500.0, 2501.7, -1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.71060160, 1.6500,  36.169361, 11.800, 2500.0, 2501.3, -1.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.71310160, 1.6525,  33.361692, 11.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.71560160, 1.6550,  32.946899, 11.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.71810160, 1.6575,  33.037211, 11.800, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.72060160, 1.6600,  33.273441, 11.800, 2500.0, 2499.7,  0.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.72310160, 1.6625,  36.426736, 11.800, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.72560160, 1.6650,  37.383741, 11.800, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.72810160, 1.6675,  37.108760, 11.800, 2500.0, 2498.4,  1.6, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.73060160, 1.6700,  36.833778, 11.800, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.73310160, 1.6725,  33.841416, 11.800, 2500.0, 2497.6,  2.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.73560160, 1.6750,  33.156169, 11.800, 2500.0, 2497.2,  2.8, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.73810160, 1.6775,  33.269680, 11.800, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.74060160, 1.6800,  34.739894, 11.800, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.74310160, 1.6825,  36.822041, 11.800, 2500.0, 2496.0,  4.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.74560160, 1.6850,  36.842114, 11.800, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.75060160, 1.6900,  35.263522, 11.800, 2500.0, 2495.4,  4.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.75310160, 1.6925,  33.917064, 11.800, 2500.0, 2495.6,  4.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.75560160, 1.6950,  33.438027, 11.800, 2500.0, 2495.9,  4.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.75810160, 1.6975,  33.829149, 11.800, 2500.0, 2496.1,  3.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.76060160, 1.7000,  35.173737, 11.800, 2500.0, 2496.4,  3.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.76310160, 1.7025,  36.848381, 11.800, 2500.0, 2496.6,  3.4, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.76560160, 1.7050,  36.768386, 11.800, 2500.0, 2496.8,  3.2, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.76810160, 1.7075,  35.794897, 11.800, 2500.0, 2497.1,  2.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.77060160, 1.7100,  35.089806, 11.800, 2500.0, 2497.3,  2.7, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.77310160, 1.7125,  34.682654, 11.800, 2500.0, 2497.6,  2.4, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.77560160, 1.7150,  34.247758, 11.800, 2500.0, 2497.8,  2.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.77810160, 1.7175,  33.803161, 11.800, 2500.0, 2498.1,  1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.78060160, 1.7200,  33.629579, 11.800, 2500.0, 2498.3,  1.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.78310160, 1.7225,  34.596227, 11.800, 2500.0, 2498.6,  1.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.78560160, 1.7250,  35.562876, 11.800, 2500.0, 2498.8,  1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.78810160, 1.7275,  36.529525, 11.800, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.79060160, 1.7300,  36.122515, 11.800, 2500.0, 2499.3,  0.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.79310160, 1.7325,  33.916136, 11.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.79560160, 1.7350,  33.404939, 11.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.79810160, 1.7375,  33.671741, 11.800, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.80060160, 1.7400,  33.938544, 11.800, 2500.0, 2500.3, -0.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.80310160, 1.7425,  36.907766, 11.800, 2500.0, 2500.6, -0.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.80560160, 1.7450,  36.907766, 11.800, 2500.0, 2500.8, -0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.80810160, 1.7475,  36.907766, 11.800, 2500.0, 2501.1, -1.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.81060160, 1.7500,  36.115661, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.81310160, 1.7525,  34.935035, 11.800, 2500.0, 2501.3, -1.3, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.81560160, 1.7550,  33.637027, 11.800, 2500.0, 2501.4, -1.4, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.81810160, 1.7575,  34.505364, 11.800, 2500.0, 2501.5, -1.5, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.82060160, 1.7600,  36.037328, 11.800, 2500.0, 2501.6, -1.6, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.82310160, 1.7625,  36.796132, 11.800, 2500.0, 2501.7, -1.7, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.82560160, 1.7650,  36.919800, 11.800, 2500.0, 2501.8, -1.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.82810160, 1.7675,  37.043468, 11.800, 2500.0, 2501.9, -1.9, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.83060160, 1.7700,  35.926385, 11.800, 2500.0, 2502.0, -2.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.83310160, 1.7725,  33.978649, 11.800, 2500.0, 2502.1, -2.1, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.83560160, 1.7750,  33.513778, 11.800, 2500.0, 2502.2, -2.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.83810160, 1.7775,  34.239757, 11.800, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.84060160, 1.7800,  35.149866, 11.800, 2500.0, 2502.5, -2.5, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.84310160, 1.7825,  36.059976, 11.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.84560160, 1.7850,  36.647856, 11.800, 2500.0, 2502.7, -2.7, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.84810160, 1.7875,  36.628206, 11.800, 2500.0, 2502.8, -2.8, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.85060160, 1.7900,  35.105870, 11.800, 2500.0, 2502.9, -2.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.85310160, 1.7925,  33.572431, 11.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.85560160, 1.7950,  34.180207, 11.800, 2500.0, 2503.1, -3.1, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.86060160, 1.8000,  36.689810, 11.800, 2500.0, 2503.0, -3.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.86310160, 1.8025,  37.146940, 11.800, 2500.0, 2502.6, -2.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.86560160, 1.8050,  37.244406, 11.800, 2500.0, 2502.3, -2.3, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.86810160, 1.8075,  37.065224, 11.800, 2500.0, 2501.9, -1.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.87060160, 1.8100,  35.774569, 11.800, 2500.0, 2501.6, -1.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.87310160, 1.8125,  34.557562, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.87560160, 1.8150,  33.711715, 11.800, 2500.0, 2500.9, -0.9, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.87810160, 1.8175,  33.859940, 11.800, 2500.0, 2500.5, -0.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.88060160, 1.8200,  35.027035, 11.800, 2500.0, 2500.1, -0.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.88310160, 1.8225,  36.272269, 11.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.88560160, 1.8250,  37.170461, 11.800, 2500.0, 2499.4,  0.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.88810160, 1.8275,  37.084133, 11.800, 2500.0, 2499.1,  0.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.89060160, 1.8300,  35.418694, 11.800, 2500.0, 2498.7,  1.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.89310160, 1.8325,  34.037455, 11.800, 2500.0, 2498.4,  1.6, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.89560160, 1.8350,  33.134183, 11.800, 2500.0, 2498.0,  2.0, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.89810160, 1.8375,  35.269150, 11.800, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.90060160, 1.8400,  37.031174, 11.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.90310160, 1.8425,  37.260563, 11.800, 2500.0, 2497.3,  2.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.90560160, 1.8450,  37.228956, 11.800, 2500.0, 2497.5,  2.5, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.90810160, 1.8475,  35.670422, 11.800, 2500.0, 2497.7,  2.3, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.91060160, 1.8500,  35.184825, 11.800, 2500.0, 2497.9,  2.1, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.91310160, 1.8525,  34.882422, 11.800, 2500.0, 2498.1,  1.9, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.91560160, 1.8550,  34.580019, 11.800, 2500.0, 2498.3,  1.7, 2.93,  2.84,  0.09, 0.0,  0.0,  0.0
2858973.91810160, 1.8575,  35.748520, 11.800, 2500.0, 2498.5,  1.5, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.92060160, 1.8600,  36.297987, 11.800, 2500.0, 2498.7,  1.3, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.92310160, 1.8625,  36.673879, 11.800, 2500.0, 2498.9,  1.1, 2.93,  2.85,  0.09, 0.0,  0.0,  0.0
2858973.92560160, 1.8650,  37.049772, 11.800, 2500.0, 2499.1,  0.9, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.92810160, 1.8675,  36.208281, 11.800, 2500.0, 2499.4,  0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.93060160, 1.8700,  35.297369, 11.800, 2500.0, 2499.6,  0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.93310160, 1.8725,  35.003036, 11.800, 2500.0, 2499.8,  0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.93560160, 1.8750,  34.708703, 11.800, 2500.0, 2500.0,  0.0, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.93810160, 1.8775,  35.123474, 11.800, 2500.0, 2500.2, -0.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.94060160, 1.8800,  35.962331, 11.800, 2500.0, 2500.4, -0.4, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.94310160, 1.8825,  36.492485, 11.800, 2500.0, 2500.6, -0.6, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.94560160, 1.8850,  36.950214, 11.800, 2500.0, 2500.8, -0.8, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.94810160, 1.8875,  36.846538, 11.800, 2500.0, 2501.0, -1.0, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.95060160, 1.8900,  36.112921, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.95310160, 1.8925,  34.669820, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.95560160, 1.8950,  33.746816, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.95810160, 1.8975,  34.587913, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.96060160, 1.9000,  35.993663, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.96310160, 1.9025,  36.675356, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.96560160, 1.9050,  36.981865, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.96810160, 1.9075,  36.034945, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.97060160, 1.9100,  34.859197, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.97310160, 1.9125,  33.541366, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.97560160, 1.9150,  33.668451, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.97810160, 1.9175,  33.668451, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.98060160, 1.9200,  33.668451, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.98310160, 1.9225,  33.668451, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.86,  0.08, 0.0,  0.0,  0.0
2858973.98560160, 1.9250,  34.443318, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
2858973.98810160, 1.9275,  36.932090, 11.800, 2500.0, 2501.2, -1.2, 2.93,  2.85,  0.08, 0.0,  0.0,  0.0
