Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 
Number of fibers: 
Insulator: 
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2866151.83549890, 0.9600,  0.469156, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.83799890, 0.9625,  0.742043, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.84049890, 0.9650,  0.797973, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.84299890, 0.9675,  0.144326, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.84549890, 0.9700, -0.126112, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.84799890, 0.9725, -0.287519, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.85049890, 0.9750, -0.407507, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.85299890, 0.9775, -0.272799, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.85549890, 0.9800, -0.057902, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.85799890, 0.9825,  0.200188, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.86049890, 0.9850, -0.013810, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.86299890, 0.9875, -0.182931, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.86549890, 0.9900, -0.106280, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.86799890, 0.9925, -0.088215, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.87049890, 0.9950, -0.342113, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.87299890, 0.9975, -0.596012, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.87799890, 1.0025,  0.348206, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.88049890, 1.0050, -0.267721, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.88299890, 1.0075, -0.131292, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.88549890, 1.0100,  0.035310, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.88799890, 1.0125, -0.087337, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.89049890, 1.0150, -0.545717, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.89299890, 1.0175, -0.572419, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.89549890, 1.0200, -0.436004, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.89799890, 1.0225, -0.299588, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.90049890, 1.0250, -0.162545, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.90299890, 1.0275, -0.021623, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.90549890, 1.0300,  0.070826, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.90799890, 1.0325,  0.059660, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.91049890, 1.0350,  0.048494, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.91299890, 1.0375, -0.148469, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.91549890, 1.0400, -0.059712, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.91799890, 1.0425,  0.417017, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.92049890, 1.0450,  0.245481, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.92299890, 1.0475,  0.174039, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.92549890, 1.0500,  0.191906, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.92799890, 1.0525, -0.069834, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.93049890, 1.0550, -0.243186, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.93299890, 1.0575, -0.594679, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.93549890, 1.0600, -0.151492, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.93799890, 1.0625,  0.247349, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.94049890, 1.0650, -0.182195, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.94299890, 1.0675, -0.141989, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.94549890, 1.0700, -0.105415, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.94799890, 1.0725, -0.199008, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.95049890, 1.0750, -0.303094, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.95299890, 1.0775, -0.409223, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.95549890, 1.0800, -0.172456, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.95799890, 1.0825,  0.539082, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.96049890, 1.0850,  0.626398, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.96299890, 1.0875,  0.273289, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.96549890, 1.0900,  0.215048, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.96799890, 1.0925,  0.171870, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.97049890, 1.0950, -0.124097, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.97299890, 1.0975, -0.427711, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.97549890, 1.1000,  0.630307, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.97799890, 1.1025,  0.630307, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.98049890, 1.1050,  0.630307, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.98299890, 1.1075, -0.205367, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.98549890, 1.1100,  0.107636, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.98799890, 1.1125, -0.122211, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.99049890, 1.1150, -0.344372, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.99299890, 1.1175, -0.168430, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.99549890, 1.1200,  0.530877, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866151.99799890, 1.1225,  0.781705, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.00049890, 1.1250,  0.508711, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.00299890, 1.1275,  0.235717, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.00549890, 1.1300, -0.037277, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.00799890, 1.1325, -0.047989, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.01049890, 1.1350, -0.377324, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.01299890, 1.1375, -0.264190, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.01549890, 1.1400, -0.028424, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.01799890, 1.1425,  0.126148, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.02049890, 1.1450,  0.280719, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.02299890, 1.1475, -0.140785, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.02549890, 1.1500,  0.002957, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.02799890, 1.1525,  0.031240, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.03049890, 1.1550, -0.081071, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.03299890, 1.1575, -0.193382, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.03549890, 1.1600,  0.093161, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.03799890, 1.1625,  0.289178, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.04049890, 1.1650,  0.206052, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.04299890, 1.1675,  0.038556, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.04549890, 1.1700,  0.028511, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.04799890, 1.1725,  0.049575, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.05049890, 1.1750, -0.157686, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.05299890, 1.1775, -0.178140, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.05549890, 1.1800,  0.045704, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.05799890, 1.1825,  0.302190, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.06049890, 1.1850,  0.277514, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.06299890, 1.1875,  0.252838, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.06549890, 1.1900,  0.087642, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.06799890, 1.1925, -0.050567, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.07049890, 1.1950, -0.346236, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.07299890, 1.1975, -0.372596, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.07549890, 1.2000,  0.262646, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.07799890, 1.2025,  0.386737, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.08049890, 1.2050,  0.321634, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.08299890, 1.2075,  0.256531, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.08549890, 1.2100,  0.205799, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.08799890, 1.2125,  0.061237, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.09049890, 1.2150, -0.278646, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.09299890, 1.2175, -0.618529, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.09549890, 1.2200,  0.502017, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.09799890, 1.2225,  0.502017, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.10049890, 1.2250,  0.230459, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.10299890, 1.2275,  0.119534, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.10549890, 1.2300,  0.065751, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.10799890, 1.2325, -0.303010, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.11049890, 1.2350, -0.336714, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.11299890, 1.2375, -0.246701, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.11549890, 1.2400, -0.156688, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.11799890, 1.2425, -0.066675, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.12049890, 1.2450,  0.023338, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.12299890, 1.2475,  0.168173, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.12549890, 1.2500,  0.159467, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.12799890, 1.2525,  0.086327, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.13049890, 1.2550,  0.019383, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.13299890, 1.2575,  0.004763, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.13549890, 1.2600, -0.009856, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.13799890, 1.2625, -0.024476, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.14049890, 1.2650, -0.039095, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.14299890, 1.2675, -0.053714, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.14549890, 1.2700, -0.039408, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.14799890, 1.2725, -0.084721, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.15049890, 1.2750, -0.337546, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.15299890, 1.2775, -0.215575, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.15549890, 1.2800,  0.307209, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.15799890, 1.2825,  0.496626, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.16049890, 1.2850,  0.415636, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.16299890, 1.2875,  0.184094, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.16549890, 1.2900, -0.092890, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.16799890, 1.2925, -0.288080, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.17049890, 1.2950, -0.379138, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.17299890, 1.2975, -0.470195, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.17549890, 1.3000, -0.300411, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.17799890, 1.3025,  0.361873, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.18049890, 1.3050,  0.292631, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.18299890, 1.3075,  0.223389, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.18549890, 1.3100,  0.154148, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.18799890, 1.3125, -0.125738, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.19049890, 1.3150, -0.367684, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.19299890, 1.3175, -0.596583, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.19549890, 1.3200,  0.385829, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.19799890, 1.3225,  0.440280, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.20049890, 1.3250,  0.271708, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.20299890, 1.3275, -0.021831, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.20549890, 1.3300,  0.010735, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.20799890, 1.3325,  0.024277, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.21049890, 1.3350, -0.428083, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.21299890, 1.3375, -0.428083, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.21549890, 1.3400,  0.169820, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.21799890, 1.3425,  0.648954, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.22049890, 1.3450,  0.521227, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.22299890, 1.3475,  0.349999, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.22549890, 1.3500,  0.226234, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.22799890, 1.3525,  0.054780, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.23049890, 1.3550, -0.295193, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.23299890, 1.3575, -0.224929, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.23549890, 1.3600, -0.154665, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.23799890, 1.3625,  0.090653, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.24049890, 1.3650,  0.113606, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.24299890, 1.3675, -0.109431, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.24549890, 1.3700, -0.136171, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.24799890, 1.3725, -0.214805, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.25049890, 1.3750, -0.306799, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.25299890, 1.3775, -0.326504, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.25549890, 1.3800,  0.309582, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.25799890, 1.3825,  0.309582, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.26049890, 1.3850,  0.309582, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.26299890, 1.3875,  0.254593, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.26549890, 1.3900,  0.106457, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.26799890, 1.3925,  0.002529, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.27049890, 1.3950, -0.192136, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.27299890, 1.3975, -0.195958, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.27549890, 1.4000,  0.181293, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.27799890, 1.4025,  0.238940, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.28049890, 1.4050,  0.348469, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.28299890, 1.4075, -0.172544, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.28549890, 1.4100, -0.000451, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.28799890, 1.4125, -0.000451, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.29049890, 1.4150, -0.000451, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.29299890, 1.4175, -0.000451, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.29549890, 1.4200,  0.041323, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.29799890, 1.4225,  0.300494, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.30049890, 1.4250,  0.331948, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.30299890, 1.4275,  0.363401, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.30549890, 1.4300,  0.394855, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.30799890, 1.4325,  0.426308, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.31049890, 1.4350, -0.182195, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.31299890, 1.4375, -0.181871, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
2866152.31549890, 1.4400, -0.163954, 10.000, 2500.0,    2.0,  2498.0, 2.93,  0.00,  2.93, 0.0,  0.0,  0.0
