--------------------Experiment_Info------------------------

Datetime: 17-34-41_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Frequency and Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

A-D, 3388710.47059680, 0.0775, -0.080154, 20.000, 4.0 2000.0, 2148.6, -148.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.47309680, 0.0800, -0.617342, 20.000, 4.0 2000.0, 2130.1, -130.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.47559680, 0.0825, -0.821313, 20.000, 4.0 2000.0, 2111.6, -111.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.47809680, 0.0850, -1.025283, 20.000, 4.0 2000.0, 2093.1, -93.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.48059680, 0.0875, -0.075247, 20.000, 4.0 2000.0, 2074.6, -74.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.48309680, 0.0900,  0.729182, 20.000, 4.0 2000.0, 2056.1, -56.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.48559680, 0.0925,  0.729182, 20.000, 4.0 2000.0, 2037.5, -37.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.48809680, 0.0950,  0.782263, 20.000, 4.0 2000.0, 2019.0, -19.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.49059680, 0.0975,  0.905261, 20.000, 4.0 2000.0, 2000.5,  -0.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.49309680, 0.1000,  1.028259, 20.000, 4.0 2000.0, 1982.0,  18.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.49559680, 0.1025, -1.371455, 20.000, 4.0 2000.0, 1963.5,  36.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.49809680, 0.1050, -0.788871, 20.000, 4.0 2000.0, 1945.0,  55.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.50059680, 0.1075, -0.184411, 20.000, 4.0 2000.0, 1926.5,  73.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.50309680, 0.1100,  0.320733, 20.000, 4.0 2000.0, 1908.0,  92.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.50559680, 0.1125,  1.091906, 20.000, 4.0 2000.0, 1889.5,  110.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.50809680, 0.1150,  1.483943, 20.000, 4.0 2000.0, 1871.0,  129.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.51059680, 0.1175,  1.213712, 20.000, 4.0 2000.0, 1852.5,  147.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.51309680, 0.1200,  0.943481, 20.000, 4.0 2000.0, 1834.0,  166.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.51559680, 0.1225,  0.673250, 20.000, 4.0 2000.0, 1815.5,  184.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.52059680, 0.1275, -0.741591, 20.000, 4.0 2000.0, 1801.1,  198.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.52309680, 0.1300, -0.416667, 20.000, 4.0 2000.0, 1814.1,  185.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.52559680, 0.1325, -0.091743, 20.000, 4.0 2000.0, 1827.1,  172.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.52809680, 0.1350,  0.205583, 20.000, 4.0 2000.0, 1840.1,  159.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.53059680, 0.1375,  0.369764, 20.000, 4.0 2000.0, 1853.1,  146.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
